date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,399.5,413.0,391.5,413.0,1103733.0,,,,,,,,,,,,
20251103,162.0,162.5,157.5,158.0,918000.0,,,,,,-61.7433,,,,,,
20251104,161.5,161.5,155.0,155.5,502000.0,,,,,,-1.5823,,,,,,
20251105,151.0,154.5,150.0,152.5,525000.0,,,,,,-1.9293,,,,,,
20251106,155.5,155.5,151.5,154.0,317000.0,206.6,337.1185,206.6,206.6,206.6,0.9836,,,0.4709,-54.3187,-25.4598,-62.7119
20251107,154.0,154.0,148.0,150.0,579000.0,154.0,321.5253,197.1667,197.1667,197.1667,-2.5974,-63.6804,,0.8807,-53.3474,-23.9222,-63.6804
20251110,152.0,152.0,146.5,147.0,409000.0,151.8,306.9815,190.0,190.0,190.0,-2.0,-6.962,,0.6576,-52.1144,-22.6316,-64.4068
20251111,148.5,151.5,148.5,150.0,292000.0,150.7,293.8997,185.0,185.0,185.0,2.0408,-3.537,,0.5028,-48.9622,-18.9189,-63.6804
20251112,150.5,151.0,147.0,147.0,277000.0,149.6,281.6581,180.7778,180.7778,180.7778,-2.0,-3.6066,,0.5064,-47.8091,-18.6847,-64.4068
20251113,147.5,150.0,146.5,146.5,338000.0,148.1,270.3949,177.35,177.35,177.35,-0.3401,-4.8701,,0.6425,-45.82,-17.395,-64.5278
20251114,145.0,148.0,142.0,143.0,474000.0,146.7,259.7787,174.2273,174.2273,174.2273,-2.3891,-4.6667,,0.9092,-44.9531,-17.9233,-65.3753
20251117,143.0,144.5,139.5,142.0,442000.0,145.7,249.9638,171.5417,171.5417,171.5417,-0.6993,-3.4014,,0.8587,-43.1918,-17.2213,-65.6174
20251118,142.0,145.0,136.5,136.5,526000.0,143.0,240.5085,168.8462,168.8462,168.8462,-3.8732,-9.0,,1.0202,-43.2452,-19.1572,-66.9492
20251119,138.0,139.5,132.0,133.0,439000.0,140.2,231.5494,166.2857,166.2857,166.2857,-2.5641,-9.5238,,0.8606,-42.5609,-20.0172,-67.7966
20251120,136.0,138.0,134.0,134.5,277000.0,137.8,223.462,164.1667,164.1667,164.1667,1.1278,-8.1911,,0.5601,-39.8108,-18.0711,-67.4334
20251121,132.0,132.0,127.0,129.0,451000.0,135.0,215.5901,161.9688,161.9688,161.9688,-4.0892,-9.7902,,0.9169,-40.1642,-20.355,-68.7651
20251124,130.5,131.0,129.0,129.5,165000.0,132.5,208.416,160.0588,160.0588,160.0588,0.3876,-8.8028,,0.3491,-37.8646,-19.0922,-68.6441
20251125,131.0,134.0,131.0,131.5,252000.0,131.5,202.0063,158.4722,158.4722,158.4722,1.5444,-3.663,,0.5474,-34.903,-17.0202,-68.1598
