date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,21.15,21.25,21.1,21.15,69000.0,21.18,21.4501,21.29,22.7017,23.038,0.0,-1.1682,0.4751,0.7037,-1.3991,-0.6576,-17.8641
20251223,21.15,21.25,21.15,21.2,120000.0,21.16,21.4293,21.29,22.6325,23.015,0.2364,-0.4695,0.0,1.1911,-1.0699,-0.4227,-17.6699
20251224,21.2,21.2,21.15,21.15,70000.0,21.14,21.406,21.2775,22.5633,22.992,-0.2358,-0.4706,-1.1682,0.689,-1.1959,-0.5992,-17.0588
20251226,21.15,21.2,21.15,21.15,28000.0,21.16,21.3847,21.2675,22.4958,22.9695,0.0,0.4751,-0.9368,0.2764,-1.0974,-0.5525,-17.0588
20251229,21.15,21.2,21.0,21.1,133000.0,21.15,21.3609,21.24,22.4267,22.947,-0.2364,-0.2364,-2.5404,1.2703,-1.2216,-0.6591,-16.7653
20251230,21.1,21.15,20.95,21.05,126000.0,21.13,21.335,21.2325,22.3583,22.9244,-0.237,-0.4728,-0.7075,1.1904,-1.336,-0.8595,-16.7984
20251231,21.05,21.1,21.05,21.1,76000.0,21.11,21.3154,21.2225,22.2908,22.9029,0.2375,-0.4717,-0.939,0.709,-1.0107,-0.5772,-16.6008
20260102,21.1,21.15,21.05,21.05,126000.0,21.09,21.2933,21.205,22.2217,22.8814,-0.237,-0.4728,-1.6355,1.1356,-1.1427,-0.731,-16.7984
20260105,21.0,21.05,20.55,20.8,363000.0,21.02,21.2522,21.175,22.1617,22.8575,-1.1876,-1.6548,-2.8037,2.9075,-2.1278,-1.771,-14.9284
20260106,20.8,20.95,20.8,20.85,184000.0,20.97,21.2187,21.1525,22.1067,22.8347,0.2404,-1.1848,-2.1127,1.4291,-1.7376,-1.4301,-14.3737
20260107,20.9,21.1,20.9,21.0,81000.0,20.96,21.2005,21.1425,22.0542,22.814,0.7194,-0.2375,-0.9434,0.6689,-0.9456,-0.674,-13.7577
20260108,21.05,21.85,21.05,21.75,326000.0,21.09,21.2463,21.18,22.0167,22.8022,3.5714,3.0806,3.5714,2.575,2.3709,2.6912,-10.6776
20260109,21.75,21.75,21.5,21.7,103000.0,21.22,21.2841,21.1975,21.9875,22.7901,-0.2299,3.0879,1.6393,0.8139,1.9542,2.3706,-10.3306
20260112,21.8,22.1,21.75,21.8,128000.0,21.42,21.3271,21.22,21.9558,22.7793,0.4608,4.8077,2.1077,0.9942,2.2175,2.7333,-9.9174
20260113,22.1,22.1,21.7,21.7,99000.0,21.59,21.3581,21.235,21.9225,22.7677,-0.4587,4.0767,1.4019,0.7746,1.6006,2.1898,-10.3306
20260114,21.85,22.0,21.8,21.85,77000.0,21.76,21.3991,21.2575,21.8875,22.758,0.6912,4.0476,2.1028,0.5941,2.1069,2.7873,-9.7107
20260115,21.7,22.15,21.7,22.0,153000.0,21.81,21.4492,21.2925,21.8575,22.75,0.6865,1.1494,3.2864,1.1384,2.5679,3.3228,-9.0909
20260116,22.05,22.05,21.85,21.95,51000.0,21.86,21.4909,21.3275,21.8233,22.7417,-0.2273,1.1521,3.2941,0.3883,2.1361,2.9188,-9.2975
20260119,21.75,21.95,21.75,21.85,173000.0,21.87,21.5209,21.3675,21.7875,22.7325,-0.4556,0.2294,3.8005,1.3282,1.5294,2.2581,-9.3361
20260120,21.85,21.85,21.75,21.85,90000.0,21.9,21.5483,21.4025,21.7567,22.7235,0.0,0.6912,3.3097,0.6988,1.4002,2.0909,-9.3361
20260121,21.85,21.85,21.65,21.65,81000.0,21.86,21.5568,21.4275,21.7242,22.7126,-0.9153,-0.9153,2.3641,0.626,0.4325,1.0384,-9.7917
20260122,21.75,21.85,21.5,21.55,238000.0,21.77,21.5562,21.445,21.6908,22.701,-0.4619,-2.0455,1.6509,1.7591,-0.0288,0.4896,-10.2083
20260123,21.6,21.6,21.25,21.6,236000.0,21.7,21.5599,21.4675,21.6583,22.6901,0.232,-1.5945,2.1277,1.6435,0.1862,0.6172,-10.0
20260126,21.6,21.6,21.4,21.55,106000.0,21.64,21.559,21.4875,21.6275,22.6789,-0.2315,-1.373,1.8913,0.7186,-0.0419,0.2909,-10.2083
20260127,21.55,21.8,21.55,21.7,204000.0,21.61,21.5708,21.5175,21.5958,22.6694,0.6961,-0.6865,2.8436,1.3505,0.5991,0.8481,-8.6316
20260128,22.0,22.15,21.8,21.85,233000.0,21.65,21.594,21.5575,21.5667,22.6615,0.6912,0.9238,3.8005,1.4898,1.1853,1.3568,-8.0
