# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251110,33.8,33.95,33.75,33.8,57012.0,33.94,34.006,33.9475,34.2333,34.6396,0.0,-0.4418,-0.5882,0.3124,-0.6059,-0.4345,-4.2493

PRICE_WINDOW_180_ROW_002=20251111,33.8,33.95,33.75,33.9,69162.0,33.92,33.9972,33.945,34.2367,34.6108,0.2959,-0.2941,-0.1473,0.3862,-0.2859,-0.1326,-3.966

PRICE_WINDOW_180_ROW_003=20251112,33.9,33.95,33.7,33.95,186099.0,33.91,33.9933,33.9425,34.2383,34.5846,0.1475,-0.1471,-0.1471,1.0503,-0.1273,0.0221,-3.8244

PRICE_WINDOW_180_ROW_004=20251113,33.95,34.0,33.7,33.9,204505.0,33.87,33.9855,33.9575,34.24,34.5596,-0.1473,-0.5865,0.8929,1.1635,-0.2516,-0.1693,-3.966

PRICE_WINDOW_180_ROW_005=20251114,34.0,34.0,33.65,33.75,87925.0,33.86,33.9659,33.9725,34.2408,34.5342,-0.4425,-0.1479,0.8969,0.5267,-0.6356,-0.6549,-4.3909

PRICE_WINDOW_180_ROW_006=20251117,33.7,33.85,33.6,33.8,128562.0,33.86,33.9521,33.97,34.2425,34.5108,0.1481,0.0,-0.1477,0.7633,-0.4478,-0.5004,-4.2493

PRICE_WINDOW_180_ROW_007=20251118,33.7,33.75,33.45,33.5,308937.0,33.78,33.9144,33.9425,34.2375,34.4825,-0.8876,-1.1799,-1.6153,1.734,-1.2218,-1.3037,-5.0992

PRICE_WINDOW_180_ROW_008=20251119,33.5,33.5,33.3,33.35,191745.0,33.66,33.8673,33.895,34.23,34.4533,-0.4478,-1.7673,-2.7697,1.0598,-1.5276,-1.6079,-5.5241

PRICE_WINDOW_180_ROW_009=20251120,33.35,33.55,33.25,33.55,173015.0,33.59,33.8409,33.8475,34.2117,34.4238,0.5997,-1.0324,-2.7536,0.9312,-0.8596,-0.8789,-4.9575

PRICE_WINDOW_180_ROW_010=20251121,33.8,33.8,33.35,33.65,117146.0,33.57,33.825,33.8075,34.1933,34.395,0.2981,-0.2963,-2.3222,0.6219,-0.5174,-0.4659,-4.6742

PRICE_WINDOW_180_ROW_011=20251124,33.9,34.0,33.5,34.0,249222.0,33.61,33.8396,33.815,34.18,34.3704,1.0401,0.5917,0.4431,1.571,0.4741,0.5471,-3.6827

PRICE_WINDOW_180_ROW_012=20251125,34.0,34.0,33.5,33.55,76457.0,33.62,33.8154,33.8,34.16,34.3408,-1.3235,0.1493,-0.8863,0.5001,-0.785,-0.7396,-4.9575

PRICE_WINDOW_180_ROW_013=20251126,33.5,33.9,33.5,33.9,95715.0,33.73,33.8225,33.7975,34.1442,34.3175,1.0432,1.6492,-0.1473,0.655,0.2292,0.3033,-3.966

PRICE_WINDOW_180_ROW_014=20251127,33.65,33.75,33.6,33.75,36390.0,33.77,33.8165,33.79,34.1225,34.2938,-0.4425,0.5961,-0.4425,0.2636,-0.1965,-0.1184,-4.3909

PRICE_WINDOW_180_ROW_015=20251128,33.6,33.85,33.6,33.85,53963.0,33.81,33.8192,33.8025,34.1025,34.27,0.2963,0.5944,0.744,0.4083,0.0909,0.1405,-4.1076

PRICE_WINDOW_180_ROW_016=20251201,33.55,33.8,33.55,33.55,81252.0,33.72,33.7968,33.7825,34.08,34.2429,-0.8863,-1.3235,-1.1782,0.6293,-0.7303,-0.6882,-4.9575

PRICE_WINDOW_180_ROW_017=20251202,33.6,33.9,33.55,33.7,91604.0,33.75,33.7887,33.7675,34.0683,34.2208,0.4471,0.4471,-0.8824,0.7339,-0.2626,-0.1999,-4.5326

PRICE_WINDOW_180_ROW_018=20251203,33.55,33.75,33.55,33.6,92187.0,33.69,33.773,33.7475,34.055,34.1942,-0.2967,-0.885,-1.1765,0.7633,-0.5123,-0.4371,-4.8159

PRICE_WINDOW_180_ROW_019=20251204,33.6,33.75,33.55,33.7,41047.0,33.68,33.7669,33.7275,34.0442,34.1704,0.2976,-0.1481,-1.173,0.3447,-0.1982,-0.0815,-4.5326

PRICE_WINDOW_180_ROW_020=20251205,33.7,33.85,33.55,33.7,63110.0,33.65,33.7614,33.7225,34.035,34.1462,0.0,-0.4431,-0.2959,0.5248,-0.1817,-0.0667,-4.5326

PRICE_WINDOW_180_ROW_021=20251208,33.7,33.7,33.55,33.55,90686.0,33.65,33.7437,33.71,34.02,34.1242,-0.4451,0.0,-0.7396,0.7437,-0.5741,-0.4746,-4.9575

PRICE_WINDOW_180_ROW_022=20251209,33.55,33.6,33.45,33.5,147655.0,33.61,33.7234,33.69,33.9992,34.0992,-0.149,-0.5935,-1.1799,1.1732,-0.6625,-0.564,-5.0992

PRICE_WINDOW_180_ROW_023=20251210,33.45,33.6,33.45,33.45,80064.0,33.58,33.7006,33.665,33.9817,34.0746,-0.1493,-0.4464,-1.4728,0.6641,-0.7437,-0.6386,-5.2408

