date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,70.9,74.4,70.9,73.1,3798000.0,63.16,57.2443,55.695,55.8258,57.744,7.9764,33.8828,37.6648,5.396,27.6983,31.2506,-1.7473
20251230,70.7,74.5,70.6,73.5,1675000.0,67.06,58.5989,56.77,56.0892,57.9315,0.5472,36.1111,41.3462,2.1373,25.4289,29.4698,-1.3423
20251231,75.0,78.0,74.0,74.5,2401000.0,70.08,59.924,57.89,56.3708,58.1265,1.3605,25.4209,42.9942,2.6647,24.3241,28.6923,-4.4872
20260102,73.8,74.5,73.0,74.4,488000.0,72.64,61.1304,58.965,56.6475,58.3157,-0.1342,20.7792,40.6427,0.5317,21.7071,26.1765,-4.6154
20260105,76.1,76.1,71.0,71.3,410000.0,73.36,61.9778,59.895,56.7792,58.4649,-4.1667,5.3176,35.2941,0.4384,15.0411,19.0417,-8.5897
20260106,71.1,71.1,70.2,70.8,246000.0,72.9,62.713,60.85,56.8742,58.6051,-0.7013,-3.1464,36.9439,0.2609,12.8952,16.3517,-9.2308
20260107,71.0,72.5,71.0,72.5,235000.0,72.7,63.5286,61.83,57.0125,58.7612,2.4011,-1.3605,37.051,0.2476,14.1218,17.257,-7.0513
20260108,72.9,74.0,72.9,73.5,244000.0,72.5,64.3595,62.845,57.2008,58.925,1.3793,-1.3423,38.1579,0.2546,14.2022,16.9544,-5.7692
20260109,74.0,74.9,73.4,73.9,120000.0,72.4,65.1546,63.905,57.4558,59.0896,0.5442,-0.672,40.2277,0.1254,13.4226,15.6404,-5.2564
20260112,73.9,74.8,73.6,74.3,149000.0,73.0,65.9167,65.005,57.7042,59.2549,0.5413,4.2076,42.065,0.1558,12.718,14.2989,-4.7436
20260113,74.3,75.0,72.9,74.8,247000.0,73.8,66.657,66.125,57.9658,59.422,0.6729,5.6497,42.7481,0.2563,12.2163,13.1191,-4.1026
20260114,75.8,78.1,75.1,78.1,472000.0,74.92,67.6106,67.325,58.3092,59.6207,4.4118,7.7241,44.3623,0.4847,15.5145,16.0045,0.0
20260115,78.5,81.5,78.5,79.8,499000.0,76.18,68.6263,68.61,58.6675,59.8332,2.1767,8.5714,47.5046,0.5052,16.2819,16.3096,-2.0859
20260116,79.3,82.3,74.3,76.2,995000.0,76.64,69.2575,69.64,58.9542,60.0036,-4.5113,3.1123,37.0504,1.0032,10.0242,9.4199,-7.4119
20260119,74.7,76.2,73.7,75.5,463000.0,76.88,69.7777,70.675,59.2375,60.1634,-0.9186,1.6151,37.7737,0.4686,8.2008,6.827,-8.2625
20260120,74.3,77.6,74.1,74.3,519000.0,76.78,70.1546,71.66,59.5142,60.3077,-1.5894,-0.6684,36.0806,0.5159,5.909,3.6841,-9.7205
20260121,72.1,73.7,70.7,73.7,740000.0,75.9,70.45,72.645,59.7792,60.4429,-0.8075,-5.6338,36.4815,0.7145,4.6132,1.4523,-10.4496
20260122,75.8,75.8,73.2,73.4,306000.0,74.62,70.6958,73.345,60.0458,60.5725,-0.4071,-8.0201,23.569,0.3093,3.8251,0.075,-10.8141
20260123,73.9,73.9,71.9,71.9,257000.0,73.76,70.7962,73.86,60.2925,60.6847,-2.0436,-5.643,16.7208,0.2986,1.5591,-2.6537,-12.6367
20260126,74.2,74.2,69.6,69.6,569000.0,72.58,70.6965,73.955,60.5175,60.7721,-3.1989,-7.8146,2.8065,0.7672,-1.551,-5.8887,-15.4313
20260127,70.0,71.0,69.6,70.0,208000.0,71.72,70.6385,73.8,60.7558,60.8617,0.5747,-5.7873,-4.2408,0.37,-0.9038,-5.1491,-14.9453
20260128,70.4,71.4,69.9,70.3,356000.0,71.04,70.6103,73.64,60.9892,60.9524,0.4286,-4.6133,-4.3537,0.7175,-0.4394,-4.5356,-14.5808
20260129,70.0,71.1,67.6,67.8,298000.0,69.92,70.3761,73.305,61.2108,61.0176,-3.5562,-7.6294,-8.9933,0.7621,-3.6604,-7.5097,-17.6185
20260130,67.4,67.5,66.0,66.7,244000.0,68.88,70.0697,72.92,61.4242,61.0712,-1.6224,-7.2323,-10.3495,0.6441,-4.8091,-8.5299,-18.955
20260202,66.3,68.5,65.3,66.7,204000.0,68.3,69.7889,72.69,61.6358,61.1238,0.0,-4.1667,-6.4516,0.5535,-4.4261,-8.2405,-18.955
20260203,67.4,67.4,65.8,66.6,202000.0,67.62,69.5232,72.48,61.8525,61.1745,-0.1499,-4.8571,-5.9322,0.5514,-4.2046,-8.1126,-19.0765
20260204,66.3,68.5,66.3,68.2,237000.0,67.2,69.4129,72.265,62.0925,61.239,2.4024,-2.9872,-5.931,0.6467,-1.7474,-5.6251,-17.1324
20260205,67.5,70.0,66.9,67.0,236000.0,67.04,69.2118,71.94,62.3142,61.2914,-1.7595,-1.1799,-8.8435,0.6447,-3.1957,-6.8668,-18.5905
20260206,66.4,66.4,63.7,63.8,192000.0,66.46,68.7608,71.435,62.4742,61.314,-4.7761,-4.3478,-13.6671,0.5194,-7.2146,-10.688,-22.4787
20260209,64.8,65.1,62.9,62.9,170000.0,65.7,68.2724,70.865,62.6142,61.3281,-1.4107,-5.6972,-15.3432,0.4586,-7.8691,-11.2397,-23.5723
20260210,64.9,64.9,62.9,64.0,117000.0,65.18,67.9164,70.325,62.8058,61.3518,1.7488,-3.9039,-14.4385,0.3213,-5.7665,-8.994,-22.2357
20260211,61.9,62.9,61.8,62.3,134000.0,64.0,67.4484,69.535,62.9858,61.3601,-2.6563,-8.651,-20.2305,0.3858,-7.6331,-10.4048,-24.3013
20260223,62.8,65.7,62.8,64.8,206000.0,63.56,67.2277,68.785,63.2258,61.39,4.0128,-3.2836,-18.797,0.6193,-3.6111,-5.7934,-21.2637
20260224,64.9,65.3,64.1,65.0,151000.0,63.8,67.042,68.225,63.4625,61.4211,0.3086,1.8809,-14.6982,0.5199,-3.0459,-4.727,-21.0207
20260225,65.0,70.5,64.1,69.9,1182000.0,65.2,67.2802,67.945,63.7758,61.4936,7.5385,11.1288,-7.4172,3.6213,3.8939,2.8773,-15.0668
20260226,68.9,68.9,66.8,68.2,489000.0,66.04,67.3568,67.64,64.0817,61.5504,-2.432,6.5625,-8.21,1.5051,1.2518,0.8279,-17.1324
20260302,65.1,69.0,65.1,67.3,199000.0,67.04,67.3521,67.32,64.37,61.5987,-1.3196,8.0257,-8.6839,0.6681,-0.0774,-0.0297,-18.226
20260303,67.4,68.5,64.5,64.5,302000.0,66.98,67.1144,66.875,64.5817,61.6229,-4.1605,-0.463,-12.1253,1.0146,-3.8955,-3.5514,-21.6282
20260304,63.7,64.1,60.0,60.0,276000.0,65.98,66.5216,66.28,64.6933,61.2479,-6.9767,-7.6923,-16.5508,0.9243,-9.8037,-9.475,-27.096
20260305,63.2,63.8,61.0,61.4,205000.0,64.28,66.0948,65.87,64.84,61.3104,2.3333,-12.1602,-11.7816,0.7311,-7.1031,-6.7861,-25.3949
20260306,60.4,61.8,60.4,61.6,82000.0,62.96,65.7202,65.45,64.9817,61.3338,0.3257,-9.6774,-12.0,0.2992,-6.2693,-5.8824,-25.1519
20260309,60.0,60.0,56.7,57.5,163000.0,61.0,65.0352,64.81,65.0733,61.2329,-6.6558,-14.5617,-18.2077,0.6164,-11.5863,-11.2791,-30.1337
