# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,45.6,46.4,45.6,45.95,10000.0,45.83,47.4694,46.8175,50.8708,53.8962,0.7675,-0.7559,-10.2539,0.6911,-3.2009,-1.8529,-19.2443

PRICE_WINDOW_180_ROW_002=20251125,46.4,46.4,45.9,46.4,6086.0,45.93,47.3803,46.6075,50.7258,53.7604,0.9793,1.0893,-8.3004,0.4535,-2.0691,-0.4452,-17.8761

PRICE_WINDOW_180_ROW_003=20251126,46.35,47.75,46.35,47.65,9044.0,46.32,47.4028,46.5,50.6183,53.6533,2.694,4.267,-4.3173,0.7526,0.5215,2.4731,-15.6637

PRICE_WINDOW_180_ROW_004=20251127,47.65,49.65,47.65,49.55,6053.0,47.03,47.5817,46.515,50.5342,53.5696,3.9874,7.7174,0.6091,0.5621,4.1366,6.5248,-12.3009

PRICE_WINDOW_180_ROW_005=20251128,49.55,49.8,49.55,49.75,4002.0,47.86,47.7624,46.54,50.4533,53.4892,0.4036,9.1009,1.0152,0.372,4.1614,6.8973,-11.9469

PRICE_WINDOW_180_ROW_006=20251201,49.75,49.75,48.5,48.5,4026.0,48.37,47.8239,46.6225,50.3617,53.3975,-2.5126,5.5495,3.5219,0.4053,1.4138,4.027,-14.1593

PRICE_WINDOW_180_ROW_007=20251202,48.5,48.5,46.55,48.5,6000.0,48.79,47.8802,46.7525,50.2883,53.3067,0.0,4.5259,5.6645,0.6178,1.2944,3.7378,-14.1593

PRICE_WINDOW_180_ROW_008=20251203,48.5,49.3,48.5,49.3,2000.0,49.12,47.9985,46.955,50.235,53.2342,1.6495,3.4627,8.9503,0.2213,2.7115,4.9941,-12.7434

PRICE_WINDOW_180_ROW_009=20251204,49.2,50.2,49.2,50.2,3000.0,49.25,48.182,47.2125,50.1767,53.1575,1.8256,1.3118,11.4317,0.3535,4.1883,6.3278,-11.1504

PRICE_WINDOW_180_ROW_010=20251205,50.2,50.2,49.9,49.9,6007.0,49.28,48.3252,47.385,50.1133,53.0808,-0.5976,0.3015,7.4273,0.9261,3.2588,5.3076,-11.6814

PRICE_WINDOW_180_ROW_011=20251208,49.95,49.95,48.55,49.75,3000.0,49.53,48.4439,47.585,50.0575,53.0029,-0.3006,2.5773,8.7432,0.489,2.6961,4.5498,-11.9469

PRICE_WINDOW_180_ROW_012=20251209,49.7,49.7,49.65,49.65,7078.0,49.76,48.5444,47.7975,50.0017,52.9317,-0.201,2.3711,9.3612,1.2021,2.2775,3.8757,-12.1239

PRICE_WINDOW_180_ROW_013=20251210,49.65,49.95,49.65,49.95,3000.0,49.89,48.6615,47.9575,49.9508,52.8588,0.6042,1.3185,6.8449,0.5559,2.6478,4.1547,-11.5929

PRICE_WINDOW_180_ROW_014=20251211,49.95,49.95,49.9,49.9,3000.0,49.83,48.7647,48.0475,49.8992,52.7854,-0.1001,-0.5976,3.7422,0.5559,2.328,3.8556,-11.6814

PRICE_WINDOW_180_ROW_015=20251215,50.0,50.0,48.4,49.2,4000.0,49.69,48.801,48.1825,49.8358,52.7129,-1.4028,-1.4028,5.8065,0.7926,0.8176,2.1118,-12.9204

PRICE_WINDOW_180_ROW_016=20251216,48.25,49.4,48.25,48.65,8005.0,49.47,48.7884,48.3,49.7633,52.6417,-1.1179,-2.2111,5.0756,1.4974,-0.2837,0.7246,-13.8938

PRICE_WINDOW_180_ROW_017=20251217,48.65,48.65,48.45,48.45,5028.0,49.23,48.7602,48.4275,49.6875,52.5704,-0.4111,-2.4169,5.5556,0.9503,-0.6362,0.0465,-14.2478

PRICE_WINDOW_180_ROW_018=20251218,48.15,48.15,48.0,48.1,24098.0,48.86,48.7052,48.5475,49.6058,52.4962,-0.7224,-3.7037,5.2516,3.921,-1.2426,-0.9218,-14.8673

PRICE_WINDOW_180_ROW_019=20251219,48.5,49.0,48.5,49.0,4332.0,48.68,48.7298,48.6975,49.5325,52.4162,1.8711,-1.8036,6.5217,0.6926,0.5545,0.6212,-13.2743

PRICE_WINDOW_180_ROW_020=20251222,49.9,50.0,47.9,50.0,21320.0,48.84,48.8356,48.9175,49.4792,52.3421,2.0408,1.626,9.6491,3.0659,2.3843,2.2129,-11.5044

PRICE_WINDOW_180_ROW_021=20251223,49.1,50.3,49.1,49.35,5089.0,48.98,48.8785,49.0875,49.4267,52.2333,-1.3,1.4388,7.3993,0.7586,0.9647,0.5348,-12.6549

PRICE_WINDOW_180_ROW_022=20251224,51.1,51.1,49.6,49.6,2004.0,49.21,48.9386,49.2475,49.375,52.1383,0.5066,2.3736,6.8966,0.3081,1.3515,0.7158,-12.2124

PRICE_WINDOW_180_ROW_023=20251226,50.2,50.2,49.5,50.2,4000.0,49.63,49.0437,49.375,49.325,52.0533,1.2097,4.3659,5.3515,0.6398,2.3576,1.6709,-11.1504

PRICE_WINDOW_180_ROW_024=20251229,49.95,50.0,49.95,49.95,17048.0,49.82,49.1193,49.395,49.2825,51.9446,-0.498,1.9388,0.8073,2.5064,1.6913,1.1236,-11.5929

PRICE_WINDOW_180_ROW_025=20251230,50.0,50.0,49.35,49.35,2000.0,49.69,49.1385,49.375,49.2317,51.8742,-1.2012,-1.3,-0.804,0.2984,0.4304,-0.0506,-12.6549

PRICE_WINDOW_180_ROW_026=20251231,50.0,50.3,49.45,49.45,3279.0,49.71,49.1644,49.4225,49.1692,51.8038,0.2026,0.2026,1.9588,0.492,0.5808,0.0556,-12.4779

PRICE_WINDOW_180_ROW_027=20260102,50.5,51.0,49.85,51.0,6412.0,49.99,49.3174,49.5475,49.1375,51.7546,3.1345,2.8226,5.1546,0.9592,3.4118,2.9315,-9.7345

PRICE_WINDOW_180_ROW_028=20260105,50.7,50.7,50.0,50.0,10210.0,49.95,49.3743,49.5825,49.0958,51.7046,-1.9608,-0.3984,1.4199,1.4389,1.2673,0.842,-11.5044

PRICE_WINDOW_180_ROW_029=20260106,50.0,51.0,49.75,49.75,13125.0,49.91,49.4056,49.56,49.0533,51.6608,-0.5,-0.4004,-0.8964,1.7266,0.6971,0.3834,-11.9469

PRICE_WINDOW_180_ROW_030=20260107,48.9,50.5,48.75,49.5,24003.0,49.94,49.4135,49.54,49.0067,51.6108,-0.5025,0.304,-0.8016,2.8234,0.1751,-0.0807,-12.3894

