# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,53.1,55.8,53.1,55.3,5236872.0,52.34,51.6444,51.305,53.0433,52.7575,5.9387,11.7172,9.9404,4.136,7.0783,7.7868,-9.7879

PRICE_WINDOW_180_ROW_002=20251104,55.8,56.3,53.3,53.6,3501317.0,52.92,51.8074,51.4,53.0467,52.7908,-3.0741,5.7199,3.675,2.4846,3.4601,4.2802,-12.5612

PRICE_WINDOW_180_ROW_003=20251105,52.8,53.5,51.2,51.9,1901190.0,53.02,51.8151,51.415,53.0183,52.8229,-3.1716,0.9728,0.5814,1.2835,0.1638,0.9433,-15.3344

PRICE_WINDOW_180_ROW_004=20251106,52.6,53.0,51.0,51.1,1694099.0,52.82,51.7555,51.405,52.9883,52.8204,-1.5414,-1.9194,-0.3899,1.098,-1.2666,-0.5933,-16.6395

PRICE_WINDOW_180_ROW_005=20251107,51.2,51.2,49.65,49.85,1316505.0,52.35,51.5967,51.2825,52.9358,52.8192,-2.4462,-4.5019,-4.6845,0.8543,-3.3853,-2.7934,-18.6786

PRICE_WINDOW_180_ROW_006=20251110,50.2,50.2,49.0,49.95,632657.0,51.28,51.4595,51.145,52.86,52.8138,0.2006,-9.6745,-5.2182,0.4159,-2.9334,-2.3365,-18.5155

PRICE_WINDOW_180_ROW_007=20251111,50.3,50.7,50.1,50.1,418107.0,50.58,51.3462,51.015,52.76,52.8138,0.3003,-6.5299,-4.9336,0.2789,-2.4271,-1.7936,-18.2708

PRICE_WINDOW_180_ROW_008=20251112,50.0,51.3,50.0,51.0,601083.0,50.4,51.3174,50.95,52.7017,52.8146,1.7964,-1.7341,-2.4857,0.4068,-0.6184,0.0981,-16.8026

PRICE_WINDOW_180_ROW_009=20251113,51.4,51.4,49.65,50.1,665892.0,50.2,51.2159,50.91,52.6317,52.8054,-1.7647,-1.9569,-1.5717,0.4548,-2.1788,-1.591,-18.2708

