# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,34.15,37.25,34.1,37.25,156473065.0,34.07,34.2882,35.7925,30.6158,25.4617,9.882,10.0443,-1.715,1.069,8.6379,4.0721,-11.3095

PRICE_WINDOW_180_ROW_002=20251209,37.6,39.45,37.35,38.75,282963195.0,35.12,34.66,35.72,30.9267,25.6004,4.0268,15.6716,-3.607,2.0405,11.8002,8.4826,-7.7381

PRICE_WINDOW_180_ROW_003=20251210,39.0,39.6,36.5,37.0,171164435.0,35.96,34.855,35.5375,31.205,25.7188,-4.5161,12.8049,-8.9791,1.3334,6.1539,4.1154,-11.9048

PRICE_WINDOW_180_ROW_004=20251211,37.55,37.8,36.3,36.4,84411900.0,36.66,34.9838,35.4125,31.44,25.8371,-1.6216,10.6383,-6.4267,0.7098,4.0482,2.7886,-13.3333

PRICE_WINDOW_180_ROW_005=20251212,36.4,39.2,36.3,38.1,159282606.0,37.5,35.2435,35.415,31.6983,25.9775,4.6703,12.3894,0.1314,1.3274,8.1051,7.5815,-9.2857

PRICE_WINDOW_180_ROW_006=20251215,36.95,38.45,35.85,37.95,85192067.0,37.64,35.469,35.375,31.9375,26.1158,-0.3937,1.8792,-2.0645,0.7576,6.9948,7.2792,-9.6429

PRICE_WINDOW_180_ROW_007=20251216,37.6,37.7,36.0,37.15,87654505.0,37.32,35.6091,35.35,32.1467,26.2408,-2.108,-4.129,-1.328,0.7996,4.3273,5.0919,-11.5476

PRICE_WINDOW_180_ROW_008=20251217,37.4,38.35,36.5,37.65,100179489.0,37.45,35.7792,35.4125,32.3233,26.3738,1.3459,1.7568,3.4341,0.9137,5.2288,6.3184,-10.3571

PRICE_WINDOW_180_ROW_009=20251218,37.75,39.2,37.7,37.95,161172051.0,37.76,35.9601,35.4325,32.4917,26.5092,0.7968,4.2582,1.0652,1.4608,5.5337,7.1051,-9.6429

PRICE_WINDOW_180_ROW_010=20251219,39.2,39.8,37.05,37.15,136027724.0,37.57,36.0592,35.565,32.6758,26.6367,-2.108,-2.4934,7.6812,1.2088,3.0249,4.4566,-11.5476

PRICE_WINDOW_180_ROW_011=20251222,38.15,39.7,38.1,38.95,140883016.0,37.77,36.3001,35.82,32.8792,26.7842,4.8452,2.635,15.0665,1.2318,7.2999,8.7381,-7.2619

PRICE_WINDOW_180_ROW_012=20251223,39.4,39.5,38.35,38.5,84708441.0,38.04,36.4835,36.02,33.0833,26.9279,-1.1553,3.6339,11.5942,0.7454,5.5273,6.8851,-8.3333

PRICE_WINDOW_180_ROW_013=20251224,38.75,39.15,38.0,38.95,68855783.0,38.3,36.689,36.325,33.3075,27.0762,1.1688,3.4529,18.5693,0.614,6.1626,7.2264,-7.2619

PRICE_WINDOW_180_ROW_014=20251226,39.55,40.1,38.6,39.2,92195322.0,38.55,36.8983,36.6,33.5558,27.2175,0.6418,3.2938,16.3205,0.8168,6.2381,7.1038,-6.6667

