date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,13.65,13.85,13.65,13.8,33006.0,13.88,14.0635,14.035,14.5592,14.5429,-0.361,-0.7194,-4.1667,0.754,-1.8736,-1.6744,-17.1171
20251209,13.8,13.8,13.45,13.6,75680.0,13.81,14.0249,13.9925,14.5175,14.5288,-1.4493,-2.509,-5.8824,1.6986,-3.0294,-2.8051,-18.3183
20251210,13.5,13.55,13.4,13.5,32201.0,13.74,13.9811,13.95,14.4683,14.5142,-0.7353,-2.5271,-5.9233,0.7277,-3.4413,-3.2258,-17.9331
20251211,12.75,14.1,12.75,13.85,220035.0,13.72,13.9702,13.9275,14.4342,14.5046,2.5926,-0.7168,-3.1469,4.0942,-0.8604,-0.5565,-12.6183
20251212,14.15,14.2,13.85,14.0,47643.0,13.75,13.9727,13.925,14.4058,14.4992,1.083,1.083,-0.3559,0.8696,0.1955,0.5386,-9.9678
20251215,13.7,14.15,13.4,13.5,63236.0,13.69,13.9333,13.8975,14.38,14.4912,-3.5714,-2.1739,-3.9146,1.0989,-3.1098,-2.8602,-12.9032
20251216,13.25,13.3,13.0,13.25,48376.0,13.62,13.8764,13.86,14.3483,14.4775,-1.8519,-2.5735,-5.3571,0.8178,-4.5138,-4.4012,-14.5161
20251217,13.2,13.5,13.2,13.4,42642.0,13.6,13.8367,13.81,14.32,14.465,1.1321,-0.7407,-6.9444,0.8487,-3.1558,-2.9689,-13.5484
20251218,13.25,13.25,13.25,13.25,2230.0,13.48,13.7878,13.7625,14.285,14.45,-1.1194,-4.3321,-6.6901,0.0446,-3.9003,-3.7239,-14.5161
20251219,13.1,13.5,13.1,13.45,11016.0,13.37,13.7596,13.75,14.2575,14.4367,1.5094,-3.9286,-1.8248,0.2297,-2.2502,-2.1818,-12.0915
20251222,13.45,13.75,13.3,13.3,14009.0,13.33,13.7213,13.72,14.2275,14.4242,-1.1152,-1.4815,-4.3165,0.2951,-3.0706,-3.0612,-12.2112
20251223,13.25,13.25,13.15,13.2,26617.0,13.32,13.6779,13.6825,14.195,14.4096,-0.7519,-0.3774,-5.3763,0.5625,-3.4938,-3.5264,-12.8713
20251224,13.4,13.5,13.3,13.3,42162.0,13.3,13.6464,13.6425,14.1683,14.3971,0.7576,-0.7463,-5.6738,0.8759,-2.5383,-2.5105,-11.3333
