# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,50.1,50.1,49.4,49.6,62864.0,49.91,50.662,49.34,55.6183,64.2667,-1.5873,1.2245,-4.6154,0.3828,-2.0963,0.527,-26.0805

PRICE_WINDOW_180_ROW_002=20251209,49.65,49.7,48.5,49.3,120368.0,50.0,50.5485,49.165,55.3667,63.9675,-0.6048,0.9212,-6.6288,0.7536,-2.47,0.2746,-26.5276

PRICE_WINDOW_180_ROW_003=20251210,49.1,49.75,48.6,48.6,91869.0,49.74,50.3862,48.99,55.11,63.6433,-1.4199,-2.6052,-6.7179,0.581,-3.545,-0.7961,-24.2991

PRICE_WINDOW_180_ROW_004=20251211,49.05,50.5,49.0,49.5,142909.0,49.48,50.3123,48.895,54.9133,63.3342,1.8519,-2.5591,-3.6965,0.9186,-1.6146,1.2373,-21.9243

PRICE_WINDOW_180_ROW_005=20251212,49.45,50.0,48.0,48.5,112873.0,49.1,50.1613,48.815,54.7,63.0192,-2.0202,-3.7698,-3.1936,0.7442,-3.3119,-0.6453,-23.5016

PRICE_WINDOW_180_ROW_006=20251215,48.45,50.6,48.0,50.3,233647.0,49.24,50.1729,48.8375,54.5133,62.75,3.7113,1.4113,0.9027,1.515,0.2534,2.9946,-20.6625

PRICE_WINDOW_180_ROW_007=20251216,50.7,50.7,48.0,49.3,137417.0,49.24,50.1001,48.91,54.3317,62.465,-1.9881,0.0,3.0303,0.9191,-1.597,0.7974,-22.2397

PRICE_WINDOW_180_ROW_008=20251217,50.3,50.5,49.2,49.2,102298.0,49.36,50.0251,48.9725,54.125,62.1767,-0.2028,1.2346,2.6069,0.6987,-1.6494,0.4645,-22.3975

PRICE_WINDOW_180_ROW_009=20251218,49.0,49.9,48.0,48.1,109273.0,49.08,49.8647,48.97,53.91,61.8367,-2.2358,-2.8283,-0.1038,0.7512,-3.5389,-1.7766,-24.1325

PRICE_WINDOW_180_ROW_010=20251219,49.5,49.5,48.15,48.8,159208.0,49.14,49.776,49.09,53.715,61.5367,1.4553,0.6186,5.1724,1.094,-1.9607,-0.5908,-23.0284

PRICE_WINDOW_180_ROW_011=20251222,49.35,50.6,49.35,49.95,222456.0,49.07,49.7905,49.2575,53.5475,61.2379,2.3566,-0.6958,7.1888,1.4858,0.3204,1.4059,-21.2145

PRICE_WINDOW_180_ROW_012=20251223,51.4,51.9,49.2,51.2,649177.0,49.45,49.9079,49.4425,53.4008,60.9529,2.5025,3.854,7.7895,3.7153,2.5889,3.5546,-19.2429

PRICE_WINDOW_180_ROW_013=20251224,51.6,52.5,49.85,49.85,325648.0,49.58,49.9031,49.5025,53.2383,60.6158,-2.6367,1.3211,2.4666,1.7756,-0.1064,0.702,-21.3722

PRICE_WINDOW_180_ROW_014=20251226,50.7,54.8,50.7,54.8,1120030.0,50.92,50.3112,49.8025,53.1967,60.3258,9.9298,13.9293,12.2951,4.7505,8.9221,10.0346,-13.5647

PRICE_WINDOW_180_ROW_015=20251229,57.0,60.2,57.0,60.2,4109133.0,53.2,51.1352,50.3075,53.2233,60.095,9.854,23.3607,20.1597,9.5521,17.727,19.6641,-5.0473

PRICE_WINDOW_180_ROW_016=20251230,58.9,60.0,57.3,59.5,1973272.0,55.11,51.8323,50.8325,53.2467,59.9075,-1.1628,19.1191,21.4286,3.7663,14.7933,17.0511,-6.1514

PRICE_WINDOW_180_ROW_017=20251231,58.9,61.3,58.2,58.6,1322077.0,56.59,52.3963,51.32,53.2467,59.7158,-1.5126,14.4531,19.9591,2.2521,11.84,14.1855,-7.571

