# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,9.15,9.21,9.06,9.08,309881.0,9.144,9.5579,9.532,10.1118,10.4576,-0.6565,-3.5069,-9.6517,0.7317,-5.0001,-4.7419,-21.7241

PRICE_WINDOW_180_ROW_002=20251125,9.09,9.22,9.09,9.14,317041.0,9.138,9.5231,9.4905,10.08,10.4383,0.6608,-0.3272,-8.325,0.7708,-4.0226,-3.6932,-21.2069

PRICE_WINDOW_180_ROW_003=20251126,9.13,9.39,9.13,9.34,298789.0,9.178,9.5078,9.459,10.049,10.4195,2.1882,2.1882,-6.319,0.7244,-1.7651,-1.2581,-16.9778

PRICE_WINDOW_180_ROW_004=20251127,9.27,9.38,9.27,9.28,104319.0,9.196,9.4888,9.43,10.0187,10.4014,-0.6424,0.9793,-5.8824,0.2676,-2.2008,-1.5907,-16.7713

PRICE_WINDOW_180_ROW_005=20251128,9.29,9.38,9.26,9.36,172310.0,9.24,9.4781,9.405,9.993,10.3836,0.8621,2.407,-5.071,0.4474,-1.246,-0.4785,-14.9091

PRICE_WINDOW_180_ROW_006=20251201,9.46,9.54,9.33,9.4,308504.0,9.304,9.4716,9.3915,9.9713,10.3677,0.4274,3.5242,-2.7921,0.814,-0.7558,0.0905,-13.7615

PRICE_WINDOW_180_ROW_007=20251202,9.45,9.45,9.36,9.43,107164.0,9.362,9.4681,9.386,9.951,10.3518,0.3191,3.1729,-1.153,0.2907,-0.4027,0.4688,-13.0876

PRICE_WINDOW_180_ROW_008=20251203,9.42,9.72,9.42,9.56,238586.0,9.406,9.4758,9.393,9.9328,10.3377,1.3786,2.3555,1.4862,0.662,0.8888,1.7779,-11.8894

PRICE_WINDOW_180_ROW_009=20251204,9.58,9.67,9.57,9.61,185147.0,9.472,9.487,9.399,9.913,10.3248,0.523,3.556,1.2645,0.5203,1.2969,2.2449,-11.0185

PRICE_WINDOW_180_ROW_010=20251205,9.57,9.63,9.51,9.53,214607.0,9.506,9.4906,9.387,9.8935,10.3147,-0.8325,1.8162,-2.4565,0.691,0.4157,1.5234,-11.3488

PRICE_WINDOW_180_ROW_011=20251208,9.54,9.61,9.46,9.49,166932.0,9.524,9.4905,9.3885,9.8742,10.3038,-0.4197,0.9574,0.3171,0.581,-0.0053,1.0811,-11.3084

PRICE_WINDOW_180_ROW_012=20251209,9.49,9.57,9.4,9.51,167111.0,9.54,9.4921,9.391,9.8568,10.2901,0.2107,0.8484,0.5285,0.612,0.1883,1.2672,-10.7042

PRICE_WINDOW_180_ROW_013=20251210,9.44,9.59,9.42,9.5,150718.0,9.528,9.4928,9.3805,9.8393,10.2755,-0.1052,-0.6276,-2.1627,0.5773,0.076,1.2739,-10.7981

PRICE_WINDOW_180_ROW_014=20251211,9.48,9.56,9.43,9.43,196287.0,9.492,9.4876,9.3705,9.8273,10.2633,-0.7368,-1.873,-2.0768,0.7662,-0.6066,0.635,-11.4554

PRICE_WINDOW_180_ROW_015=20251212,9.53,9.79,9.45,9.73,398059.0,9.532,9.5078,9.372,9.8178,10.2518,3.1813,2.0986,0.3093,1.6105,2.3375,3.8199,-8.6385

PRICE_WINDOW_180_ROW_016=20251215,9.79,9.8,9.56,9.7,212954.0,9.574,9.5238,9.3865,9.8078,10.2431,-0.3083,2.2129,3.0818,0.8891,1.8503,3.3399,-8.9202

PRICE_WINDOW_180_ROW_017=20251216,9.71,9.9,9.71,9.84,384581.0,9.64,9.5501,9.42,9.7985,10.2334,1.4433,3.47,7.3064,1.6304,3.0352,4.4586,-7.6056

PRICE_WINDOW_180_ROW_018=20251217,9.87,10.15,9.87,9.89,446525.0,9.718,9.5785,9.4575,9.7875,10.225,0.5081,4.1053,8.2057,1.8194,3.2526,4.5731,-7.1362

PRICE_WINDOW_180_ROW_019=20251218,9.89,9.93,9.82,9.82,177381.0,9.796,9.5986,9.489,9.777,10.216,-0.7078,4.1357,6.8553,0.7296,2.3068,3.4882,-7.3585

PRICE_WINDOW_180_ROW_020=20251219,9.89,10.1,9.85,9.99,586076.0,9.848,9.6312,9.5315,9.7693,10.2088,1.7312,2.6721,9.2998,2.2791,3.7254,4.8104,-5.7547

PRICE_WINDOW_180_ROW_021=20251222,10.1,10.15,10.0,10.1,232869.0,9.928,9.6703,9.5825,9.766,10.2034,1.1011,4.1237,11.2335,0.9193,4.4439,5.4005,-4.717

PRICE_WINDOW_180_ROW_022=20251223,10.2,10.2,9.98,9.99,257203.0,9.958,9.6969,9.625,9.76,10.1967,-1.0891,1.5244,9.2998,1.0276,3.0225,3.7922,-5.7547

PRICE_WINDOW_180_ROW_023=20251224,10.0,10.0,9.91,9.91,156161.0,9.962,9.7147,9.6535,9.751,10.1892,-0.8008,0.2022,6.1028,0.6422,2.0107,2.6571,-6.0664

PRICE_WINDOW_180_ROW_024=20251226,9.91,9.99,9.86,9.88,189206.0,9.974,9.7284,9.6835,9.7457,10.1787,-0.3027,0.611,6.4655,0.7647,1.5578,2.0292,-4.5411

PRICE_WINDOW_180_ROW_025=20251229,9.88,9.96,9.86,9.86,228859.0,9.948,9.7394,9.7085,9.7392,10.1708,-0.2024,-1.3013,5.3419,0.9145,1.2382,1.5605,-4.7343

PRICE_WINDOW_180_ROW_026=20251230,9.91,9.93,9.78,9.84,119813.0,9.896,9.7478,9.7305,9.7323,10.1624,-0.2028,-2.5743,4.6809,0.4975,0.9459,1.1253,-4.9275

PRICE_WINDOW_180_ROW_027=20251231,9.84,9.91,9.73,9.83,199372.0,9.864,9.7546,9.7505,9.7262,10.1568,-0.1016,-1.6016,4.2418,0.8124,0.7725,0.8153,-5.0242

PRICE_WINDOW_180_ROW_028=20260102,9.8,9.88,9.8,9.8,150296.0,9.842,9.7584,9.7625,9.7203,10.1498,-0.3052,-1.11,2.5105,0.6236,0.4261,0.3841,-5.314

PRICE_WINDOW_180_ROW_029=20260105,9.86,9.86,9.65,9.65,410913.0,9.796,9.7494,9.7645,9.7103,10.1452,-1.5306,-2.3279,0.4162,1.6287,-1.0194,-1.1726,-6.7633

PRICE_WINDOW_180_ROW_030=20260106,9.76,9.76,9.65,9.7,244619.0,9.764,9.7453,9.773,9.702,10.1402,0.5181,-1.6227,1.7838,0.9638,-0.4645,-0.747,-6.2802

PRICE_WINDOW_180_ROW_031=20260107,9.71,10.05,9.71,10.0,584353.0,9.796,9.7665,9.7985,9.697,10.1389,3.0928,1.626,5.3741,2.1275,2.3908,2.0564,-2.9126

PRICE_WINDOW_180_ROW_032=20260108,9.99,10.25,9.99,10.05,413301.0,9.84,9.7901,9.8255,9.6962,10.1372,0.5,2.238,5.6782,1.4402,2.6545,2.2849,-2.4272

PRICE_WINDOW_180_ROW_033=20260109,10.05,10.05,9.92,9.96,274120.0,9.872,9.8043,9.8485,9.6968,10.1348,-0.8955,1.6327,4.8421,0.9351,1.5883,1.1322,-3.301

PRICE_WINDOW_180_ROW_034=20260112,10.15,10.15,9.99,10.0,297476.0,9.942,9.8206,9.877,9.6918,10.1315,0.4016,3.6269,6.0445,0.9975,1.8269,1.2453,-2.9126

PRICE_WINDOW_180_ROW_035=20260113,10.05,10.1,9.96,9.98,238867.0,9.998,9.8339,9.8895,9.6882,10.1288,-0.2,2.8866,2.5694,0.823,1.4859,0.9151,-3.1068

PRICE_WINDOW_180_ROW_036=20260114,9.99,10.95,9.99,10.95,4299318.0,10.188,9.9269,9.952,9.7007,10.1313,9.7194,9.5,12.8866,8.6931,10.3065,10.0281,0.0

PRICE_WINDOW_180_ROW_037=20260115,10.9,10.95,10.5,10.55,1798028.0,10.288,9.9788,9.9875,9.709,10.1355,-3.653,4.9751,7.2154,3.181,5.724,5.632,-3.653

PRICE_WINDOW_180_ROW_038=20260116,10.65,10.85,10.55,10.75,880921.0,10.446,10.0431,10.0305,9.7207,10.1401,1.8957,7.9317,8.6957,1.5008,7.0389,7.1731,-1.8265

PRICE_WINDOW_180_ROW_039=20260119,10.75,11.25,10.6,11.0,1234805.0,10.646,10.1228,10.0895,9.7357,10.1468,2.3256,10.0,12.0163,1.9299,8.6654,9.0242,-2.2222

PRICE_WINDOW_180_ROW_040=20260120,11.0,11.1,10.85,10.85,1114995.0,10.82,10.1834,10.1325,9.7482,10.1522,-1.3636,8.7174,8.6086,1.6735,6.5458,7.0812,-3.5556

PRICE_WINDOW_180_ROW_041=20260121,10.7,10.9,10.65,10.75,659938.0,10.78,10.2306,10.165,9.7598,10.1559,-0.9217,-1.8265,6.4356,0.9597,5.0766,5.755,-4.4444

PRICE_WINDOW_180_ROW_042=20260122,10.8,11.0,10.7,10.7,706492.0,10.81,10.2697,10.2005,9.772,10.1597,-0.4651,1.4218,7.1071,0.9949,4.1895,4.8968,-4.8889

PRICE_WINDOW_180_ROW_043=20260123,10.75,10.8,10.6,10.7,425635.0,10.8,10.3056,10.24,9.7842,10.1626,0.0,-0.4651,7.9717,0.5882,3.827,4.4922,-4.8889

PRICE_WINDOW_180_ROW_044=20260126,10.75,11.1,10.75,10.85,484703.0,10.77,10.351,10.2885,9.8007,10.168,1.4019,-1.3636,9.8178,0.6565,4.8211,5.4575,-3.5556

PRICE_WINDOW_180_ROW_045=20260127,11.0,11.3,10.95,11.15,1866273.0,10.83,10.4176,10.353,9.8222,10.1734,2.765,2.765,13.0832,2.2754,7.0309,7.6983,-1.3274

PRICE_WINDOW_180_ROW_046=20260128,11.15,11.45,10.9,10.9,912696.0,10.86,10.4578,10.406,9.8427,10.1772,-2.2422,1.3953,10.7724,1.0615,4.2288,4.7473,-4.8035

PRICE_WINDOW_180_ROW_047=20260129,10.95,11.0,10.65,10.7,411863.0,10.86,10.4779,10.4495,9.862,10.1747,-1.8349,0.0,8.8505,0.4731,2.1193,2.3972,-6.5502

PRICE_WINDOW_180_ROW_048=20260130,10.55,10.65,10.3,10.5,584503.0,10.82,10.4798,10.4845,9.88,10.168,-1.8692,-1.8692,7.1429,0.6551,0.1929,0.1478,-8.2969

PRICE_WINDOW_180_ROW_049=20260202,10.5,10.5,10.05,10.15,495604.0,10.68,10.4523,10.5095,9.891,10.1634,-3.3333,-6.4516,5.1813,0.5529,-2.8922,-3.4207,-11.3537

PRICE_WINDOW_180_ROW_050=20260203,10.25,10.45,10.2,10.35,336916.0,10.52,10.4438,10.542,9.9007,10.1609,1.9704,-7.1749,6.701,0.3739,-0.8979,-1.8213,-9.607

PRICE_WINDOW_180_ROW_051=20260204,10.25,10.7,10.25,10.6,415748.0,10.46,10.4568,10.572,9.9197,10.1601,2.4155,-2.7523,6.0,0.4658,1.3695,0.2649,-7.4236

PRICE_WINDOW_180_ROW_052=20260205,10.75,10.8,10.5,10.6,284183.0,10.44,10.4687,10.5995,9.9387,10.1572,0.0,-0.9346,5.4726,0.3207,1.2539,0.0047,-7.4236

PRICE_WINDOW_180_ROW_053=20260206,10.45,10.45,10.1,10.3,279644.0,10.4,10.4547,10.6165,9.9485,10.1509,-2.8302,-1.9048,3.4137,0.3155,-1.4794,-2.9812,-10.0437

PRICE_WINDOW_180_ROW_054=20260209,10.5,10.5,10.2,10.2,172412.0,10.41,10.4334,10.6265,9.958,10.1442,-0.9709,0.4926,2.0,0.1959,-2.2375,-4.0136,-10.917

