date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,283.0,288.5,281.0,287.0,3562663.0,,,,,,,,,,,,
20251103,260.5,265.0,257.0,265.0,629000.0,,,,,,-7.6655,,,,,,
20251104,263.5,268.0,257.0,257.5,754000.0,,,,,,-2.8302,,,,,,
20251105,254.0,258.5,250.0,257.5,361000.0,,,,,,0.0,,,,,,
20251106,260.0,266.0,259.0,259.0,546000.0,265.2,278.9354,265.2,265.2,265.2,0.5825,,,0.4665,-7.147,-2.3379,-10.2253
20251107,257.0,264.5,253.0,260.0,688000.0,259.8,277.3574,264.3333,264.3333,264.3333,0.3861,-9.4077,,0.6311,-6.2581,-1.6393,-9.8787
20251110,264.0,264.0,253.5,256.0,385000.0,258.0,275.5776,263.1429,263.1429,263.1429,-1.5385,-3.3962,,0.3891,-7.1042,-2.7144,-11.2652
20251111,250.0,252.5,247.0,249.0,948000.0,256.3,273.3628,261.375,261.375,261.375,-2.7344,-3.301,,0.9632,-8.9123,-4.7346,-13.6915
20251112,249.0,249.0,242.0,242.0,635000.0,253.2,270.7493,259.2222,259.2222,259.2222,-2.8112,-6.0194,,0.6717,-10.6184,-6.6438,-16.1179
20251113,242.0,247.0,241.5,242.0,318000.0,249.8,268.3535,257.5,257.5,257.5,0.0,-6.5637,,0.3603,-9.8204,-6.0194,-16.1179
20251114,238.0,239.0,233.5,234.0,499000.0,244.6,265.4907,255.3636,255.3636,255.3636,-3.3058,-10.0,,0.5886,-11.8613,-8.366,-18.8908
20251117,236.5,237.0,229.0,229.5,339000.0,239.3,262.4915,253.2083,253.2083,253.2083,-1.9231,-10.3516,,0.4209,-12.5686,-9.3632,-20.4506
20251118,230.5,242.0,228.0,230.5,712000.0,235.6,259.8255,251.4615,251.4615,251.4615,0.4357,-7.4297,,0.892,-11.2866,-8.3359,-20.104
