# PRICE_WINDOW_49

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,19.12,19.15,19.1,19.13,602024.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,19.26,19.38,19.26,19.32,605017.0,,,,,,0.9932,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,19.32,19.32,19.23,19.26,369560.0,,,,,,-0.3106,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,19.49,19.52,19.41,19.46,953049.0,,,,,,1.0384,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,19.5,19.5,19.25,19.33,497315.0,19.3,19.1932,19.3,19.3,19.3,-0.668,,,0.8215,0.7129,0.1554,-0.9734

PRICE_WINDOW_180_ROW_006=20260529,19.56,19.75,19.56,19.74,865562.0,19.422,19.2387,19.3733,19.3733,19.3733,2.1211,3.1887,,1.3342,2.6055,1.8926,-0.0506

PRICE_WINDOW_180_ROW_007=20260601,19.74,20.05,19.74,20.04,648693.0,19.566,19.3055,19.4686,19.4686,19.4686,1.5198,3.7267,,0.9999,3.8045,2.9351,-0.0499

PRICE_WINDOW_180_ROW_008=20260602,20.04,20.19,20.04,20.19,1330197.0,19.752,19.3792,19.5588,19.5588,19.5588,0.7485,4.8287,,1.8124,4.1838,3.2275,0.0

PRICE_WINDOW_180_ROW_009=20260603,20.21,20.4,20.21,20.38,356298.0,19.936,19.4626,19.65,19.65,19.65,0.9411,4.7276,,0.5149,4.7136,3.715,-0.098

PRICE_WINDOW_180_ROW_010=20260604,20.38,20.38,20.05,20.15,238443.0,20.1,19.5199,19.7,19.7,19.7,-1.1286,4.2421,,0.3688,3.228,2.2843,-1.2255

PRICE_WINDOW_180_ROW_011=20260605,20.15,20.15,19.82,19.92,273352.0,20.136,19.5532,19.72,19.72,19.72,-1.1414,0.9119,,0.4462,1.8757,1.0142,-2.3529

PRICE_WINDOW_180_ROW_012=20260608,18.9,19.08,18.78,18.98,568961.0,19.924,19.5055,19.6583,19.6583,19.6583,-4.7189,-5.2894,,0.9342,-2.694,-3.4506,-6.9608

PRICE_WINDOW_180_ROW_013=20260609,19.13,19.42,19.13,19.39,140408.0,19.764,19.4958,19.6377,19.6377,19.6377,2.1602,-3.9624,,0.245,-0.5429,-1.2613,-4.951

PRICE_WINDOW_180_ROW_014=20260610,19.35,19.35,18.8,18.83,387157.0,19.454,19.4404,19.58,19.58,19.58,-2.8881,-7.6055,,0.6917,-3.1397,-3.8304,-7.6961

PRICE_WINDOW_180_ROW_015=20260611,18.45,18.82,18.45,18.72,493621.0,19.168,19.3803,19.5227,19.5227,19.5227,-0.5842,-7.0968,,0.8889,-3.4072,-4.1115,-8.2353

PRICE_WINDOW_180_ROW_016=20260612,19.3,19.33,19.23,19.29,446342.0,19.042,19.3728,19.5081,19.5081,19.5081,3.0449,-3.1627,,0.8138,-0.4274,-1.1181,-5.4412

PRICE_WINDOW_180_ROW_017=20260615,19.73,19.75,19.68,19.74,241819.0,19.194,19.4034,19.5218,19.5218,19.5218,2.3328,4.0042,,0.4559,1.7347,1.1179,-3.2353

PRICE_WINDOW_180_ROW_018=20260616,20.03,20.04,19.98,20.03,568149.0,19.322,19.4556,19.55,19.55,19.55,1.4691,3.3007,,1.0668,2.9523,2.4552,-1.8137

PRICE_WINDOW_180_ROW_019=20260617,19.78,19.78,19.71,19.78,87305.0,19.512,19.4827,19.5621,19.5621,19.5621,-1.2481,5.0451,,0.1715,1.5262,1.1139,-3.0392

PRICE_WINDOW_180_ROW_020=20260618,19.78,19.84,19.72,19.76,322287.0,19.72,19.5058,19.572,19.572,19.572,-0.1011,5.5556,,0.6449,1.3034,0.9606,-3.1373

PRICE_WINDOW_180_ROW_021=20260622,20.05,20.07,20.0,20.06,674747.0,19.874,19.552,19.6185,19.5952,19.5952,1.5182,3.9917,4.8615,1.3403,2.5985,2.2504,-1.6667

PRICE_WINDOW_180_ROW_022=20260623,20.06,20.06,19.72,19.72,393950.0,19.87,19.566,19.6385,19.6009,19.6009,-1.6949,-0.1013,2.0704,0.7993,0.7873,0.415,-3.3333

PRICE_WINDOW_180_ROW_023=20260624,19.71,19.71,19.46,19.58,476586.0,19.78,19.5671,19.6545,19.6,19.6,-0.7099,-2.2466,1.6615,0.9566,0.0658,-0.379,-4.0196

PRICE_WINDOW_180_ROW_024=20260625,19.7,19.79,19.51,19.79,230398.0,19.782,19.5857,19.671,19.6079,19.6079,1.0725,0.0506,1.6958,0.4986,1.0431,0.605,-2.9902

PRICE_WINDOW_180_ROW_025=20260626,19.38,19.42,19.09,19.21,564690.0,19.672,19.5544,19.665,19.592,19.592,-2.9308,-2.7834,-0.6208,1.2132,-1.7612,-2.3138,-5.8333

PRICE_WINDOW_180_ROW_026=20260629,19.21,19.48,19.21,19.45,430285.0,19.55,19.5457,19.6505,19.5865,19.5865,1.2493,-3.0409,-1.4691,0.9698,-0.4896,-1.0203,-4.6569

PRICE_WINDOW_180_ROW_027=20260630,19.65,19.82,19.64,19.82,280408.0,19.57,19.5685,19.6395,19.5952,19.5952,1.9023,0.5071,-1.0978,0.6594,1.285,0.9191,-2.8431

PRICE_WINDOW_180_ROW_028=20260701,19.87,20.08,19.87,20.05,733033.0,19.664,19.6087,19.6325,19.6114,19.6114,1.1604,2.4004,-0.6934,1.8538,2.2507,2.1266,-1.7157

PRICE_WINDOW_180_ROW_029=20260702,20.06,20.06,19.9,19.94,444050.0,19.694,19.6363,19.6105,19.6228,19.6228,-0.5486,0.758,-2.159,1.1107,1.5467,1.6802,-2.2549

PRICE_WINDOW_180_ROW_030=20260703,19.9,19.9,19.66,19.74,481314.0,19.8,19.6449,19.59,19.6267,19.6267,-1.003,2.759,-2.0347,1.1684,0.484,0.7657,-3.2353

PRICE_WINDOW_180_ROW_031=20260706,19.77,19.85,19.72,19.78,235009.0,19.866,19.6562,19.583,19.6316,19.6316,0.2026,1.6967,-0.7028,0.5732,0.6299,1.006,-3.0392

PRICE_WINDOW_180_ROW_032=20260707,19.78,19.81,19.65,19.65,285978.0,19.832,19.6557,19.6165,19.6322,19.6322,-0.6572,-0.8577,3.53,0.7224,-0.0288,0.1708,-3.6765

PRICE_WINDOW_180_ROW_033=20260708,19.74,19.74,19.6,19.6,211491.0,19.742,19.651,19.627,19.6312,19.6312,-0.2545,-2.2444,1.083,0.5295,-0.2597,-0.1376,-3.9216

PRICE_WINDOW_180_ROW_034=20260709,19.65,19.87,19.65,19.87,441775.0,19.728,19.6693,19.679,19.6382,19.6382,1.3776,-0.3511,5.5231,1.0985,1.0205,0.9706,-2.598

PRICE_WINDOW_180_ROW_035=20260713,20.04,20.04,19.88,19.88,533318.0,19.756,19.6868,19.737,19.6451,19.6451,0.0503,0.7092,6.1966,1.3196,0.9812,0.7245,-2.549

PRICE_WINDOW_180_ROW_036=20260714,19.84,19.97,19.7,19.93,341411.0,19.786,19.7071,19.769,19.6531,19.6531,0.2515,0.7583,3.3178,0.8559,1.1311,0.8144,-2.3039

PRICE_WINDOW_180_ROW_037=20260715,20.06,20.32,20.06,20.29,890661.0,19.914,19.7557,19.7965,19.6703,19.6703,1.8063,3.257,2.7862,2.0649,2.7047,2.4929,-0.5392

PRICE_WINDOW_180_ROW_038=20260716,20.23,20.31,20.13,20.29,334116.0,20.052,19.8002,19.8095,19.6866,19.6866,0.0,3.5204,1.2981,0.7962,2.4737,2.4256,-0.5392

PRICE_WINDOW_180_ROW_039=20260717,19.82,19.82,19.6,19.62,454927.0,20.002,19.7852,19.8015,19.6849,19.6849,-3.3021,-1.2582,-0.8089,1.0386,-0.8349,-0.9166,-3.8235

PRICE_WINDOW_180_ROW_040=20260720,19.68,19.75,19.63,19.64,570371.0,19.954,19.7731,19.7955,19.6838,19.6838,0.1019,-1.2072,-0.6073,1.2663,-0.6731,-0.7855,-3.7255

PRICE_WINDOW_180_ROW_041=20260721,19.77,19.9,19.7,19.89,159725.0,19.946,19.7828,19.787,19.6888,19.6888,1.2729,-0.2007,-0.8475,0.3761,0.5417,0.5205,-2.5

PRICE_WINDOW_180_ROW_042=20260722,20.03,20.03,19.99,20.0,232895.0,19.888,19.8009,19.801,19.6962,19.6962,0.553,-1.4293,1.4199,0.559,1.0054,1.005,-1.9608

PRICE_WINDOW_180_ROW_043=20260723,20.0,20.02,19.85,19.9,331811.0,19.81,19.8092,19.817,19.7009,19.7009,-0.5,-1.9221,1.6343,0.8105,0.4585,0.4188,-2.451

PRICE_WINDOW_180_ROW_044=20260724,19.64,19.64,19.56,19.62,442344.0,19.81,19.7934,19.8085,19.6991,19.6991,-1.407,0.0,-0.859,1.0532,-0.8761,-0.9516,-3.8235

PRICE_WINDOW_180_ROW_045=20260727,19.68,19.74,19.62,19.74,162017.0,19.83,19.789,19.835,19.7,19.7,0.6116,0.5092,2.759,0.4052,-0.2474,-0.479,-3.2353

PRICE_WINDOW_180_ROW_046=20260728,19.15,19.27,19.15,19.19,380300.0,19.69,19.7391,19.822,19.6889,19.6889,-2.7862,-3.5194,-1.3368,0.9571,-2.7816,-3.1884,-5.9314

PRICE_WINDOW_180_ROW_047=20260729,19.15,19.15,18.9,19.06,263254.0,19.502,19.6825,19.784,19.6755,19.6755,-0.6774,-4.7,-3.8345,0.664,-3.1625,-3.6595,-6.5686

PRICE_WINDOW_180_ROW_048=20260730,18.96,19.0,18.78,18.83,642453.0,19.288,19.6114,19.723,19.6579,19.6579,-1.2067,-5.3769,-6.0848,1.6391,-3.9845,-4.5277,-7.6961

PRICE_WINDOW_180_ROW_049=20260731,19.4,19.6,19.4,19.6,213355.0,19.284,19.6105,19.706,19.6567,19.6567,4.0892,-0.1019,-1.7051,0.5608,-0.0534,-0.5379,-3.9216
