# PRICE_WINDOW_31

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,24.07,24.07,24.0,24.03,167809.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,24.03,24.08,24.03,24.03,158949.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,24.1,24.1,24.06,24.07,12346.0,,,,,,0.1665,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,24.07,24.07,24.06,24.07,124054.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,24.07,24.07,24.05,24.07,21136.0,24.054,24.0392,24.054,24.054,24.054,0.0,,,0.2182,0.1282,0.0665,-0.1245

PRICE_WINDOW_180_ROW_006=20260529,24.02,24.03,24.0,24.03,134824.0,24.054,24.0384,24.05,24.05,24.05,-0.1662,0.0,,1.3066,-0.035,-0.0832,-0.2905

PRICE_WINDOW_180_ROW_007=20260601,23.85,23.85,23.82,23.83,109994.0,24.014,24.0211,24.0186,24.0186,24.0186,-0.8323,-0.8323,,1.056,-0.7954,-0.7851,-1.1203

PRICE_WINDOW_180_ROW_008=20260602,23.65,23.68,23.64,23.66,131668.0,23.932,23.991,23.9738,23.9738,23.9738,-0.7134,-1.7034,,1.2237,-1.3795,-1.3087,-1.8257

PRICE_WINDOW_180_ROW_009=20260603,23.66,23.68,23.66,23.67,106086.0,23.852,23.9642,23.94,23.94,23.94,0.0423,-1.6618,,0.9875,-1.2277,-1.1278,-1.7842

PRICE_WINDOW_180_ROW_010=20260604,23.65,23.65,23.63,23.65,13312.0,23.768,23.938,23.911,23.911,23.911,-0.0845,-1.7449,,0.1358,-1.2033,-1.0915,-1.8672

PRICE_WINDOW_180_ROW_011=20260605,23.68,23.73,23.68,23.72,135597.0,23.706,23.9199,23.8936,23.8936,23.8936,0.296,-1.2901,,1.3368,-0.8356,-0.7267,-1.5768

PRICE_WINDOW_180_ROW_012=20260608,23.5,23.9,23.5,23.9,83371.0,23.72,23.9182,23.8942,23.8942,23.8942,0.7589,0.2937,,0.8343,-0.0761,0.0244,-0.8299

PRICE_WINDOW_180_ROW_013=20260609,23.92,23.95,23.9,23.94,132985.0,23.776,23.92,23.8977,23.8977,23.8977,0.1674,1.1834,,1.2978,0.0835,0.177,-0.6639

PRICE_WINDOW_180_ROW_014=20260610,24.1,24.1,24.07,24.09,29672.0,23.86,23.9342,23.9114,23.9114,23.9114,0.6266,1.7744,,0.305,0.651,0.7468,-0.0415

PRICE_WINDOW_180_ROW_015=20260611,24.2,24.4,24.2,24.4,304672.0,24.01,23.973,23.944,23.944,23.944,1.2868,3.1712,,2.7424,1.7811,1.9044,0.0

PRICE_WINDOW_180_ROW_016=20260612,24.43,24.6,24.43,24.51,201006.0,24.168,24.0178,23.9794,23.9794,23.9794,0.4508,3.3305,,1.7222,2.0495,2.2128,-0.3659

PRICE_WINDOW_180_ROW_017=20260615,24.6,24.7,24.6,24.7,7246.0,24.328,24.0746,24.0218,24.0218,24.0218,0.7752,3.3473,,0.0657,2.5977,2.8234,0.0

PRICE_WINDOW_180_ROW_018=20260616,24.6,24.6,24.5,24.53,120048.0,24.446,24.1126,24.05,24.05,24.05,-0.6883,2.4645,,1.0833,1.7312,1.9958,-0.6883

PRICE_WINDOW_180_ROW_019=20260617,24.52,24.6,24.52,24.54,14140.0,24.536,24.1482,24.0758,24.0758,24.0758,0.0408,1.868,,0.1337,1.6226,1.9281,-0.6478

PRICE_WINDOW_180_ROW_020=20260618,24.54,24.54,24.23,24.24,110875.0,24.504,24.1558,24.084,24.084,24.084,-1.2225,-0.6557,,1.0461,0.3484,0.6477,-1.8623

PRICE_WINDOW_180_ROW_021=20260622,24.24,24.25,24.14,24.25,153268.0,24.452,24.1637,24.095,24.0919,24.0919,0.0413,-1.0608,0.9155,1.4561,0.3572,0.6433,-1.8219

PRICE_WINDOW_180_ROW_022=20260623,24.24,24.24,24.15,24.15,141298.0,24.342,24.1625,24.101,24.0945,24.0945,-0.4124,-2.2267,0.4994,1.3537,-0.0519,0.2033,-2.2267

PRICE_WINDOW_180_ROW_023=20260624,24.3,24.3,24.22,24.22,107983.0,24.28,24.1673,24.1085,24.1,24.1,0.2899,-1.2638,0.6232,0.9892,0.2179,0.4625,-1.9433

PRICE_WINDOW_180_ROW_024=20260625,24.36,24.43,24.36,24.43,74001.0,24.258,24.1892,24.1265,24.1138,24.1138,0.8671,-0.4482,1.4956,0.6938,0.9954,1.258,-1.0931

PRICE_WINDOW_180_ROW_025=20260626,24.5,24.5,24.43,24.49,57706.0,24.308,24.2143,24.1475,24.1288,24.1288,0.2456,1.0314,1.7449,0.5319,1.1387,1.4184,-0.8502

PRICE_WINDOW_180_ROW_026=20260629,24.41,24.85,24.41,24.85,69216.0,24.428,24.2673,24.1885,24.1565,24.1565,1.47,2.4742,3.4124,0.6579,2.4013,2.7348,0.0

