date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,15.3,15.3,15.15,15.3,139000.0,15.33,15.1216,15.2975,15.1458,15.1458,0.3279,-0.3257,2.0,0.7195,1.1798,0.0163,-5.2632
20251125,15.35,15.4,15.25,15.35,185000.0,15.32,15.1406,15.32,15.154,15.154,0.3268,-0.3247,3.0201,0.9507,1.3828,0.1958,-4.9536
20251126,15.4,15.4,15.3,15.3,92000.0,15.32,15.1539,15.3475,15.1596,15.1596,-0.3257,0.0,3.7288,0.4712,0.964,-0.3095,-5.2632
20251127,15.3,15.4,15.15,15.4,162000.0,15.32,15.1744,15.37,15.1685,15.1685,0.6536,0.0,3.01,0.8286,1.4866,0.1952,-4.644
20251128,15.4,15.45,15.35,15.45,157000.0,15.36,15.1974,15.395,15.1786,15.1786,0.3247,1.3115,3.3445,0.8078,1.6622,0.3573,-4.3344
20251201,15.45,15.45,15.3,15.4,82000.0,15.38,15.2143,15.3975,15.1862,15.1862,-0.3236,0.6536,0.3257,0.4346,1.2208,0.0162,-4.644
20251202,15.3,15.3,15.15,15.2,129000.0,15.35,15.2131,15.3875,15.1867,15.1867,-1.2987,-0.9772,-1.2987,0.7253,-0.086,-1.2185,-5.8824
20251203,15.3,15.3,15.15,15.2,161000.0,15.33,15.212,15.385,15.1871,15.1871,0.0,-0.6536,-0.3279,0.9234,-0.0788,-1.2025,-5.8824
20251204,15.1,15.25,15.0,15.25,95000.0,15.3,15.2152,15.3775,15.1891,15.1891,0.3289,-0.974,-0.974,0.5742,0.229,-0.8291,-5.5728
20251205,15.25,15.4,15.2,15.25,250000.0,15.26,15.2181,15.3625,15.1909,15.1909,0.0,-1.2945,-1.9293,1.5361,0.2099,-0.7323,-5.5728
20251208,15.25,15.25,15.2,15.2,335000.0,15.22,15.2166,15.345,15.1912,15.1912,-0.3279,-1.2987,-2.2508,1.9671,-0.1088,-0.9449,-5.8824
20251209,15.1,15.15,14.7,14.75,405000.0,15.13,15.1777,15.3025,15.1786,15.1786,-2.9605,-2.9605,-5.4487,2.2425,-2.8178,-3.6105,-8.6687
20251210,14.75,15.05,14.6,15.0,230000.0,15.09,15.1629,15.2725,15.1736,15.1736,1.6949,-1.3158,-3.8462,1.2537,-1.0741,-1.7843,-7.1207
20251211,15.0,15.05,15.0,15.0,112000.0,15.04,15.1493,15.2525,15.1689,15.1689,0.0,-1.6393,-2.5974,0.6418,-0.9855,-1.6555,-7.1207
20251212,15.0,15.1,15.0,15.0,106000.0,14.99,15.1369,15.2375,15.1645,15.1645,0.0,-1.6393,-1.9608,0.6145,-0.9041,-1.5587,-7.1207
20251215,15.1,15.1,15.0,15.0,90000.0,14.95,15.1255,15.22,15.1603,15.1603,0.0,-1.3158,-2.2801,0.5368,-0.8294,-1.4455,-7.1207
20251216,15.0,15.1,14.95,15.05,80000.0,15.01,15.1192,15.2025,15.1575,15.1575,0.3333,2.0339,-2.2727,0.4922,-0.4575,-1.0031,-6.8111
20251217,15.05,15.1,15.05,15.05,154000.0,15.02,15.1134,15.19,15.1549,15.1549,0.0,0.3333,-1.634,0.9258,-0.4195,-0.9217,-6.8111
20251218,15.1,15.15,15.05,15.05,439000.0,15.03,15.1081,15.1725,15.1524,15.1524,0.0,0.3333,-2.2727,2.4851,-0.3847,-0.8074,-6.8111
20251219,15.05,15.1,15.0,15.0,778000.0,15.03,15.0991,15.16,15.1488,15.1488,-0.3322,0.0,-1.6393,3.7216,-0.6564,-1.0554,-7.1207
