# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,65.8,66.5,65.3,66.0,3609517.0,65.76,64.9661,65.16,64.0633,66.4067,0.304,-0.3021,7.8431,0.1596,1.5915,1.2891,-3.9301

PRICE_WINDOW_180_ROW_002=20251209,66.0,66.7,65.3,65.6,5548065.0,65.8,65.0189,65.39,64.0633,66.3658,-0.6061,0.3058,7.541,0.2456,0.8937,0.3212,-4.5124

PRICE_WINDOW_180_ROW_003=20251210,65.6,65.8,64.0,64.0,4866773.0,65.42,64.934,65.38,64.0267,66.315,-2.439,-2.8832,-0.3115,0.2208,-1.4384,-2.1107,-6.8413

PRICE_WINDOW_180_ROW_004=20251211,64.2,64.3,63.0,63.2,4385125.0,64.92,64.7895,65.275,64.0067,66.2725,-1.25,-3.8052,-3.2159,0.2017,-2.4533,-3.1789,-8.0058

PRICE_WINDOW_180_ROW_005=20251212,63.7,64.0,63.2,63.6,3050261.0,64.48,64.6904,65.145,63.9817,66.2342,0.6329,-3.3435,-3.9275,0.1463,-1.6855,-2.3716,-7.4236

PRICE_WINDOW_180_ROW_006=20251215,62.8,64.3,62.4,63.1,3403064.0,63.9,64.5578,65.145,63.9417,66.1942,-0.7862,-4.3939,0.0,0.1687,-2.2582,-3.1392,-8.1514

PRICE_WINDOW_180_ROW_007=20251216,62.6,62.8,60.6,60.8,17716519.0,62.94,64.2447,65.02,63.8767,66.1242,-3.645,-7.3171,-3.9494,0.89,-5.3618,-6.4903,-11.4993

PRICE_WINDOW_180_ROW_008=20251217,61.3,61.9,59.7,59.8,24205634.0,62.1,63.8743,64.805,63.7817,66.055,-1.6447,-6.5625,-6.7083,1.2108,-6.3786,-7.7232,-12.9549

PRICE_WINDOW_180_ROW_009=20251218,59.9,60.7,59.4,59.7,16807654.0,61.4,63.5264,64.54,63.68,65.9817,-0.1672,-5.538,-8.1538,0.8577,-6.0234,-7.4992,-13.1004

PRICE_WINDOW_180_ROW_010=20251219,60.0,60.5,59.2,59.2,23252708.0,60.52,63.1659,64.31,63.5717,65.9008,-0.8375,-6.9182,-7.21,1.2275,-6.2785,-7.9459,-13.8282

PRICE_WINDOW_180_ROW_011=20251222,60.0,60.3,59.0,59.0,18506226.0,59.7,62.8187,64.09,63.4533,65.8075,-0.3378,-6.4976,-6.9401,1.7041,-6.079,-7.942,-14.1194

PRICE_WINDOW_180_ROW_012=20251223,59.3,59.6,58.2,58.2,20053746.0,59.18,62.4338,63.75,63.315,65.6825,-1.3559,-4.2763,-10.4615,1.9198,-6.7813,-8.7059,-15.2838

PRICE_WINDOW_180_ROW_013=20251224,58.5,58.9,57.9,57.9,17009503.0,58.8,62.056,63.275,63.1633,65.5517,-0.5155,-3.1773,-14.095,1.6184,-6.6972,-8.4947,-15.7205

PRICE_WINDOW_180_ROW_014=20251226,58.0,58.4,57.2,57.2,20276891.0,58.3,61.6514,62.73,63.0183,65.4083,-1.209,-4.1876,-16.0059,1.8403,-7.2202,-8.8156,-16.7394

PRICE_WINDOW_180_ROW_015=20251229,57.5,58.1,57.1,57.4,11962837.0,57.94,61.2971,62.185,62.8733,65.2958,0.3497,-3.0405,-15.959,1.0563,-6.3577,-7.6948,-16.4483

PRICE_WINDOW_180_ROW_016=20251230,57.4,57.8,56.6,57.8,10426533.0,57.7,61.0057,61.765,62.75,65.1933,0.6969,-2.0339,-12.6888,0.9167,-5.2547,-6.4195,-15.8661

PRICE_WINDOW_180_ROW_017=20251231,57.9,59.0,57.6,58.2,11904613.0,57.7,60.7719,61.405,62.63,65.1,0.692,0.0,-11.0092,1.0196,-4.232,-5.2194,-15.2838

PRICE_WINDOW_180_ROW_018=20260102,58.6,59.4,58.0,59.2,13343935.0,57.96,60.6409,61.07,62.5283,64.9925,1.7182,2.2453,-10.1669,1.1158,-2.3761,-3.0621,-13.8282

PRICE_WINDOW_180_ROW_019=20260105,59.3,59.8,58.8,59.5,12684501.0,58.42,60.5458,60.76,62.425,64.88,0.5068,4.021,-9.4368,1.0217,-1.7273,-2.0737,-13.3916

PRICE_WINDOW_180_ROW_020=20260106,59.4,61.3,59.3,60.8,13994860.0,59.1,60.567,60.51,62.3617,64.7808,2.1849,5.9233,-7.5988,1.0891,0.3847,0.4793,-11.4993

PRICE_WINDOW_180_ROW_021=20260107,61.2,61.9,60.6,61.3,17334685.0,59.8,60.6281,60.275,62.34,64.6867,0.8224,6.0554,-7.1212,1.2806,1.1083,1.7005,-10.7715

PRICE_WINDOW_180_ROW_022=20260108,61.3,63.7,61.0,63.5,15363168.0,60.86,60.8674,60.17,62.3733,64.6092,3.5889,9.1065,-3.2012,1.0952,4.3252,5.5343,-7.5691

PRICE_WINDOW_180_ROW_023=20260109,63.4,64.3,62.6,64.2,11285267.0,61.86,61.1451,60.18,62.4283,64.5325,1.1024,8.4459,0.3125,0.7865,4.9961,6.68,-6.5502

