# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250919,14.2,15.2,14.15,14.65,831039.0,14.13,14.4787,14.62,14.4392,14.3754,2.807,5.7762,-5.7878,2.9797,1.1829,0.2052,-10.1227

PRICE_WINDOW_180_ROW_002=20250922,14.85,14.85,14.35,14.6,143212.0,14.26,14.4888,14.58,14.4517,14.3774,-0.3413,4.6595,-5.1948,0.5144,0.7672,0.1372,-10.4294

PRICE_WINDOW_180_ROW_003=20250923,14.65,14.75,14.45,14.65,88958.0,14.45,14.5023,14.5425,14.4625,14.3798,0.3425,6.9343,-4.8701,0.3261,1.0187,0.7392,-10.1227

PRICE_WINDOW_180_ROW_004=20250924,14.65,14.7,14.4,14.6,119233.0,14.55,14.5104,14.5,14.4733,14.3817,-0.3413,3.5461,-5.5016,0.4509,0.6174,0.6897,-10.4294

PRICE_WINDOW_180_ROW_005=20250925,14.65,14.85,14.65,14.65,91446.0,14.63,14.522,14.4575,14.4858,14.3841,0.3425,2.807,-5.4839,0.3567,0.8811,1.3315,-10.1227

PRICE_WINDOW_180_ROW_006=20250926,14.75,14.75,14.4,14.4,93418.0,14.58,14.5119,14.405,14.4942,14.3842,-1.7065,-1.7065,-6.7961,0.3817,-0.7709,-0.0347,-11.6564

PRICE_WINDOW_180_ROW_007=20250930,14.45,14.6,14.3,14.6,79250.0,14.58,14.5192,14.3625,14.5033,14.386,1.3889,0.0,-5.5016,0.3381,0.5564,1.6536,-10.4294

PRICE_WINDOW_180_ROW_008=20251001,14.7,14.75,14.4,14.4,42722.0,14.53,14.5093,14.2975,14.5117,14.3861,-1.3699,-1.7065,-8.2803,0.2082,-0.7532,0.7169,-11.6564

PRICE_WINDOW_180_ROW_009=20251002,14.55,14.55,14.05,14.25,122461.0,14.46,14.4877,14.275,14.5158,14.385,-1.0417,-2.3973,-3.0612,0.7158,-1.6405,-0.1751,-12.5767

PRICE_WINDOW_180_ROW_010=20251003,14.1,14.45,14.1,14.3,126531.0,14.39,14.472,14.26,14.52,14.3854,0.3509,-2.3891,-2.0548,0.7759,-1.1888,0.2805,-12.2699

PRICE_WINDOW_180_ROW_011=20251007,14.3,14.95,14.3,14.6,410285.0,14.43,14.4827,14.28,14.5283,14.3933,2.0979,1.3889,2.8169,2.4321,0.8099,2.2409,-10.4294

