date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,23.35,23.6,22.25,23.1,10875664.0,22.28,20.91,20.7675,20.485,18.2025,-1.0707,14.9254,24.5283,1.4533,10.4732,11.2315,-2.7368
20251209,23.2,23.4,22.4,23.0,10492132.0,22.83,21.0842,20.9375,20.4842,18.3004,-0.4329,13.5802,17.3469,1.3522,9.0864,9.8507,-3.1579
20251210,23.2,24.15,22.4,22.7,17292973.0,23.1,21.2189,21.0475,20.4883,18.3942,-1.3043,6.3232,10.7317,2.0816,6.9803,7.8513,-6.0041
20251211,23.9,24.95,23.9,24.95,13416779.0,23.42,21.5298,21.2875,20.5508,18.5092,9.9119,6.8522,23.8213,1.5212,15.886,17.2049,0.0
20251212,26.65,27.3,25.05,27.0,71622467.0,24.15,21.9856,21.6225,20.6367,18.6417,8.2164,15.6317,33.0049,5.8428,22.8075,24.8699,-1.0989
20251215,27.0,27.75,26.2,26.7,40555523.0,24.87,22.3785,21.915,20.72,18.7713,-1.1111,15.5844,28.0576,2.9105,19.311,21.8344,-3.7838
20251216,26.75,28.0,26.5,27.0,60332511.0,25.67,22.7636,22.26,20.8025,18.9025,1.1236,17.3913,34.3284,3.602,18.6103,21.2938,-3.5714
20251217,26.9,28.5,24.45,24.65,50137773.0,26.06,22.9208,22.5075,20.8392,19.0133,-8.7037,8.5903,25.1269,2.6171,7.5441,9.519,-13.5088
20251218,24.35,24.85,23.35,23.6,13701801.0,25.79,22.9774,22.675,20.87,19.1133,-4.2596,-5.4108,16.5432,0.6948,2.7095,4.0794,-17.193
20251219,23.65,24.6,23.5,24.6,11909357.0,25.31,23.1126,22.92,20.9133,19.2212,4.2373,-8.8889,24.8731,0.5894,6.4353,7.3298,-13.6842
20251222,24.65,26.3,24.55,26.2,20116781.0,25.21,23.3699,23.2325,20.9875,19.345,6.5041,-1.8727,31.3283,0.954,12.1099,12.7731,-8.0702
20251223,26.3,28.0,26.0,27.2,46234904.0,25.25,23.6891,23.5825,21.0858,19.4754,3.8168,0.7407,34.6535,1.9857,14.8208,15.3398,-4.5614
20251224,27.0,27.4,26.3,26.45,13768323.0,25.61,23.9192,23.8825,21.175,19.6,-2.7574,7.3022,29.3399,0.5806,10.5808,10.7505,-7.193
20251226,26.45,27.4,26.45,27.3,17150301.0,26.35,24.2009,24.1675,21.2925,19.7292,3.2136,15.678,26.3889,0.719,12.8057,12.9616,-4.2105
20251229,27.7,27.9,25.9,26.1,18622804.0,26.65,24.3592,24.4475,21.3842,19.8508,-4.3956,6.0976,27.3171,0.763,7.1466,6.7594,-8.4211
