date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,63.4,63.7,62.3,63.4,293272.0,63.7,63.0022,62.265,64.41,66.295,1.44,-3.0581,3.9344,0.4719,0.6315,1.8229,-9.5578
20251125,63.9,65.4,63.5,64.8,421126.0,63.54,63.152,62.485,64.3883,66.2467,2.2082,-1.2195,7.2848,0.6786,2.6096,3.7049,-7.5606
20251126,65.5,66.8,65.2,65.9,566710.0,63.9,63.381,62.74,64.3617,66.1992,1.6975,2.8081,8.3882,0.9112,3.9744,5.0367,-5.9914
20251127,66.3,66.6,64.9,65.6,330004.0,64.44,63.5659,62.97,64.315,66.1458,-0.4552,4.2925,7.541,0.5397,3.2,4.1766,-6.4194
20251128,66.2,66.2,64.7,65.1,300875.0,64.96,63.6937,63.125,64.2783,66.1133,-0.7622,4.16,5.0,0.5011,2.2078,3.1287,-7.1327
20251201,64.6,65.8,63.7,64.2,282988.0,65.12,63.7359,63.285,64.225,66.075,-1.3825,1.2618,5.2459,0.4767,0.7281,1.4458,-8.4165
20251202,64.4,65.3,63.8,64.7,355445.0,65.1,63.8163,63.445,64.1617,66.0325,0.7788,-0.1543,5.2033,0.6079,1.3848,1.9781,-7.4392
20251203,64.9,65.1,63.8,63.8,312114.0,64.68,63.8149,63.555,64.0817,65.9708,-1.391,-3.1866,3.5714,0.5375,-0.0234,0.3855,-8.4648
20251204,63.8,64.7,63.7,64.1,206602.0,64.38,63.8387,63.71,64.015,65.9258,0.4702,-2.2866,5.082,0.3593,0.4094,0.6121,-8.0344
20251205,63.8,63.9,62.7,63.0,435776.0,63.96,63.7688,63.855,63.9317,65.88,-1.7161,-3.2258,4.8253,0.7623,-1.2056,-1.339,-9.6126
20251208,63.0,63.0,61.7,61.9,481654.0,63.5,63.6131,63.965,63.8083,65.8208,-1.746,-3.5826,3.6851,0.8378,-2.6929,-3.2283,-10.8069
20251209,61.8,62.1,61.5,61.6,332202.0,62.88,63.4453,64.035,63.705,65.77,-0.4847,-4.7913,2.3256,0.5865,-2.9085,-3.8026,-10.3348
20251210,61.6,62.2,60.8,61.0,371150.0,62.32,63.2415,63.97,63.6,65.7183,-0.974,-4.3887,-2.0867,0.6724,-3.5444,-4.6428,-11.2082
20251211,61.5,62.5,61.5,61.8,349638.0,61.86,63.1214,63.815,63.54,65.6792,1.3115,-3.5881,-4.7766,0.727,-2.0934,-3.1576,-10.0437
20251212,61.7,61.7,60.4,60.5,609666.0,61.36,62.9029,63.595,63.4567,65.6017,-2.1036,-3.9683,-6.7797,1.3304,-3.8201,-4.8667,-11.936
