# PRICE_WINDOW_171

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,120.5,123.5,120.0,122.0,653569.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,109.0,111.0,108.0,108.5,555000.0,,,,,,-11.0656,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,110.0,113.5,108.5,109.5,1129000.0,,,,,,0.9217,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,107.5,112.5,106.0,112.0,956000.0,,,,,,2.2831,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,108.0,108.5,104.0,105.5,3148000.0,111.5,118.1193,111.5,111.5,111.5,-5.8036,,,2.4435,-10.6835,-5.3812,-14.5749

PRICE_WINDOW_180_ROW_006=20251107,104.5,104.5,102.0,102.5,1065000.0,107.6,116.8177,110.0,110.0,110.0,-2.8436,-15.9836,,0.8513,-12.2564,-6.8182,-17.004

PRICE_WINDOW_180_ROW_007=20251110,102.0,103.0,101.5,102.0,307000.0,106.3,115.5829,108.8571,108.8571,108.8571,-0.4878,-5.9908,,0.275,-11.7516,-6.2992,-17.4089

PRICE_WINDOW_180_ROW_008=20251111,102.0,103.0,100.5,100.5,421000.0,104.5,114.326,107.8125,107.8125,107.8125,-1.4706,-8.2192,,0.409,-12.0935,-6.7826,-18.6235

PRICE_WINDOW_180_ROW_009=20251112,100.5,102.0,100.5,101.5,284000.0,102.4,113.2571,107.1111,107.1111,107.1111,0.995,-9.375,,0.3001,-10.3809,-5.2386,-17.8138

PRICE_WINDOW_180_ROW_010=20251113,102.5,103.5,100.0,103.0,457000.0,101.9,112.4024,106.7,106.7,106.7,1.4778,-2.3697,,0.5092,-8.3649,-3.4677,-16.5992

PRICE_WINDOW_180_ROW_011=20251114,101.0,102.5,101.0,101.5,254000.0,101.7,111.4938,106.2273,106.2273,106.2273,-1.4563,-0.9756,,0.3027,-8.9636,-4.4501,-17.8138

PRICE_WINDOW_180_ROW_012=20251117,102.0,102.0,98.6,98.6,800000.0,101.02,110.4194,105.5917,105.5917,105.5917,-2.8571,-3.3333,,0.9572,-10.7041,-6.6214,-20.1619

PRICE_WINDOW_180_ROW_013=20251118,99.2,99.2,96.6,96.7,474000.0,100.26,109.2761,104.9077,104.9077,104.9077,-1.927,-3.7811,,0.5867,-11.5085,-7.8237,-21.7004

PRICE_WINDOW_180_ROW_014=20251119,97.2,97.7,94.9,95.5,403000.0,99.06,108.1281,104.2357,104.2357,104.2357,-1.241,-5.9113,,0.5173,-11.6788,-8.3807,-22.6721

PRICE_WINDOW_180_ROW_015=20251120,97.0,98.0,96.5,97.8,294000.0,98.02,107.2674,103.8067,103.8067,103.8067,2.4084,-5.0485,,0.3937,-8.826,-5.7864,-20.8097

PRICE_WINDOW_180_ROW_016=20251121,97.3,97.4,94.5,95.3,452000.0,96.78,106.2701,103.275,103.275,103.275,-2.5562,-6.1084,,0.6206,-10.3229,-7.7221,-22.834

PRICE_WINDOW_180_ROW_017=20251124,96.6,97.5,96.1,97.5,206000.0,96.56,105.5393,102.9353,102.9353,102.9353,2.3085,-1.1156,,0.2953,-7.6173,-5.2803,-21.0526

PRICE_WINDOW_180_ROW_018=20251125,98.6,99.1,97.9,98.5,257000.0,96.92,104.9527,102.6889,102.6889,102.6889,1.0256,1.8614,,0.3818,-6.1482,-4.0792,-20.2429

PRICE_WINDOW_180_ROW_019=20251126,98.5,103.0,98.5,102.0,552000.0,98.22,104.7066,102.6526,102.6526,102.6526,3.5533,6.8063,,0.8279,-2.5849,-0.6358,-17.4089

PRICE_WINDOW_180_ROW_020=20251127,103.5,104.0,102.0,102.5,349000.0,99.16,104.5227,102.645,102.645,102.645,0.4902,4.8057,,0.5362,-1.9352,-0.1413,-17.004

PRICE_WINDOW_180_ROW_021=20251128,102.5,104.0,102.5,102.5,219000.0,100.6,104.3542,101.67,102.6381,102.6381,0.0,7.5551,-15.9836,0.3481,-1.7768,0.8164,-17.004

PRICE_WINDOW_180_ROW_022=20251201,103.0,104.0,101.5,102.0,109000.0,101.5,104.158,101.345,102.6091,102.6091,-0.4878,4.6154,-5.9908,0.1796,-2.0718,0.6463,-17.4089

PRICE_WINDOW_180_ROW_023=20251202,102.5,102.5,100.0,101.5,267000.0,102.1,103.9365,100.945,102.5609,102.5609,-0.4902,3.0457,-7.3059,0.4737,-2.3442,0.5498,-17.8138

PRICE_WINDOW_180_ROW_024=20251203,102.0,102.0,100.5,101.0,209000.0,101.9,103.6918,100.395,102.4958,102.4958,-0.4926,-0.9804,-9.8214,0.3971,-2.5959,0.6026,-18.2186

PRICE_WINDOW_180_ROW_025=20251204,99.8,99.8,96.5,98.8,754000.0,101.16,103.2841,100.06,102.348,102.348,-2.1782,-3.6098,-6.3507,1.8542,-4.3415,-1.2592,-20.0

PRICE_WINDOW_180_ROW_026=20251205,99.2,99.4,98.0,98.2,261000.0,100.3,102.8605,99.845,102.1885,102.1885,-0.6073,-4.1951,-4.1951,0.7122,-4.5309,-1.6476,-20.4858

PRICE_WINDOW_180_ROW_027=20251208,98.3,99.1,98.2,99.0,160000.0,99.7,102.5387,99.695,102.0704,102.0704,0.8147,-2.9412,-2.9412,0.4456,-3.4511,-0.6971,-19.8381

PRICE_WINDOW_180_ROW_028=20251209,99.0,99.6,98.2,98.2,256000.0,99.04,102.1772,99.58,101.9321,101.9321,-0.8081,-3.2512,-2.2886,0.7297,-3.8924,-1.3858,-20.4858

PRICE_WINDOW_180_ROW_029=20251210,98.5,98.9,97.5,97.5,235000.0,98.34,101.7874,99.38,101.7793,101.7793,-0.7128,-3.4653,-3.9409,0.6745,-4.2121,-1.8917,-21.0526

PRICE_WINDOW_180_ROW_030=20251211,97.5,98.8,97.2,97.4,157000.0,98.06,101.4218,99.1,101.6333,101.6333,-0.1026,-1.417,-5.4369,0.4709,-3.9654,-1.7154,-21.1336

PRICE_WINDOW_180_ROW_031=20251212,97.9,99.0,97.5,98.5,104000.0,98.12,101.1783,98.95,101.5323,101.5323,1.1294,0.3055,-2.9557,0.3191,-2.6471,-0.4548,-20.2429

PRICE_WINDOW_180_ROW_032=20251215,98.5,99.4,97.3,99.3,94000.0,98.18,101.0218,98.985,101.4625,101.4625,0.8122,0.303,0.7099,0.3235,-1.7044,0.3182,-19.5951

PRICE_WINDOW_180_ROW_033=20251216,99.3,99.3,96.3,97.6,281000.0,98.06,100.7366,99.03,101.3455,101.3455,-1.712,-0.611,0.9307,1.0002,-3.1137,-1.444,-20.9717

PRICE_WINDOW_180_ROW_034=20251217,100.0,105.0,100.0,100.5,643000.0,98.66,100.7169,99.28,101.3206,101.3206,2.9713,3.0769,5.2356,2.1949,-0.2154,1.2288,-18.6235

PRICE_WINDOW_180_ROW_035=20251218,100.5,101.5,100.0,100.5,193000.0,99.28,100.6988,99.415,101.2971,101.2971,0.0,3.1828,2.7607,0.6704,-0.1975,1.0914,-18.6235

PRICE_WINDOW_180_ROW_036=20251219,101.5,103.0,100.5,103.0,251000.0,100.18,100.8906,99.8,101.3444,101.3444,2.4876,4.5685,8.0797,0.9034,2.0908,3.2064,-16.5992

PRICE_WINDOW_180_ROW_037=20251222,104.0,105.0,103.0,104.0,348000.0,101.12,101.1497,100.125,101.4162,101.4162,0.9709,4.7331,6.6667,1.2213,2.8179,3.8702,-15.7895

PRICE_WINDOW_180_ROW_038=20251223,104.0,106.0,104.0,104.0,303000.0,102.4,101.3872,100.4,101.4842,101.4842,0.0,6.5574,5.5838,1.0548,2.577,3.5857,-15.7895

PRICE_WINDOW_180_ROW_039=20251224,105.5,105.5,101.5,102.0,194000.0,102.7,101.4383,100.4,101.4974,101.4974,-1.9231,1.4925,0.0,0.7203,0.5537,1.5936,-17.4089

PRICE_WINDOW_180_ROW_040=20251226,103.5,103.5,101.5,103.0,173000.0,103.2,101.5685,100.425,101.535,101.535,0.9804,2.4876,0.4878,0.664,1.4094,2.5641,-16.5992

PRICE_WINDOW_180_ROW_041=20251229,104.0,104.0,103.0,103.0,174000.0,103.2,101.6877,100.45,101.5707,101.5707,0.0,0.0,0.4878,0.6736,1.2905,2.5386,-16.5992

