# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,379.0,386.0,371.5,383.0,2024720.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,353.0,362.5,348.0,359.5,11343000.0,,,,,,-6.1358,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,361.5,364.0,334.0,340.0,9791000.0,,,,,,-5.4242,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,325.5,337.0,306.0,330.5,13613000.0,,,,,,-2.7941,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,349.5,349.5,307.5,313.5,19338000.0,345.3,368.6785,345.3,345.3,345.3,-5.1437,,,1.7232,-14.9666,-9.2094,-18.7824

PRICE_WINDOW_180_ROW_006=20251107,313.5,323.5,309.0,309.0,7833000.0,330.5,363.7053,339.25,339.25,339.25,-1.4354,-19.3211,,0.735,-15.0411,-8.9167,-19.9482

PRICE_WINDOW_180_ROW_007=20251110,314.0,319.0,309.5,314.0,6279000.0,321.4,359.5632,335.6429,335.6429,335.6429,1.6181,-12.6565,,0.6259,-12.6718,-6.4482,-18.6528

PRICE_WINDOW_180_ROW_008=20251111,314.0,319.0,303.0,304.0,8124000.0,314.2,354.9329,331.6875,331.6875,331.6875,-3.1847,-10.5882,,0.8296,-14.35,-8.3475,-21.2435

PRICE_WINDOW_180_ROW_009=20251112,308.0,320.0,308.0,310.0,6947000.0,310.1,351.1885,329.2778,329.2778,329.2778,1.9737,-6.2027,,0.733,-11.7283,-5.8546,-19.6891

PRICE_WINDOW_180_ROW_010=20251113,311.5,321.5,308.0,321.5,6551000.0,311.7,348.7145,328.5,328.5,328.5,3.7097,2.5518,,0.7133,-7.8042,-2.1309,-16.7098

PRICE_WINDOW_180_ROW_011=20251114,315.0,321.5,311.0,317.0,5067000.0,313.3,346.0716,327.4545,327.4545,327.4545,-1.3997,2.589,,0.5751,-8.4005,-3.1927,-17.8756

PRICE_WINDOW_180_ROW_012=20251117,320.0,335.0,317.0,317.0,8253000.0,313.9,343.649,326.5833,326.5833,326.5833,0.0,0.9554,,0.9417,-7.7547,-2.9344,-17.8756

PRICE_WINDOW_180_ROW_013=20251118,316.0,316.0,292.0,294.0,9373000.0,311.9,339.5116,324.0769,324.0769,324.0769,-7.2555,-3.2895,,1.0638,-13.405,-9.2808,-23.8342

PRICE_WINDOW_180_ROW_014=20251119,294.0,307.0,292.0,306.0,4558000.0,311.1,336.7189,322.7857,322.7857,322.7857,4.0816,-1.2903,,0.5358,-9.123,-5.2003,-20.7254

PRICE_WINDOW_180_ROW_015=20251120,318.5,328.0,316.0,318.5,9028000.0,310.5,335.2007,322.5,322.5,322.5,4.085,-0.9331,,1.057,-4.9823,-1.2403,-17.487

PRICE_WINDOW_180_ROW_016=20251121,307.0,311.0,295.0,296.5,5958000.0,306.4,331.9756,320.875,320.875,320.875,-6.9074,-6.4669,,0.711,-10.6862,-7.5964,-23.1865

PRICE_WINDOW_180_ROW_017=20251124,301.0,305.0,294.0,305.0,3942000.0,304.0,329.7277,319.9412,319.9412,319.9412,2.8668,-3.7855,,0.4855,-7.4994,-4.67,-20.9845

PRICE_WINDOW_180_ROW_018=20251125,311.5,325.0,310.0,316.0,7784000.0,308.4,328.5837,319.7222,319.7222,319.7222,3.6066,7.483,,0.9609,-3.8297,-1.1642,-18.1347

PRICE_WINDOW_180_ROW_019=20251126,317.0,328.5,314.5,315.5,7754000.0,310.3,327.4934,319.5,319.5,319.5,-0.1582,3.1046,,0.9594,-3.6622,-1.252,-18.2642

PRICE_WINDOW_180_ROW_020=20251127,318.5,343.0,318.0,334.5,12503000.0,313.5,328.0773,320.25,320.25,320.25,6.0222,5.0235,,1.5058,1.9577,4.4496,-13.342

PRICE_WINDOW_180_ROW_021=20251128,336.5,362.5,330.5,354.0,13790000.0,325.0,330.2375,318.8,321.8571,321.8571,5.8296,19.3929,-7.5718,1.5509,7.1956,11.0414,-8.2902

PRICE_WINDOW_180_ROW_022=20251201,366.0,378.5,352.0,373.0,17671000.0,338.6,333.801,319.475,324.1818,324.1818,5.3672,22.2951,3.7552,1.9191,11.7432,16.754,-3.3679

PRICE_WINDOW_180_ROW_023=20251202,374.5,380.0,353.0,358.0,15001000.0,347.0,335.8176,320.375,325.6522,325.6522,-4.0214,13.2911,5.2941,1.5843,6.6055,11.744,-7.2539

PRICE_WINDOW_180_ROW_024=20251203,362.0,364.0,333.0,335.5,13128000.0,351.0,335.7911,320.625,326.0625,326.0625,-6.2849,6.3391,1.5129,1.3901,-0.0867,4.6394,-13.0829

PRICE_WINDOW_180_ROW_025=20251204,338.0,343.0,332.0,332.5,6033000.0,350.6,335.5169,321.575,326.32,326.32,-0.8942,-0.5979,6.0606,0.6872,-0.8992,3.3973,-13.8601

