date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,94.4,100.0,94.3,99.1,1195000.0,95.54,100.2772,94.615,97.5618,97.5618,5.0901,3.5528,5.4255,1.6792,-1.1739,4.7403,-49.8228
20251209,99.7,99.7,96.3,97.3,676000.0,96.1,100.0291,94.555,97.5543,97.5543,-1.8163,2.963,-1.2183,1.0244,-2.7283,2.9031,-50.7342
20251210,98.2,102.5,96.8,102.5,2075000.0,97.6,100.235,94.655,97.6917,97.6917,5.3443,7.8947,1.99,3.1733,2.2597,8.288,-48.1013
20251211,110.0,112.5,109.0,112.5,4566000.0,101.14,101.2571,95.325,98.0919,98.0919,9.7561,18.6709,13.5217,5.3797,11.1033,18.0173,-43.038
20251212,115.5,116.0,106.0,108.0,10267000.0,103.88,101.819,95.965,98.3526,98.3526,-4.0,14.5281,13.4454,7.756,6.0706,12.541,-45.3165
20251215,105.0,106.0,102.0,105.5,2957000.0,105.16,102.1257,96.535,98.5359,98.5359,-2.3148,6.4581,12.1148,2.0464,3.304,9.2868,-46.5823
20251216,104.0,104.0,98.2,100.5,1931000.0,105.8,101.9903,96.96,98.585,98.585,-4.7393,3.2888,9.2391,1.2778,-1.4612,3.651,-49.1139
20251217,101.5,103.0,101.0,102.0,909000.0,105.7,101.9911,97.555,98.6683,98.6683,1.4925,-0.4878,13.2075,0.5919,0.0088,4.5564,-48.3544
20251218,102.0,103.0,100.0,100.0,637000.0,103.2,101.8251,97.945,98.7,98.7,-1.9608,-11.1111,8.4599,0.4101,-1.7924,2.0981,-49.3671
20251219,102.5,109.5,102.5,104.0,2627000.0,102.4,102.0064,98.73,98.8233,98.8233,4.0,-3.7037,17.7803,1.582,1.9544,5.3378,-47.3418
20251222,106.0,109.5,105.5,108.0,2144000.0,102.9,102.5059,99.7,99.0318,99.0318,3.8462,2.3697,21.8962,1.2198,5.3598,8.325,-45.3165
20251223,108.0,111.0,107.0,110.0,2517000.0,104.8,103.1304,100.69,99.2756,99.2756,1.8519,9.4527,21.9512,1.342,6.6611,9.2462,-44.3038
20251224,116.5,121.0,116.0,118.5,14191000.0,108.1,104.4112,101.9,99.6935,99.6935,7.7273,16.1765,25.6628,5.5616,13.4936,16.2905,-40.0
20251226,119.5,127.5,119.0,122.5,11056000.0,112.6,105.9186,103.195,100.1787,100.1787,3.3755,22.5,26.8116,3.6265,15.6549,18.7073,-37.9747
20251229,123.5,123.5,118.5,122.0,4363000.0,116.2,107.2587,104.335,100.6333,100.6333,-0.4082,17.3077,22.9839,1.371,13.7437,16.931,-38.2278
20251230,120.0,125.5,119.0,122.5,5017000.0,119.1,108.5288,105.675,101.0796,101.0796,0.4098,13.4259,28.0042,1.4757,12.8733,15.9215,-37.9747
20251231,123.0,131.5,122.0,126.5,9340000.0,122.4,110.0264,107.275,101.588,101.588,3.2653,15.0,33.8624,2.4254,14.9724,17.9212,-35.9494
20260102,129.0,129.5,124.0,124.5,4190000.0,123.6,111.2325,108.75,102.0373,102.0373,-1.581,5.0633,31.0526,1.0344,11.9277,14.4828,-36.962
20260105,125.5,125.5,119.0,121.0,3723000.0,123.3,112.0465,110.06,102.4019,102.4019,-2.8112,-1.2245,27.6371,0.8804,7.9909,9.94,-38.7342
20260106,122.0,126.0,121.0,122.0,2558000.0,123.3,112.8759,111.445,102.7717,102.7717,0.8264,0.0,29.3743,0.5885,8.0833,9.471,-38.2278
20260107,123.0,125.0,121.0,123.0,2236000.0,123.4,113.7196,112.64,103.1463,103.1463,0.8197,0.4082,24.1171,0.5083,8.1608,9.1974,-37.7215
20260108,123.5,123.5,119.5,122.5,2126000.0,122.6,114.4513,113.9,103.4982,103.4982,-0.4065,-3.1621,25.8993,0.4755,7.0324,7.5505,-37.9747
20260109,124.0,127.5,121.5,127.0,4982000.0,123.1,115.497,115.125,103.9179,103.9179,3.6735,2.008,23.9024,1.0791,9.9595,10.3149,-35.6962
20260112,129.5,133.0,126.5,130.0,5374000.0,124.9,116.7056,116.0,104.3754,104.3754,2.3622,7.438,15.5556,1.1539,11.3914,12.069,-34.1772
20260113,132.0,142.0,128.0,139.0,13516000.0,128.3,118.5635,117.55,104.9724,104.9724,6.9231,13.9344,28.7037,2.8043,17.2368,18.2476,-29.6203
20260114,138.0,141.0,136.0,138.0,5009000.0,131.3,120.1832,119.175,105.5322,105.5322,-0.7194,12.1951,30.8057,1.0176,14.8247,15.7961,-30.1266
20260115,142.0,148.5,140.0,144.5,11659000.0,135.7,122.2096,121.375,106.1817,106.1817,4.7101,17.9592,43.7811,2.1556,18.2395,19.0525,-26.8354
20260116,145.5,148.0,140.0,144.5,5252000.0,139.2,124.0671,123.5,105.415,106.8098,0.0,13.7795,41.6667,0.9335,16.4692,17.004,-2.6936
20260119,143.5,146.5,140.5,142.0,3573000.0,141.6,125.5615,125.6,106.435,107.3774,-1.7301,9.2308,42.0,0.619,13.092,13.0573,-4.3771
20260120,143.5,146.0,141.0,141.5,3652000.0,142.1,126.8897,127.475,107.2167,107.919,-0.3521,1.7986,36.0577,0.6271,11.5141,11.0022,-4.7138
20260121,142.0,150.0,139.0,140.0,6683000.0,142.5,127.9823,129.075,107.8583,108.4203,-1.0601,1.4493,29.6296,1.1045,9.3902,8.4641,-6.6667
20260122,143.0,147.0,140.0,140.5,4702000.0,141.7,129.0254,130.6,108.59,108.9138,0.3571,-2.7682,27.7273,0.7633,8.8933,7.5804,-6.3333
20260123,142.5,142.5,136.0,142.0,3277000.0,141.2,130.1066,131.775,109.33,109.4152,1.0676,-1.7301,19.8312,0.5837,9.1413,7.7594,-5.3333
20260126,142.0,150.0,139.0,149.5,5694000.0,142.7,131.7227,133.125,110.325,110.0134,5.2817,5.2817,22.0408,1.065,13.496,12.3005,-0.3333
20260127,154.0,156.0,146.0,146.0,6723000.0,143.6,132.9125,134.325,111.2167,110.5426,-2.3411,3.1802,19.6721,1.2303,9.8467,8.6916,-6.4103
20260128,147.5,148.0,144.5,147.5,2185000.0,145.1,134.1281,135.575,111.95,111.0783,1.0274,5.3571,20.4082,0.4105,9.9695,8.7959,-5.4487
20260129,148.0,151.0,143.0,144.0,3837000.0,145.8,134.9508,136.45,112.715,111.5486,-2.3729,2.4911,13.834,0.7602,6.7056,5.5332,-7.6923
20260130,143.5,145.0,138.5,139.5,2111000.0,145.3,135.3299,137.2,113.4533,111.9423,-3.125,-1.7606,12.0482,0.427,3.0814,1.6764,-10.5769
20260202,138.0,138.0,130.0,132.5,2484000.0,141.9,135.0941,137.775,114.0633,112.2278,-5.0179,-11.3712,9.5041,0.5088,-1.9202,-3.8287,-15.0641
20260203,137.0,139.5,132.5,136.0,1258000.0,139.9,135.1696,138.475,114.76,112.5534,2.6415,-6.8493,11.4754,0.2612,0.6144,-1.7873,-12.8205
20260204,135.5,140.0,133.5,139.5,954000.0,138.3,135.5304,139.3,115.5183,112.9176,2.5735,-5.4237,13.4146,0.2007,2.9289,0.1436,-10.5769
20260205,137.5,145.0,136.0,136.0,2267000.0,136.7,135.5696,139.975,116.1433,113.2253,-2.509,-5.5556,11.0204,0.4763,0.3175,-2.8398,-12.8205
20260206,136.0,136.5,130.5,132.5,1569000.0,135.3,135.3138,140.25,116.6767,113.4789,-2.5735,-5.0179,4.3307,0.3419,-2.0794,-5.5258,-15.0641
20260209,137.0,139.5,135.5,136.5,1519000.0,136.1,135.4126,140.575,117.3,113.7779,3.0189,3.0189,5.0,0.3455,0.803,-2.8988,-12.5
20260210,139.5,139.5,136.5,137.5,1016000.0,136.4,135.5866,140.5,118.005,114.0821,0.7326,1.1029,-1.0791,0.2694,1.4112,-2.1352,-11.859
20260211,136.0,137.5,132.5,135.0,1266000.0,135.5,135.5377,140.35,118.6867,114.3468,-1.8182,-3.2258,-2.1739,0.3532,-0.3967,-3.8119,-13.4615
