# PRICE_WINDOW_157

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,76.6,81.5,75.0,77.6,2959495.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,41.45,41.45,39.95,40.15,93000.0,,,,,,-48.2603,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,40.45,40.55,39.25,39.25,70000.0,,,,,,-2.2416,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,39.3,39.55,38.1,39.15,68000.0,,,,,,-0.2548,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,39.6,40.7,39.6,40.1,81000.0,47.25,66.4486,47.25,47.25,47.25,2.4266,,,0.1238,-39.6526,-15.1323,-50.7975

PRICE_WINDOW_180_ROW_006=20251107,40.5,41.0,38.95,40.05,146000.0,39.74,64.2487,46.05,46.05,46.05,-0.1247,-48.3892,,0.2563,-37.6641,-13.0293,-50.8589

PRICE_WINDOW_180_ROW_007=20251110,41.6,44.05,40.4,44.05,495000.0,40.52,62.5655,45.7643,45.7643,45.7643,9.9875,9.7136,,0.8856,-29.5938,-3.7459,-45.9509

PRICE_WINDOW_180_ROW_008=20251111,46.25,47.7,42.7,43.9,1248000.0,41.45,61.0101,45.5312,45.5312,45.5312,-0.3405,11.8471,,1.9347,-28.0446,-3.5827,-46.135

PRICE_WINDOW_180_ROW_009=20251112,43.15,44.1,42.25,42.45,190000.0,42.11,59.4634,45.1889,45.1889,45.1889,-3.303,8.4291,,0.3196,-28.6115,-6.061,-47.9141

PRICE_WINDOW_180_ROW_010=20251113,42.15,42.5,41.3,41.7,180000.0,42.43,57.9831,44.84,44.84,44.84,-1.7668,3.99,,0.3255,-28.0825,-7.0027,-48.8344

PRICE_WINDOW_180_ROW_011=20251114,41.4,42.6,40.55,40.55,175000.0,42.53,56.5303,44.45,44.45,44.45,-2.7578,1.2484,,0.3374,-28.2686,-8.7739,-50.2454

PRICE_WINDOW_180_ROW_012=20251117,41.0,41.95,39.2,39.95,150000.0,41.71,55.1486,44.075,44.075,44.075,-1.4797,-9.3076,,0.3074,-27.5594,-9.359,-50.9816

PRICE_WINDOW_180_ROW_013=20251118,39.95,40.05,38.6,39.05,153000.0,40.74,53.8071,43.6885,43.6885,43.6885,-2.2528,-11.0478,,0.331,-27.4259,-10.6171,-52.0859

PRICE_WINDOW_180_ROW_014=20251119,39.1,39.3,38.2,38.4,110000.0,39.93,52.5232,43.3107,43.3107,43.3107,-1.6645,-9.5406,,0.2517,-26.8894,-11.3383,-52.8834

PRICE_WINDOW_180_ROW_015=20251120,39.0,39.5,38.85,39.15,113000.0,39.42,51.4087,43.0333,43.0333,43.0333,1.9531,-6.1151,,0.272,-23.8456,-9.024,-51.9632

PRICE_WINDOW_180_ROW_016=20251121,39.0,39.0,37.5,38.1,200000.0,38.93,50.2997,42.725,42.725,42.725,-2.682,-6.0419,,0.4976,-24.254,-10.825,-53.2515

PRICE_WINDOW_180_ROW_017=20251124,38.3,39.2,38.15,38.4,51000.0,38.62,49.308,42.4706,42.4706,42.4706,0.7874,-3.8798,,0.1337,-22.1222,-9.5845,-52.8834

PRICE_WINDOW_180_ROW_018=20251125,38.65,40.3,38.6,39.5,107000.0,38.71,48.4907,42.3056,42.3056,42.3056,2.8646,1.1524,,0.2923,-18.5411,-6.6316,-51.5337

