date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,47.55,47.55,46.1,46.1,493363.0,47.39,47.7502,47.3325,49.395,52.6008,-3.0494,-3.8582,-4.456,1.4613,-3.4559,-2.6039,-17.0863
20251104,46.5,46.5,44.85,44.95,647487.0,46.81,47.5168,47.165,49.2392,52.4671,-2.4946,-6.0606,-6.9358,1.7961,-5.4019,-4.6963,-19.1547
20251105,45.0,45.3,43.8,45.0,288896.0,46.27,47.3071,47.005,49.0708,52.3546,0.1112,-5.6604,-6.639,0.7984,-4.8769,-4.2655,-19.0647
20251106,45.1,45.15,44.0,44.65,412061.0,45.65,47.0857,46.8425,48.91,52.2267,-0.7778,-6.4921,-6.785,1.1576,-5.1729,-4.6806,-19.6942
20251107,44.5,44.5,42.55,43.55,700912.0,44.85,46.791,46.665,48.7308,52.0879,-2.4636,-8.4122,-7.5372,1.8989,-6.9266,-6.6752,-21.6727
20251110,43.5,43.55,42.8,43.05,329295.0,44.24,46.4793,46.4675,48.535,51.9425,-1.1481,-6.6161,-8.4043,0.9048,-7.3781,-7.3546,-22.5719
20251111,42.6,43.15,42.6,42.9,353759.0,43.83,46.181,46.2725,48.3383,51.7792,-0.3484,-4.5606,-8.3333,0.9628,-7.1047,-7.2883,-20.5556
20251112,42.9,43.55,42.9,43.45,314959.0,43.52,45.9534,46.1325,48.1875,51.6204,1.2821,-3.4444,-6.0541,0.8967,-5.4477,-5.8148,-19.537
20251113,43.8,44.5,43.6,44.15,226233.0,43.42,45.8031,46.0475,48.0567,51.4667,1.611,-1.1198,-3.7077,0.6587,-3.6092,-4.1207,-16.2239
20251114,43.95,44.45,43.8,44.05,276147.0,43.52,45.657,45.95,47.9242,51.3154,-0.2265,1.1481,-4.2391,0.8292,-3.5198,-4.1349,-14.7969
20251117,44.65,44.65,43.45,43.5,253240.0,43.61,45.4773,45.7925,47.7925,51.1671,-1.2486,1.0453,-6.7524,0.7617,-4.3479,-5.0063,-15.534
20251118,43.3,43.3,42.1,42.1,395508.0,43.45,45.1958,45.5725,47.6542,51.0071,-3.2184,-1.8648,-9.4624,1.1492,-6.8499,-7.6197,-18.2524
20251119,42.15,42.2,40.75,41.05,491989.0,42.97,44.8504,45.205,47.4983,50.8492,-2.4941,-5.5236,-15.186,1.465,-8.4734,-9.1915,-20.2913
20251120,41.2,41.9,40.95,41.1,436809.0,42.36,44.5378,44.825,47.34,50.6908,0.1218,-6.9083,-15.6057,1.3105,-7.7189,-8.3101,-19.2534
20251121,41.35,41.35,40.5,40.85,493433.0,41.72,44.2305,44.4625,47.1875,50.5454,-0.6083,-7.2645,-15.0728,1.4077,-7.6429,-8.1248,-19.428
20251124,41.0,41.15,40.8,40.8,330939.0,41.18,43.9446,44.105,47.0425,50.4038,-0.1224,-6.2069,-14.9114,0.9222,-7.1559,-7.4935,-19.5266
20251125,40.8,41.15,40.35,40.5,289065.0,40.86,43.6576,43.7375,46.9067,50.2638,-0.7353,-3.8005,-15.3605,0.802,-7.2326,-7.4021,-20.1183
20251126,40.5,41.35,40.5,41.3,216952.0,40.91,43.4611,43.4175,46.7917,50.1362,1.9753,0.609,-13.4172,0.5998,-4.9725,-4.8771,-18.5404
20251127,41.5,41.8,41.0,41.2,185605.0,40.93,43.2727,43.09,46.6708,50.0079,-0.2421,0.2433,-13.7173,0.5116,-4.7898,-4.3862,-18.7377
20251128,41.35,41.55,40.85,41.35,201045.0,41.03,43.1125,42.78,46.5533,49.8842,0.3641,1.224,-13.0389,0.548,-4.0881,-3.3427,-18.4418
20251201,41.45,42.95,41.45,42.1,457429.0,41.29,43.0281,42.58,46.43,49.7658,1.8138,3.1863,-8.6768,1.2529,-2.157,-1.1273,-16.9625
20251202,42.1,42.5,41.9,42.1,245895.0,41.61,42.9508,42.4375,46.3083,49.6525,0.0,3.9506,-6.3404,0.7127,-1.9808,-0.7953,-16.9625
20251203,42.2,42.5,41.85,41.85,237005.0,41.72,42.859,42.28,46.1733,49.5371,-0.5938,1.3317,-7.0,0.6922,-2.3543,-1.017,-17.4556
20251204,41.85,42.1,41.6,41.75,144600.0,41.83,42.7666,42.135,46.0383,49.42,-0.2389,1.335,-6.495,0.4395,-2.3771,-0.9137,-17.6529
20251205,41.75,41.9,41.3,41.9,258668.0,41.94,42.6944,42.0525,45.915,49.3067,0.3593,1.3301,-3.7887,0.8428,-1.8606,-0.3626,-17.357
20251208,41.85,41.85,41.1,41.2,239482.0,41.76,42.5699,41.96,45.7892,49.1883,-1.6706,-2.1378,-4.2973,0.7918,-3.2179,-1.8112,-18.7377
