# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,37.3,38.1,37.3,37.9,1749486.0,37.67,38.2346,38.765,37.15,33.7267,2.0188,-0.5249,6.1625,0.2228,-0.8752,-2.2314,-18.319

PRICE_WINDOW_180_ROW_002=20251209,37.95,38.8,37.45,38.65,2322347.0,37.82,38.2692,38.8325,37.1592,33.8633,1.9789,1.9789,3.6193,0.2994,0.995,-0.47,-16.7026

PRICE_WINDOW_180_ROW_003=20251210,38.8,39.4,37.9,37.95,2972403.0,37.82,38.2426,38.855,37.17,33.9933,-1.8111,0.0,1.2,0.3815,-0.7652,-2.3292,-18.2112

PRICE_WINDOW_180_ROW_004=20251211,38.45,40.85,38.35,39.2,8314052.0,38.17,38.3224,38.95,37.2367,34.1371,3.2938,4.6729,5.0938,1.0222,2.29,0.6418,-15.5172

PRICE_WINDOW_180_ROW_005=20251212,39.85,39.85,38.4,38.5,3783878.0,38.44,38.3372,39.0,37.285,34.2771,-1.7857,3.6339,2.6667,0.4625,0.4246,-1.2821,-17.0259

PRICE_WINDOW_180_ROW_006=20251215,38.0,39.7,37.7,39.5,2998989.0,38.76,38.4341,38.96,37.3675,34.4288,2.5974,4.2216,-1.9851,0.3959,2.7733,1.386,-14.8707

PRICE_WINDOW_180_ROW_007=20251216,39.5,39.65,37.9,38.0,2633695.0,38.63,38.3979,38.9675,37.445,34.5625,-3.7975,-1.6818,0.3963,0.3569,-1.0363,-2.4828,-18.1034

PRICE_WINDOW_180_ROW_008=20251217,38.4,38.5,37.8,38.2,1012515.0,38.68,38.3814,38.9375,37.51,34.6979,0.5263,0.6588,-1.5464,0.1401,-0.4727,-1.8941,-17.6724

PRICE_WINDOW_180_ROW_009=20251218,38.05,39.35,37.65,37.8,2691451.0,38.4,38.333,38.8675,37.5708,34.8292,-1.0471,-3.5714,-3.5714,0.3828,-1.3904,-2.7465,-18.5345

PRICE_WINDOW_180_ROW_010=20251219,38.0,41.55,38.0,41.55,12684109.0,39.01,38.6011,39.0925,37.6858,34.9904,9.9206,7.9221,12.1457,1.6942,7.6395,6.2864,-10.4526

PRICE_WINDOW_180_ROW_011=20251222,42.6,45.7,41.85,43.4,24383527.0,39.79,39.001,39.25,37.8308,35.1708,4.4525,9.8734,7.8261,2.9788,11.2792,10.5732,-6.4655

PRICE_WINDOW_180_ROW_012=20251223,43.65,47.7,43.5,47.7,15476657.0,41.73,39.7259,39.4225,38.0508,35.3858,9.9078,25.5263,7.7966,1.8975,20.0728,20.9969,0.0

PRICE_WINDOW_180_ROW_013=20251224,49.0,49.65,43.1,44.4,31892444.0,42.97,40.1154,39.65,38.1933,35.5733,-6.9182,16.2304,11.4178,3.9722,10.6807,11.9798,-10.574

PRICE_WINDOW_180_ROW_014=20251226,43.95,45.6,43.65,44.0,9121626.0,44.21,40.4391,39.8225,38.355,35.7537,-0.9009,16.4021,8.508,1.1783,8.8055,10.4903,-11.3797

