date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,155.5,155.5,151.5,152.5,662000.0,152.9,190.2761,160.075,165.7292,165.7292,-0.3268,-2.5559,8.5409,0.3363,-19.8533,-4.7322,-63.2087
20251125,156.0,162.0,154.5,162.0,1480000.0,155.2,187.9198,160.95,165.58,165.58,6.2295,7.6412,12.1107,0.747,-13.793,0.6524,-60.9168
20251126,161.0,176.0,161.0,171.0,4879000.0,159.7,186.5098,162.125,165.7885,165.7885,5.5556,15.1515,15.9322,2.2953,-8.3158,5.4742,-58.7455
20251127,168.5,183.0,168.5,180.5,6572000.0,163.8,186.009,162.95,166.3333,166.3333,5.5556,12.8125,10.061,2.8032,-2.9617,10.7702,-56.4536
20251128,181.0,182.0,175.0,178.0,2536000.0,168.8,185.3416,163.85,166.75,166.75,-1.385,16.3399,11.25,1.1151,-3.9611,8.6359,-57.0567
20251201,178.5,178.5,171.0,175.0,1297000.0,173.3,184.4798,164.2,167.0345,167.0345,-1.6854,14.7541,4.1667,0.5737,-5.1387,6.5773,-57.7805
20251202,176.5,176.5,170.0,172.0,1686000.0,175.3,183.4398,164.7,167.2,167.2,-1.7143,6.1728,6.1728,0.7456,-6.2363,4.4323,-58.5042
20251203,173.0,176.5,172.5,174.5,985000.0,176.0,182.6948,165.425,167.4355,167.4355,1.4535,2.0468,9.0625,0.4378,-4.4855,5.4859,-57.9011
20251204,174.5,176.0,173.0,173.0,685000.0,174.5,181.8869,165.775,167.6094,167.6094,-0.8596,-4.1551,4.2169,0.3063,-4.886,4.3583,-58.263
20251205,173.5,175.5,172.0,175.0,515000.0,173.9,181.313,166.3,167.8333,167.8333,1.1561,-1.6854,6.383,0.236,-3.4818,5.2315,-57.7805
20251208,178.0,183.0,175.5,176.5,2424000.0,174.2,180.9119,166.8,168.0882,168.0882,0.8571,0.8571,6.006,1.0749,-2.4387,5.8153,-57.4186
20251209,177.5,188.5,177.0,187.0,3119000.0,177.2,181.4193,167.65,168.6286,168.6286,5.949,8.7209,10.0,1.398,3.0762,11.5419,-54.8854
20251210,183.5,183.5,171.0,175.5,5295000.0,177.4,180.926,167.6,168.8194,168.8194,-6.1497,0.5731,-0.5666,2.3784,-2.999,4.7136,-57.6598
20251211,176.5,178.0,174.5,175.0,1426000.0,177.8,180.4322,167.925,168.9865,168.9865,-0.2849,1.1561,3.8576,0.667,-3.0106,4.2132,-57.7805
20251212,177.0,178.0,173.5,174.0,992000.0,177.6,179.8961,168.5,169.1184,169.1184,-0.5714,-0.5714,7.0769,0.4738,-3.2775,3.2641,-58.0217
20251215,171.0,173.5,170.0,171.0,888000.0,176.5,179.1548,169.225,169.1667,169.1667,-1.7241,-3.1161,9.2652,0.4341,-4.5518,1.0489,-58.7455
20251216,171.0,171.5,164.0,164.0,1549000.0,171.9,177.8919,169.9,169.0375,169.0375,-4.0936,-12.2995,8.9701,0.7664,-7.8092,-3.4726,-60.4343
20251217,166.0,171.0,165.5,167.0,752000.0,170.2,176.9842,170.825,168.9878,168.9878,1.8293,-4.8433,12.4579,0.3731,-5.6413,-2.2391,-59.7105
20251218,165.5,166.0,162.5,164.0,846000.0,168.0,175.9022,171.025,168.869,168.869,-1.7964,-6.2857,2.5,0.4261,-6.7664,-4.1076,-60.4343
20251219,165.5,169.0,163.5,164.5,557000.0,166.1,174.952,171.6,168.7674,168.7674,0.3049,-5.4598,7.5163,0.2846,-5.9742,-4.1375,-60.3136
20251222,167.0,170.0,167.0,167.0,530000.0,165.3,174.2894,172.325,168.7273,168.7273,1.5198,-2.3392,9.5082,0.2717,-4.1823,-3.0901,-59.7105
20251223,170.0,182.5,170.0,179.0,4023000.0,168.3,174.6819,173.175,168.9556,168.9556,7.1856,9.1463,10.4938,1.9362,2.472,3.3636,-56.8154
20251224,179.0,183.0,177.0,177.0,1421000.0,170.3,174.8751,173.475,169.1304,169.1304,-1.1173,5.988,3.5088,0.746,1.2151,2.032,-57.2979
20251226,178.0,180.5,175.0,176.0,670000.0,172.7,174.9688,173.25,169.2766,169.2766,-0.565,7.3171,-2.4931,0.4162,0.5893,1.5873,-57.5392
20251229,177.0,177.0,171.0,171.5,906000.0,174.1,174.6798,172.925,169.3229,169.3229,-2.5568,4.2553,-3.6517,0.5928,-1.8203,-0.8241,-58.6248
20251230,171.5,171.5,168.0,169.5,634000.0,174.6,174.2481,172.65,169.3265,169.3265,-1.1662,1.497,-3.1429,0.424,-2.7249,-1.8245,-59.1074
20251231,171.5,171.5,167.5,168.0,572000.0,172.4,173.7274,172.45,169.3,169.3,-0.885,-6.1453,-2.3256,0.3974,-3.2968,-2.5805,-59.4692
20260102,170.5,172.0,168.0,168.0,681000.0,170.6,173.2502,172.125,169.2745,169.2745,0.0,-5.0847,-3.7249,0.4781,-3.0304,-2.3965,-59.4692
20260105,170.0,173.0,164.5,167.0,1108000.0,168.8,172.7293,171.825,169.2308,169.2308,-0.5952,-5.1136,-3.4682,0.7666,-3.3169,-2.8081,-59.7105
20260106,168.5,170.0,167.0,169.0,532000.0,168.3,172.4185,171.525,169.2264,169.2264,1.1976,-1.4577,-3.4286,0.3678,-1.9827,-1.4721,-59.228
20260107,169.0,173.5,167.5,171.5,963000.0,168.7,172.342,171.275,169.2685,169.2685,1.4793,1.1799,-2.8329,0.7013,-0.4886,0.1314,-58.6248
20260108,173.5,178.0,168.5,170.0,1916000.0,169.1,172.1468,170.425,169.2818,169.2818,-0.8746,1.1905,-9.0909,1.4592,-1.2471,-0.2494,-58.9867
