date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,110.0,111.0,108.5,110.0,313000.0,110.1,111.4665,111.25,114.05,116.1024,0.0,-1.3453,-5.5794,0.6738,-1.3157,-1.1236,-10.9312
20251230,110.0,110.0,109.0,109.5,146000.0,110.0,111.3027,110.925,113.9417,116.0238,-0.4545,-0.4545,-5.6034,0.3165,-1.6196,-1.2847,-11.336
20251231,109.5,111.0,109.5,110.5,245000.0,110.0,111.2358,110.475,113.7917,115.9588,0.9132,0.0,-7.5314,0.5488,-0.6614,0.0226,-10.5263
20260102,111.0,115.0,111.0,113.5,710000.0,110.7,111.4245,110.25,113.725,115.9302,2.7149,3.1818,-3.8136,1.5197,1.8627,2.9478,-8.0972
20260105,115.5,115.5,112.5,114.5,534000.0,111.6,111.6807,110.1,113.6917,115.9138,0.8811,4.0909,-2.5532,1.0954,2.5244,3.9964,-7.2874
20260106,116.5,117.0,115.0,115.5,561000.0,112.7,111.999,110.05,113.675,115.9091,0.8734,5.0,-0.8584,1.11,3.1259,4.9523,-6.4777
20260107,115.5,121.0,115.5,120.5,1015000.0,114.9,112.7074,110.625,113.7667,115.9607,4.329,10.0457,10.5505,2.2087,6.914,8.9266,-2.4291
20260108,122.5,124.0,121.0,122.0,1011000.0,117.2,113.4818,111.325,113.9167,116.0278,1.2448,10.4072,12.963,2.2017,7.5062,9.589,-1.6129
20260109,123.0,124.0,120.5,123.5,748000.0,119.2,114.3167,112.15,114.125,116.1099,1.2295,8.8106,15.4206,1.5874,8.0332,10.1204,-0.4032
20260112,124.5,125.0,122.5,124.0,688000.0,121.1,115.1236,113.075,114.3333,116.1957,0.4049,8.2969,17.5355,1.4433,7.7103,9.6617,-0.8
20260113,125.0,132.0,123.0,130.5,2027000.0,124.1,116.405,114.2,114.6333,116.3495,5.2419,12.987,20.8333,3.7319,12.1086,14.2732,-1.1364
20260114,132.0,134.5,130.5,133.5,1771000.0,126.7,117.8296,115.4,114.9583,116.5319,2.2989,10.7884,21.9178,2.9667,13.2992,15.6846,-0.7435
20260115,132.5,136.0,132.5,134.5,1392000.0,129.2,119.2188,116.675,115.3167,116.7211,0.7491,10.2459,23.3945,2.1361,12.8178,15.2775,-1.1029
20260116,135.5,140.5,133.0,135.0,2185000.0,131.5,120.5339,117.95,115.6667,116.9115,0.3717,9.3117,23.2877,2.9341,12.0017,14.4553,-3.9146
20260119,137.0,139.0,132.0,133.0,1789000.0,133.3,121.5727,119.1,115.9917,117.0773,-1.4815,7.2581,20.9091,2.1797,9.3996,11.6709,-5.3381
20260120,133.0,139.5,133.0,139.0,1796000.0,135.0,123.025,120.475,116.3833,117.301,4.5113,6.5134,24.6637,2.0007,12.9852,15.3766,-1.0676
20260121,140.5,148.0,139.5,146.0,2779000.0,137.5,124.9396,122.275,116.925,117.5909,5.036,9.3633,32.7273,2.7232,16.8565,19.403,-1.3514
20260122,145.5,156.0,144.5,154.5,3216000.0,141.5,127.4029,124.475,117.625,117.96,5.8219,14.8699,39.819,2.7617,21.2688,24.1213,-0.9615
20260123,155.5,159.0,153.5,155.5,2442000.0,145.6,129.7444,126.75,118.3417,118.3317,0.6472,15.1852,41.3636,1.9107,19.8511,22.6824,-2.2013
20260126,155.0,157.5,151.0,155.5,1978000.0,150.1,131.8907,129.025,119.0583,118.6961,0.0,16.9173,41.3636,1.4466,17.9007,20.5193,-2.2013
20260127,156.0,162.0,155.5,159.0,2038000.0,154.1,134.1498,131.475,119.8167,119.0874,2.2508,14.3885,44.5455,1.4021,18.5242,20.9355,-1.8519
20260128,159.0,159.5,154.0,154.0,1637000.0,155.7,135.804,133.7,120.4833,119.4231,-3.1447,5.4795,40.6393,1.0713,13.3988,15.1832,-4.9383
20260129,152.0,154.5,151.0,153.5,1214000.0,155.5,137.2786,135.85,121.1333,119.7476,-0.3247,-0.6472,38.914,0.77,11.8164,12.9923,-5.2469
20260130,154.0,156.0,151.0,151.5,1108000.0,154.7,138.4637,137.75,121.7167,120.0472,-1.3029,-2.5723,33.4802,0.694,9.4149,9.9819,-6.4815
20260202,150.0,154.5,150.0,152.5,1270000.0,154.1,139.6334,139.65,122.3083,120.3505,0.6601,-1.9293,33.1878,0.7776,9.2145,9.2016,-5.8642
20260203,153.5,155.0,150.0,151.5,812000.0,152.6,140.6223,141.45,122.8833,120.6389,-0.6557,-4.717,31.1688,0.4934,7.7354,7.105,-6.4815
20260204,151.5,151.5,145.0,147.5,1168000.0,151.3,141.1955,142.8,123.425,120.8853,-2.6403,-4.2208,22.4066,0.7064,4.4651,3.2913,-8.9506
20260205,149.0,149.5,144.5,146.5,576000.0,149.9,141.6375,144.025,123.9833,121.1182,-0.678,-4.5603,20.082,0.353,3.4331,1.7185,-9.5679
20260206,146.0,146.0,140.0,141.5,1030000.0,147.9,141.626,144.925,124.3,121.3018,-3.413,-6.6007,14.5749,0.6258,-0.089,-2.3633,-12.6543
20260209,141.0,143.0,139.5,141.5,890000.0,145.7,141.6155,145.8,124.6333,121.4821,0.0,-7.2131,14.1129,0.5375,-0.0816,-2.9492,-12.6543
20260210,141.5,141.5,137.5,138.5,689000.0,143.1,141.3559,146.2,124.95,121.6327,-2.1201,-8.5809,6.1303,0.4336,-2.0204,-5.2668,-14.5062
20260211,138.5,139.5,137.0,137.5,751000.0,141.1,141.0346,146.4,125.2333,121.7719,-0.722,-6.7797,2.9963,0.4883,-2.5062,-6.0792,-15.1235
20260223,139.0,141.5,138.0,140.5,464000.0,139.9,140.99,146.7,125.625,121.9348,2.1818,-4.0956,4.461,0.3111,-0.3476,-4.2263,-13.2716
20260224,141.0,141.0,134.5,136.0,1060000.0,138.8,140.5742,146.75,125.9667,122.056,-3.2028,-3.8869,0.7407,0.7385,-3.2539,-7.3254,-16.0494
20260225,136.5,136.5,133.0,134.5,754000.0,137.4,140.068,146.825,126.275,122.1624,-1.1029,-4.947,1.1278,0.545,-3.9752,-8.3943,-16.9753
20260226,134.0,135.0,130.5,131.0,804000.0,135.9,139.3123,146.425,126.5667,122.2373,-2.6022,-5.4152,-5.7554,0.6027,-5.9667,-10.5344,-19.1358
20260302,129.5,132.5,129.0,131.0,501000.0,134.6,138.6197,145.675,126.8083,122.3109,0.0,-4.7273,-10.274,0.4106,-5.4968,-10.0738,-19.1358
20260303,131.0,131.5,127.5,129.0,720000.0,132.3,137.818,144.4,127.0333,122.3667,-1.5267,-8.1851,-16.5049,0.6574,-6.3983,-10.6648,-20.3704
