# PRICE_WINDOW_163

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,42.55,44.0,42.55,43.4,27039.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,48.5,48.9,47.95,48.9,41000.0,,,,,,12.6728,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,49.0,49.05,47.9,47.9,36000.0,,,,,,-2.045,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,45.7,46.4,44.15,45.65,117000.0,,,,,,-4.6973,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,45.7,46.0,45.7,45.85,19000.0,46.34,44.4442,46.34,46.34,46.34,0.4381,,,0.3958,3.1631,-1.0574,-6.524

PRICE_WINDOW_180_ROW_006=20251107,45.45,45.8,44.6,45.6,28000.0,46.78,44.5405,46.2167,46.2167,46.2167,-0.5453,5.0691,,0.6268,2.3787,-1.3343,-7.0336

PRICE_WINDOW_180_ROW_007=20251110,45.3,45.3,44.65,44.8,21000.0,45.96,44.5621,46.0143,46.0143,46.0143,-1.7544,-8.3845,,0.5086,0.5338,-2.6389,-8.6646

PRICE_WINDOW_180_ROW_008=20251111,44.9,44.9,41.9,42.0,291000.0,44.78,44.3486,45.5125,45.5125,45.5125,-6.25,-12.3173,,4.0135,-5.2958,-7.7177,-14.3731

PRICE_WINDOW_180_ROW_009=20251112,42.0,43.1,42.0,42.7,45000.0,44.19,44.2112,45.2,45.2,45.2,1.6667,-6.4622,,0.648,-3.4182,-5.531,-12.946

PRICE_WINDOW_180_ROW_010=20251113,42.7,42.7,41.65,41.9,84000.0,43.4,44.0186,44.87,44.87,44.87,-1.8735,-8.615,,1.1847,-4.813,-6.6191,-14.577

PRICE_WINDOW_180_ROW_011=20251114,41.6,41.6,41.45,41.5,39000.0,42.58,43.8087,44.5636,44.5636,44.5636,-0.9547,-8.9912,,0.5735,-5.27,-6.8747,-15.3925

PRICE_WINDOW_180_ROW_012=20251117,41.5,41.5,40.0,40.5,75000.0,41.72,43.533,44.225,44.225,44.225,-2.4096,-9.5982,,1.0935,-6.9672,-8.4228,-17.4312

PRICE_WINDOW_180_ROW_013=20251118,40.5,40.6,39.7,40.0,34000.0,41.32,43.2386,43.9,43.9,43.9,-1.2346,-4.7619,,0.5157,-7.4901,-8.8838,-18.4506

PRICE_WINDOW_180_ROW_014=20251119,40.05,42.05,40.05,40.9,32000.0,40.96,43.0437,43.6857,43.6857,43.6857,2.25,-4.2155,,0.5039,-4.9803,-6.3767,-16.6157

PRICE_WINDOW_180_ROW_015=20251120,41.2,41.5,41.15,41.5,9000.0,40.88,42.9151,43.54,43.54,43.54,1.467,-0.9547,,0.1503,-3.2974,-4.6853,-15.3925

PRICE_WINDOW_180_ROW_016=20251121,41.0,41.0,40.5,40.65,16000.0,40.71,42.7263,43.3594,43.3594,43.3594,-2.0482,-2.0482,,0.2801,-4.8596,-6.2486,-17.1254

PRICE_WINDOW_180_ROW_017=20251124,40.9,41.2,40.7,40.8,12000.0,40.77,42.5658,43.2088,43.2088,43.2088,0.369,0.7407,,0.2203,-4.1484,-5.5748,-16.8196

PRICE_WINDOW_180_ROW_018=20251125,40.85,40.85,40.85,40.85,2000.0,40.94,42.4228,43.0778,43.0778,43.0778,0.1225,2.125,,0.0388,-3.7075,-5.1715,-16.7176

PRICE_WINDOW_180_ROW_019=20251126,41.0,41.7,41.0,41.7,8000.0,41.1,42.3626,43.0053,43.0053,43.0053,2.0808,1.956,,0.1624,-1.564,-3.0351,-14.9847

PRICE_WINDOW_180_ROW_020=20251127,41.65,41.9,41.5,41.9,24000.0,41.18,42.324,42.95,42.95,42.95,0.4796,0.9639,,0.5,-1.0019,-2.4447,-14.577

PRICE_WINDOW_180_ROW_021=20251128,41.75,42.1,41.65,42.0,12000.0,41.45,42.297,42.88,42.9048,42.9048,0.2387,3.321,-3.2258,0.254,-0.7022,-2.0522,-14.3731

