# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,48.5,51.0,48.15,49.9,309000.0,47.73,48.0843,47.9425,49.675,51.0873,7.1966,0.8081,10.643,2.7676,3.7762,4.083,-11.6814

PRICE_WINDOW_180_ROW_002=20251223,50.6,50.6,48.65,49.3,101000.0,47.95,48.1856,48.1275,49.5917,51.065,-1.2024,2.2822,8.114,0.9066,2.3128,2.4362,-12.7434

PRICE_WINDOW_180_ROW_003=20251224,49.6,49.6,48.25,48.25,63000.0,48.04,48.1909,48.1425,49.4792,51.0302,-2.1298,0.9414,0.6257,0.6064,0.1225,0.2233,-14.1459

PRICE_WINDOW_180_ROW_004=20251226,48.35,48.4,47.65,47.95,116000.0,48.39,48.1709,48.1575,49.4133,50.9927,-0.6218,3.7879,0.6296,1.1027,-0.4585,-0.4309,-14.6797

PRICE_WINDOW_180_ROW_005=20251229,48.1,48.8,47.95,48.25,82000.0,48.73,48.1775,48.17,49.3525,50.9596,0.6257,3.652,0.5208,0.7854,0.1506,0.1661,-14.1459

PRICE_WINDOW_180_ROW_006=20251230,49.05,49.05,47.3,47.9,61000.0,48.33,48.1543,48.175,49.2792,50.9232,-0.7254,-4.008,0.2092,0.5857,-0.5282,-0.5708,-14.7687

PRICE_WINDOW_180_ROW_007=20251231,49.9,50.8,48.35,48.4,136000.0,48.15,48.1748,48.2275,49.2258,50.8935,1.0438,-1.8256,2.2175,1.2552,0.4674,0.3577,-13.879

PRICE_WINDOW_180_ROW_008=20260102,48.5,49.95,48.5,49.2,123000.0,48.34,48.2602,48.2575,49.1542,50.8738,1.6529,1.9689,1.2346,1.1326,1.9473,1.9531,-11.3514

PRICE_WINDOW_180_ROW_009=20260105,49.35,49.65,46.2,46.5,342000.0,48.05,48.1136,48.12,49.0442,50.8236,-5.4878,-3.024,-5.5838,2.8715,-3.3536,-3.3666,-16.2162

PRICE_WINDOW_180_ROW_010=20260106,48.0,48.45,46.65,46.85,151000.0,47.77,48.0083,48.0475,48.945,50.7784,0.7527,-2.9016,-3.0021,1.2428,-2.4126,-2.4923,-15.5856

PRICE_WINDOW_180_ROW_011=20260107,48.2,49.15,47.9,48.65,291000.0,47.92,48.0617,48.055,48.8842,50.7545,3.842,1.5658,0.3093,2.202,1.224,1.2382,-12.3423

PRICE_WINDOW_180_ROW_012=20260108,49.5,49.8,47.8,47.8,117000.0,47.8,48.0399,48.045,48.8408,50.7217,-1.7472,-1.2397,-0.4167,0.859,-0.4994,-0.5099,-13.8739

PRICE_WINDOW_180_ROW_013=20260109,48.95,48.95,46.6,47.3,101000.0,47.42,47.9783,48.01,48.8042,50.6841,-1.046,-3.8618,-1.4583,0.7526,-1.4137,-1.4789,-14.7748

PRICE_WINDOW_180_ROW_014=20260112,47.8,48.3,47.35,48.2,82000.0,47.76,47.9967,48.04,48.7708,50.6571,1.9027,3.6559,1.2605,0.6286,0.4235,0.3331,-13.1532

PRICE_WINDOW_180_ROW_015=20260113,48.2,48.2,46.8,46.9,120000.0,47.77,47.9053,47.98,48.6958,50.6167,-2.6971,0.1067,-2.4948,0.9199,-2.0986,-2.2509,-15.4955

PRICE_WINDOW_180_ROW_016=20260114,47.35,48.45,47.0,48.0,180000.0,47.64,47.9132,47.905,48.6442,50.5888,2.3454,-1.3361,-3.0303,1.3616,0.1811,0.1983,-13.5135

PRICE_WINDOW_180_ROW_017=20260115,48.8,48.8,47.15,48.2,124000.0,47.72,47.9371,47.905,48.6058,50.5637,0.4167,0.8368,0.0,0.9233,0.5484,0.6158,-13.1532

PRICE_WINDOW_180_ROW_018=20260116,48.2,48.2,47.45,47.7,105000.0,47.8,47.9174,47.9,48.5375,50.5339,-1.0373,0.8457,-0.2092,0.7634,-0.4536,-0.4175,-14.0541

PRICE_WINDOW_180_ROW_019=20260119,47.9,49.2,47.3,48.8,223000.0,47.92,47.9909,48.03,48.4675,50.516,2.3061,1.2448,5.6277,1.5438,1.6859,1.6032,-12.0721

PRICE_WINDOW_180_ROW_020=20260120,49.0,49.55,48.4,48.75,204000.0,48.29,48.0542,48.14,48.415,50.498,-0.1025,3.9446,4.7261,1.3461,1.448,1.2671,-12.1622

PRICE_WINDOW_180_ROW_021=20260121,48.6,49.45,47.8,47.8,153000.0,48.25,48.033,48.035,48.315,50.4707,-1.9487,-0.4167,-4.2084,1.0643,-0.4851,-0.4892,-13.8739

PRICE_WINDOW_180_ROW_022=20260122,48.05,48.9,47.4,47.4,149000.0,48.09,47.9802,47.94,48.22,50.44,-0.8368,-1.6598,-3.854,1.0195,-1.2094,-1.1264,-14.5946

PRICE_WINDOW_180_ROW_023=20260123,47.75,49.8,47.75,49.7,365000.0,48.49,48.1236,48.0125,48.16,50.4327,4.8523,4.1929,3.0052,2.2636,3.2758,3.5147,-10.4505

PRICE_WINDOW_180_ROW_024=20260126,50.8,54.6,50.0,54.6,754000.0,49.65,48.6633,48.345,48.2,50.4735,9.8592,11.8852,13.8686,3.9037,12.1996,12.9383,-1.6216

PRICE_WINDOW_180_ROW_025=20260127,56.8,56.9,51.5,51.7,1611000.0,50.24,48.9163,48.5175,48.1583,50.4854,-5.3114,6.0513,7.1503,5.9755,5.6907,6.5595,-9.1388

PRICE_WINDOW_180_ROW_026=20260128,52.0,54.5,51.8,52.5,489000.0,51.18,49.215,48.7475,48.1467,50.5048,1.5474,9.8326,9.6033,1.6804,6.6749,7.6978,-7.7329

PRICE_WINDOW_180_ROW_027=20260129,52.3,56.1,51.3,51.8,937000.0,52.06,49.4304,48.9175,48.1617,50.5171,-1.3333,9.2827,7.0248,2.8304,4.7938,5.8926,-8.9631

PRICE_WINDOW_180_ROW_028=20260130,51.4,51.5,49.9,49.9,251000.0,52.1,49.4695,48.9525,48.1633,50.5113,-3.668,0.4024,1.4228,0.7438,0.8702,1.9355,-12.3023

PRICE_WINDOW_180_ROW_029=20260202,48.4,49.05,47.2,47.3,241000.0,50.64,49.2887,48.9925,48.115,50.4813,-5.2104,-13.37,1.7204,0.725,-4.0349,-3.4546,-16.8717

PRICE_WINDOW_180_ROW_030=20260203,47.4,48.55,46.5,47.45,258000.0,49.79,49.1355,49.0225,48.09,50.4532,0.3171,-8.2205,1.2807,0.7639,-3.4303,-3.2077,-16.6081

PRICE_WINDOW_180_ROW_031=20260204,47.45,48.3,47.2,47.9,92000.0,48.87,49.0325,48.985,48.0867,50.4298,0.9484,-8.7619,-1.5416,0.2807,-2.3098,-2.215,-15.8172

PRICE_WINDOW_180_ROW_032=20260205,47.5,48.0,47.2,47.2,72000.0,47.95,48.8798,48.955,48.0733,50.4005,-1.4614,-8.8803,-1.2552,0.2212,-3.4367,-3.5849,-17.0475

PRICE_WINDOW_180_ROW_033=20260206,46.85,46.85,44.7,45.15,144000.0,47.0,48.569,48.8475,48.0158,50.3532,-4.3432,-9.519,-4.5455,0.4394,-7.0395,-7.5695,-20.6503

PRICE_WINDOW_180_ROW_034=20260209,45.85,46.0,44.8,45.0,130000.0,46.54,48.2716,48.6875,47.9642,50.3054,-0.3322,-4.8626,-6.639,0.3938,-6.7775,-7.5738,-20.9139

PRICE_WINDOW_180_ROW_035=20260210,46.4,46.4,44.0,44.95,194000.0,46.04,47.9948,48.59,47.9425,50.258,-0.1111,-5.2687,-4.1578,0.5812,-6.344,-7.4913,-21.0018

PRICE_WINDOW_180_ROW_036=20260211,44.9,45.15,44.5,44.95,65000.0,45.45,47.7411,48.4375,47.8967,50.2114,0.0,-6.1587,-6.3542,0.1981,-5.8462,-7.2,-21.0018

PRICE_WINDOW_180_ROW_037=20260223,45.5,46.5,45.2,46.5,112000.0,45.31,47.6376,48.3525,47.91,50.1791,3.4483,-1.4831,-3.527,0.342,-2.3881,-3.8312,-18.2777

PRICE_WINDOW_180_ROW_038=20260224,46.5,48.0,46.5,47.3,166000.0,45.74,47.6095,48.3325,47.9542,50.1543,1.7204,4.7619,-0.8386,0.5023,-0.6501,-2.1362,-16.8717

PRICE_WINDOW_180_ROW_039=20260225,47.6,48.25,46.5,46.6,146000.0,46.06,47.5254,48.2225,47.9542,50.1239,-1.4799,3.5556,-4.5082,0.447,-1.9471,-3.3646,-18.1019

PRICE_WINDOW_180_ROW_040=20260226,46.05,48.25,46.05,47.2,224000.0,46.51,47.4983,48.145,47.9958,50.0992,1.2876,5.0056,-3.1795,0.6837,-0.6279,-1.9628,-17.0475

PRICE_WINDOW_180_ROW_041=20260302,46.8,51.8,45.8,50.9,448000.0,47.7,47.7817,48.3,48.0925,50.1059,7.839,13.2369,6.4854,1.3084,6.526,5.383,-10.5448

PRICE_WINDOW_180_ROW_042=20260303,51.5,51.5,48.7,48.8,299000.0,48.16,47.8666,48.37,48.1458,50.095,-4.1257,4.9462,2.9536,0.8545,1.95,0.889,-14.2355

PRICE_WINDOW_180_ROW_043=20260304,48.75,48.75,44.2,44.6,257000.0,47.62,47.5944,48.115,48.09,50.0692,-8.6066,-5.7082,-10.2616,0.746,-6.2915,-7.3054,-21.6169

PRICE_WINDOW_180_ROW_044=20260305,46.0,46.5,44.8,45.15,155000.0,47.33,47.3907,47.6425,48.0483,50.0696,1.2332,-3.1116,-17.3077,0.4928,-4.7281,-5.2317,-20.6503

PRICE_WINDOW_180_ROW_045=20260306,44.8,45.6,44.55,45.05,49000.0,46.9,47.1956,47.31,47.9992,49.9733,-0.2215,-4.5551,-12.8627,0.2072,-4.5462,-4.777,-20.826

PRICE_WINDOW_180_ROW_046=20260309,41.0,42.15,40.8,41.1,216000.0,44.94,46.6877,46.74,47.8875,49.8367,-8.768,-19.2534,-21.7143,0.9695,-11.9682,-12.0668,-27.768

PRICE_WINDOW_180_ROW_047=20260310,43.15,43.15,41.65,42.3,68000.0,43.64,46.322,46.265,47.8033,49.7167,2.9197,-13.3197,-18.3398,0.3791,-8.6827,-8.5702,-25.6591

PRICE_WINDOW_180_ROW_048=20260311,43.6,43.7,43.1,43.1,68000.0,43.34,46.0535,45.925,47.7117,49.6008,1.8913,-3.3632,-13.6273,0.3995,-6.4132,-6.1513,-24.2531

PRICE_WINDOW_180_ROW_049=20260312,43.9,44.5,43.4,44.15,95000.0,43.14,45.8949,45.7675,47.6267,49.4863,2.4362,-2.2148,-6.6596,0.5832,-3.8019,-3.5342,-22.4077

PRICE_WINDOW_180_ROW_050=20260313,43.65,44.5,43.45,44.1,81000.0,42.95,45.7453,45.6,47.5567,49.3671,-0.1133,-2.1088,-7.0601,0.5258,-3.5967,-3.2895,-22.4956

PRICE_WINDOW_180_ROW_051=20260316,45.75,45.75,43.9,44.55,96000.0,43.64,45.6457,45.4325,47.4908,49.2567,1.0204,8.3942,-6.9937,0.6224,-2.4005,-1.9424,-21.7047

PRICE_WINDOW_180_ROW_052=20260317,45.1,45.9,45.1,45.7,110000.0,44.32,45.6502,45.3575,47.4525,49.1542,2.5814,8.0378,-3.178,0.7045,0.109,0.7551,-19.6837

PRICE_WINDOW_180_ROW_053=20260318,45.7,46.6,45.45,45.5,112000.0,44.8,45.6377,45.375,47.4108,49.05,-0.4376,5.5684,0.7752,0.7247,-0.3017,0.2755,-20.0351

PRICE_WINDOW_180_ROW_054=20260319,45.15,45.5,44.05,44.5,94000.0,44.87,45.5429,45.35,47.3592,48.9583,-2.1978,0.7928,-1.1111,0.6154,-2.2899,-1.8743,-21.7926

PRICE_WINDOW_180_ROW_055=20260320,45.8,45.8,44.0,44.0,81000.0,44.85,45.4143,45.3025,47.2908,48.8633,-1.1236,-0.2268,-2.1135,0.5506,-3.1143,-2.8751,-22.6714

PRICE_WINDOW_180_ROW_056=20260323,44.0,44.0,42.85,42.85,87000.0,44.51,45.2006,45.1975,47.18,48.7562,-2.6136,-3.8159,-4.6719,0.587,-5.2004,-5.1939,-24.6924

PRICE_WINDOW_180_ROW_057=20260324,43.1,43.1,41.3,42.2,50000.0,43.81,44.9506,44.9825,47.08,48.6471,-1.5169,-7.6586,-9.2473,0.3446,-6.1191,-6.1857,-25.8348

PRICE_WINDOW_180_ROW_058=20260325,43.0,43.6,42.3,42.3,97000.0,43.17,44.7297,44.7325,46.9883,48.5304,0.237,-7.033,-10.5708,0.6848,-5.432,-5.4379,-25.6591

PRICE_WINDOW_180_ROW_059=20260326,42.25,42.4,41.9,41.9,87000.0,42.65,44.4939,44.4975,46.9167,48.4112,-0.9456,-5.8427,-10.0858,0.6273,-5.8298,-5.8374,-26.362

PRICE_WINDOW_180_ROW_060=20260327,41.3,41.75,41.0,41.6,61000.0,42.17,44.2527,44.2175,46.8342,48.2946,-0.716,-5.4545,-11.8644,0.4673,-5.9945,-5.9196,-26.8893

PRICE_WINDOW_180_ROW_061=20260330,43.0,43.0,41.5,42.25,84000.0,42.05,44.0858,43.785,46.7067,48.1908,1.5625,-1.4002,-16.9941,0.7477,-4.1642,-3.5058,-25.7469

PRICE_WINDOW_180_ROW_062=20260331,42.0,42.1,39.25,39.8,127000.0,41.57,43.7287,43.335,46.5483,48.07,-5.7988,-5.6872,-18.4426,1.2241,-8.9842,-8.1574,-30.0527

