# PRICE_WINDOW_81

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250411,74.55,75.8,72.6,75.8,9222.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250521,84.4,84.4,84.0,84.4,4669.0,,,,,,11.3456,,,,,,

PRICE_WINDOW_180_ROW_003=20250908,97.8,98.1,97.8,98.0,8229.0,,,,,,16.1137,,,,,,

PRICE_WINDOW_180_ROW_004=20250912,102.45,102.45,102.15,102.15,6816.0,,,,,,4.2347,,,,,,

PRICE_WINDOW_180_ROW_005=20250916,102.95,103.75,102.95,103.7,5311.0,92.81,82.2444,92.81,92.81,92.81,1.5174,,,0.7754,26.0876,11.7336,-0.0482

PRICE_WINDOW_180_ROW_006=20251015,110.45,111.65,110.45,111.65,4939.0,99.98,84.6948,95.95,95.95,95.95,7.6663,47.2955,,0.7562,31.8262,16.3627,0.0

PRICE_WINDOW_180_ROW_007=20251017,113.45,113.45,112.3,112.3,5436.0,105.56,86.9953,98.2857,98.2857,98.2857,0.5822,33.0569,,0.8528,29.0875,14.2587,-1.0137

PRICE_WINDOW_180_ROW_008=20260522,176.8,178.05,176.5,177.25,36674.0,121.41,94.5165,108.1562,108.1562,108.1562,57.8362,80.8673,,3.6089,87.5334,63.8833,-0.4493

PRICE_WINDOW_180_ROW_009=20260525,182.1,183.65,182.1,183.65,11788.0,137.71,101.9443,116.5444,116.5444,116.5444,3.6107,79.7846,,1.1397,80.1474,57.5794,0.0

PRICE_WINDOW_180_ROW_010=20260526,184.8,184.8,182.75,182.75,12843.0,153.52,108.6781,123.165,123.165,123.165,-0.4901,76.2295,,1.2124,68.1572,48.3782,-1.1093

