# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250926,133.5,135.0,133.0,134.5,7779071.0,133.9,134.1604,134.15,132.7,131.9188,0.7491,0.3731,-0.738,1.0818,0.2531,0.2609,-2.5362

PRICE_WINDOW_180_ROW_002=20250930,135.0,135.0,133.0,133.5,13067472.0,133.9,134.1054,134.15,132.675,131.9322,-0.7435,0.0,0.0,2.2323,-0.4514,-0.4845,-3.2609

PRICE_WINDOW_180_ROW_003=20251001,134.0,134.5,133.5,134.5,3436616.0,134.1,134.1383,134.175,132.675,131.9538,0.7491,0.7491,0.3731,0.6037,0.2697,0.2422,-2.5362

PRICE_WINDOW_180_ROW_004=20251002,134.0,134.0,133.0,133.0,5670600.0,133.8,134.0434,134.175,132.7083,131.9625,-1.1152,-1.1152,0.0,1.0178,-0.7784,-0.8757,-3.6232

PRICE_WINDOW_180_ROW_005=20251003,133.5,134.0,132.5,133.0,7990150.0,133.7,133.9565,134.2,132.75,132.0375,0.0,-0.3745,0.3774,1.4296,-0.714,-0.8942,-3.6232

PRICE_WINDOW_180_ROW_006=20251007,133.0,134.0,132.5,133.0,5858385.0,133.4,133.8768,134.15,132.8,132.0875,0.0,-1.1152,-0.7463,1.0326,-0.6549,-0.8572,-3.6232

PRICE_WINDOW_180_ROW_007=20251008,134.0,134.0,133.0,133.5,4057417.0,133.4,133.8454,134.075,132.875,132.15,0.3759,0.0,-1.1111,0.7139,-0.258,-0.4289,-3.2609

PRICE_WINDOW_180_ROW_008=20251009,133.0,133.5,132.5,133.0,5673544.0,133.1,133.7749,134.025,132.9583,132.2,-0.3745,-1.1152,-0.7463,0.992,-0.5793,-0.7648,-3.6232

PRICE_WINDOW_180_ROW_009=20251013,133.0,133.0,131.5,132.5,12798892.0,133.0,133.6687,133.9,133.0,132.2417,-0.3759,-0.3759,-1.8519,2.0817,-0.8743,-1.0456,-3.9855

PRICE_WINDOW_180_ROW_010=20251014,132.0,133.0,132.0,132.5,6655304.0,132.9,133.5713,133.8,133.0333,132.2708,0.0,-0.3759,-1.487,1.0626,-0.802,-0.9716,-3.9855

PRICE_WINDOW_180_ROW_011=20251016,132.0,132.5,131.5,132.0,5152506.0,132.7,133.4403,133.625,133.0583,132.3,-0.3774,-0.7519,-2.583,0.8242,-1.0794,-1.2161,-4.3478

PRICE_WINDOW_180_ROW_012=20251020,133.0,133.5,133.0,133.0,3741036.0,132.6,133.4036,133.5,133.1167,132.3417,0.7576,-0.3745,-1.845,0.5989,-0.3026,-0.3745,-3.6232

PRICE_WINDOW_180_ROW_013=20251021,133.5,133.5,133.0,133.0,2450203.0,132.6,133.37,133.425,133.1583,132.3833,0.0,0.0,-1.1152,0.404,-0.2774,-0.3185,-3.6232

PRICE_WINDOW_180_ROW_014=20251022,133.0,133.5,133.0,133.5,4024371.0,132.8,133.3808,133.375,133.2083,132.4375,0.3759,0.7547,-0.7435,0.664,0.0893,0.0937,-3.2609

PRICE_WINDOW_180_ROW_015=20251023,133.0,134.0,133.0,134.0,4409010.0,133.1,133.4324,133.375,133.2917,132.4875,0.3745,1.1321,0.0,0.7291,0.4254,0.4686,-2.8986

PRICE_WINDOW_180_ROW_016=20251027,134.0,134.0,131.5,132.0,15556431.0,133.1,133.3131,133.275,133.3417,132.525,-1.4925,0.0,-1.4925,2.503,-0.985,-0.9567,-4.3478

PRICE_WINDOW_180_ROW_017=20251028,132.5,133.0,131.5,132.0,11442918.0,132.9,133.2036,133.2,133.3667,132.5667,0.0,-0.7519,-1.1236,1.7326,-0.9036,-0.9009,-4.3478

PRICE_WINDOW_180_ROW_018=20251029,132.0,133.0,131.5,132.0,6248913.0,132.7,133.1033,133.125,133.4,132.6125,0.0,-0.7519,-1.1236,0.9262,-0.8289,-0.8451,-4.3478

PRICE_WINDOW_180_ROW_019=20251030,132.5,132.5,130.5,131.5,15289270.0,132.3,132.9697,132.975,133.4333,132.6417,-0.3788,-1.4981,-2.2305,2.0909,-1.1053,-1.1092,-4.7101

PRICE_WINDOW_180_ROW_020=20251031,132.0,132.0,130.5,131.0,5591706.0,131.7,132.8056,132.85,133.4667,132.6583,-0.3802,-2.2388,-1.8727,0.7613,-1.3596,-1.3925,-5.0725

PRICE_WINDOW_180_ROW_021=20251103,132.0,133.0,131.0,131.5,7294635.0,131.6,132.6968,132.7,133.5,132.675,0.3817,-0.3788,-2.2305,0.9965,-0.9019,-0.9043,-4.7101

PRICE_WINDOW_180_ROW_022=20251104,131.5,132.5,130.5,131.0,9169494.0,131.4,132.5554,132.575,133.5333,132.6958,-0.3802,-0.7576,-1.8727,1.2868,-1.1734,-1.188,-5.0725

PRICE_WINDOW_180_ROW_023=20251105,131.5,132.0,130.0,132.0,6226844.0,131.4,132.5091,132.45,133.575,132.7167,0.7634,0.0,-1.8587,0.8571,-0.3842,-0.3398,-4.3478

PRICE_WINDOW_180_ROW_024=20251106,132.0,132.5,131.5,131.5,6378943.0,131.4,132.425,132.375,133.6167,132.7292,-0.3788,0.0,-1.1278,0.8738,-0.6985,-0.661,-4.7101

PRICE_WINDOW_180_ROW_025=20251107,131.0,133.0,130.5,132.5,7556137.0,131.7,132.4313,132.35,133.6667,132.7417,0.7605,1.145,-0.3759,1.0381,0.0519,0.1133,-3.9855

PRICE_WINDOW_180_ROW_026=20251110,132.5,133.0,132.0,133.0,3283589.0,132.0,132.4787,132.35,133.7,132.7708,0.3774,1.1407,0.0,0.4592,0.3935,0.4911,-3.6232

PRICE_WINDOW_180_ROW_027=20251111,133.0,133.0,132.0,132.0,3614970.0,132.2,132.4388,132.275,133.7,132.7792,-0.7519,0.7634,-1.1236,0.5072,-0.3313,-0.2079,-4.3478

PRICE_WINDOW_180_ROW_028=20251112,132.5,133.0,132.0,132.0,4592030.0,132.2,132.4022,132.225,133.6917,132.7875,0.0,0.0,-0.7519,0.6492,-0.3038,-0.1702,-4.3478

PRICE_WINDOW_180_ROW_029=20251113,132.5,133.0,131.5,131.5,4788323.0,132.2,132.327,132.175,133.675,132.8,-0.3788,0.0,-0.7547,0.7175,-0.625,-0.5107,-4.7101

PRICE_WINDOW_180_ROW_030=20251114,132.0,132.5,131.5,131.5,3660640.0,132.0,132.2581,132.125,133.6333,132.8167,0.0,-0.7547,-0.7547,0.5611,-0.5732,-0.473,-4.7101

PRICE_WINDOW_180_ROW_031=20251117,131.5,133.0,131.5,132.0,5391252.0,131.8,132.2366,132.125,133.5917,132.825,0.3802,-0.7519,0.0,0.8249,-0.1789,-0.0946,-4.3478

PRICE_WINDOW_180_ROW_032=20251118,131.5,132.0,131.0,131.0,6053297.0,131.6,132.1335,132.025,133.525,132.825,-0.7576,-0.7576,-1.5038,0.9101,-0.8579,-0.7764,-5.0725

PRICE_WINDOW_180_ROW_033=20251119,131.5,132.0,130.5,130.5,4596572.0,131.3,131.9974,131.9,133.4583,132.8208,-0.3817,-1.1364,-1.8797,0.6801,-1.1344,-1.0614,-5.4348

PRICE_WINDOW_180_ROW_034=20251120,131.5,132.0,131.0,132.0,4198494.0,131.4,131.9976,131.825,133.4167,132.825,1.1494,0.3802,-1.1236,0.6204,0.0018,0.1328,-4.3478

PRICE_WINDOW_180_ROW_035=20251121,132.0,132.5,131.0,131.5,8288673.0,131.4,131.9562,131.7,133.3583,132.8125,-0.3788,0.0,-1.8657,1.1907,-0.3457,-0.1519,-4.7101

