date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251217,55.6,56.5,55.6,56.5,12000.0,56.32,56.4678,56.465,57.2133,57.8533,1.2545,0.8929,0.0,1.3115,0.057,0.062,-8.871
20251218,56.8,56.8,55.7,55.7,4000.0,56.22,56.4038,56.44,57.125,57.825,-1.4159,-0.8897,-0.8897,0.4469,-1.2479,-1.3111,-10.1613
20251219,54.4,56.2,54.4,55.2,3000.0,56.04,56.3035,56.285,57.0283,57.7909,-0.8977,-1.6043,-5.3173,0.3409,-1.96,-1.9277,-10.9677
20251222,56.0,56.0,56.0,56.0,2000.0,55.84,56.2782,56.24,56.9483,57.7679,1.4493,-1.7544,-1.5817,0.2381,-0.4944,-0.4267,-7.438
20251223,54.6,54.6,54.6,54.6,2000.0,55.6,56.1384,56.17,56.865,57.7278,-2.5,-2.1505,-2.5,0.241,-2.7403,-2.7951,-8.5427
20251224,54.6,54.6,53.1,53.8,4000.0,55.06,55.9435,56.035,56.7733,57.6788,-1.4652,-4.7788,-4.7788,0.4908,-3.8316,-3.9886,-9.8827
20251226,54.1,55.4,54.1,55.4,5000.0,55.0,55.8982,55.98,56.71,57.6506,2.974,-0.5386,-1.9469,0.6061,-0.8913,-1.0361,-7.2027
20251230,55.4,55.4,55.4,55.4,7000.0,55.04,55.8567,55.93,56.665,57.6232,0.0,0.3623,-1.773,0.8696,-0.8176,-0.9476,-7.2027
20251231,54.9,56.0,54.8,56.0,24000.0,55.04,55.8686,55.875,56.6083,57.6036,1.083,0.0,-1.9264,2.6816,0.2351,0.2237,-6.1977
20260102,55.2,57.0,54.5,57.0,15000.0,55.52,55.9629,55.86,56.59,57.5964,1.7857,4.3956,-0.5236,1.5544,1.8531,2.0408,-4.5226
20260105,54.8,55.5,54.6,54.6,9000.0,55.68,55.8493,55.745,56.525,57.5612,-4.2105,1.487,-4.0422,0.9137,-2.237,-2.054,-8.5427
20260106,54.6,54.8,54.6,54.8,26000.0,55.56,55.7619,55.645,56.4617,57.5291,0.3663,-1.083,-3.5211,2.4074,-1.725,-1.5186,-8.2077
20260107,54.8,55.0,54.0,54.7,29000.0,55.42,55.6734,55.545,56.405,57.4966,-0.1825,-1.2635,-3.5273,2.5664,-1.7484,-1.5213,-8.3752
20260108,54.3,54.3,54.0,54.0,27000.0,55.02,55.534,55.465,56.3467,57.4568,-1.2797,-3.5714,-2.8777,2.4107,-2.7622,-2.6413,-9.5477
20260109,53.6,53.6,51.0,52.1,62000.0,54.04,55.2478,55.345,56.2383,57.3966,-3.5185,-8.5965,-4.4037,4.3816,-5.6976,-5.8632,-12.7303
20260112,52.0,54.3,51.8,52.2,120000.0,53.56,54.9938,55.155,56.155,57.3389,0.1919,-4.3956,-6.7857,5.9701,-5.0802,-5.3576,-12.5628
20260113,52.8,55.0,52.3,52.3,24000.0,53.06,54.7693,54.96,56.0967,57.2835,0.1916,-4.562,-6.9395,1.203,-4.5086,-4.8399,-12.3953
20260114,52.1,54.5,51.8,53.8,56000.0,52.88,54.6886,54.845,56.0267,57.2457,2.8681,-1.6453,-4.0998,2.5282,-1.6247,-1.9054,-9.8827
20260115,54.3,54.3,52.4,53.1,28000.0,52.7,54.5562,54.65,55.9667,57.2011,-1.3011,-1.6667,-6.8421,1.2017,-2.6691,-2.8362,-11.0553
20260116,53.0,53.0,52.5,52.5,26000.0,52.78,54.3848,54.485,55.9083,57.1511,-1.1299,0.7678,-5.914,1.0722,-3.4657,-3.6432,-12.0603
20260119,52.2,52.2,50.9,51.0,108000.0,52.54,54.1028,54.21,55.8233,57.0863,-2.8571,-2.2989,-9.7345,3.7177,-5.7349,-5.9214,-14.5729
20260120,52.3,52.9,49.9,50.9,98000.0,52.26,53.8359,53.97,55.7333,57.0219,-0.1961,-2.6769,-8.6176,2.9037,-5.4534,-5.6883,-14.7404
20260121,50.3,50.9,50.3,50.6,76000.0,51.62,53.5662,53.74,55.6317,56.9557,-0.5894,-5.948,-8.3333,2.0321,-5.5375,-5.8429,-15.2429
