# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250930,13.0,13.05,13.0,13.0,36149.0,13.11,10.5753,10.0695,8.1282,7.2628,0.0,-3.7037,76.1518,0.6445,22.9282,29.1027,-8.1272

PRICE_WINDOW_180_ROW_002=20251001,12.65,13.0,12.65,13.0,47067.0,13.04,10.7773,10.35,8.2418,7.3122,0.0,-2.6217,75.9134,0.823,20.6235,25.6039,-8.1272

PRICE_WINDOW_180_ROW_003=20251002,12.85,14.3,12.85,14.3,356671.0,13.28,11.0709,10.697,8.3775,7.372,10.0,9.1603,94.2935,4.8517,29.1676,33.6823,0.0

PRICE_WINDOW_180_ROW_004=20251003,15.0,15.7,15.0,15.7,507871.0,13.8,11.4567,11.1165,8.5373,7.4425,9.7902,19.8473,114.7743,5.2868,37.0383,41.2315,0.0

PRICE_WINDOW_180_ROW_005=20251007,17.15,17.2,15.6,16.2,446023.0,14.44,11.8519,11.554,8.7055,7.5161,3.1847,24.6154,117.4497,3.8543,36.6866,40.2112,-5.814

PRICE_WINDOW_180_ROW_006=20251008,16.0,16.25,15.75,16.25,94492.0,15.09,12.2184,11.997,8.8713,7.5889,0.3086,25.0,119.8917,0.8122,32.9958,35.4505,-5.5233

PRICE_WINDOW_180_ROW_007=20251009,16.0,16.25,15.3,15.6,129576.0,15.61,12.5002,12.405,9.0288,7.6659,-4.0,20.0,109.6774,1.0624,24.7977,25.7557,-9.3023

PRICE_WINDOW_180_ROW_008=20251013,14.9,16.35,14.85,16.35,34823.0,16.02,12.821,12.85,9.198,7.7525,4.8077,14.3357,119.4631,0.2881,27.5247,27.2374,-4.9419

PRICE_WINDOW_180_ROW_009=20251014,16.9,16.9,15.4,15.4,69578.0,15.96,13.036,13.248,9.341,7.8361,-5.8104,-1.9108,106.9892,0.5686,18.1348,16.244,-10.4651

PRICE_WINDOW_180_ROW_010=20251016,15.95,15.95,15.3,15.35,20158.0,15.79,13.2288,13.6415,9.472,7.9148,-0.3247,-5.2469,105.2139,0.1675,16.0347,12.5243,-10.7558

PRICE_WINDOW_180_ROW_011=20251020,15.6,15.6,15.0,15.15,15347.0,15.57,13.3889,14.021,9.6053,7.9902,-1.3029,-6.7692,100.3968,0.1293,13.1535,8.0522,-11.9186

PRICE_WINDOW_180_ROW_012=20251021,15.2,15.45,15.1,15.35,50516.0,15.52,13.5523,14.4075,9.7417,8.0639,1.3201,-1.6026,101.4436,0.4322,13.2647,6.5417,-10.7558

PRICE_WINDOW_180_ROW_013=20251022,15.1,15.45,14.9,15.35,46866.0,15.32,13.7021,14.485,9.8798,8.1358,0.0,-6.1162,11.2319,0.4123,12.0264,5.9717,-10.7558

PRICE_WINDOW_180_ROW_014=20251023,15.1,15.45,15.1,15.4,74969.0,15.32,13.8436,14.59,10.0163,8.2052,0.3257,0.0,15.7895,0.6662,11.2426,5.5517,-10.4651

PRICE_WINDOW_180_ROW_015=20251027,16.3,16.3,15.15,15.2,42375.0,15.29,13.9566,14.6825,10.1488,8.2726,-1.2987,-0.9772,13.8577,0.3936,8.9087,3.5246,-11.6279

PRICE_WINDOW_180_ROW_016=20251028,15.2,15.3,15.15,15.25,21602.0,15.31,14.0644,14.77,10.2813,8.344,0.3289,0.6601,12.963,0.202,8.4296,3.2498,-11.3372

PRICE_WINDOW_180_ROW_017=20251029,15.15,15.2,15.1,15.2,23395.0,15.28,14.1591,14.8625,10.4115,8.4181,-0.3279,-0.9772,13.8577,0.2211,7.3518,2.2708,-11.6279

