date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,71.3,71.8,68.9,71.8,757601.0,63.1,62.1988,61.285,63.6233,69.1092,9.9541,19.6667,15.4341,7.0996,15.4363,17.1575,0.0
20251104,73.9,77.0,69.1,69.1,1991905.0,64.96,62.7739,61.595,63.6983,69.0475,-3.7604,15.5518,9.8569,9.7173,10.0776,12.1844,-10.2597
20251105,67.9,71.3,65.6,69.2,494327.0,66.96,63.3094,61.945,63.7483,68.9325,0.1447,16.8919,11.254,2.1744,9.3044,11.712,-10.1299
20251106,69.6,71.5,68.4,68.6,224324.0,68.8,63.7503,62.29,63.8067,68.8208,-0.8671,15.4882,11.1831,0.9578,7.6073,10.13,-10.9091
20251107,68.6,69.7,66.6,66.6,126977.0,69.06,63.9878,62.61,63.815,68.7067,-2.9155,1.9908,10.6312,0.5392,4.0824,6.3728,-13.5065
20251110,65.2,67.1,64.7,65.3,104857.0,67.76,64.0971,62.835,63.79,68.5792,-1.952,-9.0529,7.4013,0.4421,1.8767,3.923,-15.1948
20251111,63.6,63.6,61.0,61.3,165687.0,66.2,63.864,62.855,63.69,68.4258,-6.1256,-11.288,0.6568,0.6783,-4.0148,-2.4739,-20.3896
20251112,62.0,62.0,60.9,61.3,48351.0,64.62,63.6504,62.855,63.5917,68.2658,0.0,-11.4162,0.0,0.1995,-3.6926,-2.4739,-20.3896
20251113,61.1,61.5,60.2,60.9,43938.0,63.08,63.4212,62.91,63.4733,68.1058,-0.6525,-11.2245,1.8395,0.182,-3.9753,-3.195,-20.9091
20251114,60.0,60.8,60.0,60.2,69910.0,61.8,63.1527,62.92,63.3633,67.9367,-1.1494,-9.6096,0.3333,0.2882,-4.6755,-4.3229,-21.8182
20251117,60.0,60.1,59.5,59.9,70230.0,60.72,62.8817,62.895,63.255,67.7658,-0.4983,-8.2695,-0.8278,0.288,-4.7417,-4.7619,-22.2078
20251118,59.5,59.8,58.6,58.8,85023.0,60.22,62.5415,62.845,63.13,67.5717,-1.8364,-4.0783,-1.6722,0.3455,-5.9825,-6.4365,-23.6364
20251119,58.8,59.5,58.8,59.1,37049.0,59.78,62.2547,62.825,63.0383,67.3783,0.5102,-3.5889,-0.6723,0.1501,-5.0675,-5.9292,-23.2468
20251120,60.0,62.4,60.0,60.3,45487.0,59.66,62.0918,62.815,62.9517,67.2058,2.0305,-0.9852,-0.3306,0.1847,-2.8858,-4.0038,-21.6883
20251121,59.9,60.1,59.5,59.6,48644.0,59.54,61.8842,62.785,62.8683,67.0283,-1.1609,-0.9967,-0.9967,0.1974,-3.6911,-5.0729,-22.5974
20251124,59.2,60.7,59.2,59.5,20371.0,59.46,61.6855,62.76,62.7667,66.8533,-0.1678,-0.6678,-0.8333,0.0829,-3.543,-5.1944,-22.7273
20251125,59.9,60.3,59.7,60.3,29108.0,59.76,61.57,62.785,62.6717,66.6908,1.3445,2.551,0.8361,0.1187,-2.0628,-3.958,-21.6883
20251126,60.8,60.8,60.2,60.3,40643.0,60.0,61.4642,62.84,62.605,66.5425,0.0,2.0305,1.8581,0.1648,-1.8941,-4.042,-21.6883
20251127,60.3,60.8,60.2,60.5,38520.0,60.04,61.3839,62.895,62.53,66.4,0.3317,0.3317,1.8519,0.1565,-1.4399,-3.8079,-21.4286
20251128,60.2,60.5,60.1,60.3,27424.0,60.18,61.2935,62.645,62.4433,66.26,-0.3306,1.1745,-7.657,0.1227,-1.621,-3.7433,-21.6883
20251201,59.8,60.0,59.7,59.9,27909.0,60.26,61.1774,62.05,62.355,66.125,-0.6633,0.6723,-16.5738,0.1492,-2.088,-3.4649,-22.2078
20251202,62.0,64.0,61.9,63.4,154569.0,60.88,61.3626,61.765,62.3433,66.01,5.8431,5.141,-8.2489,1.6242,3.3202,2.6471,-17.6623
20251203,63.6,64.4,62.3,63.0,88381.0,61.42,61.4991,61.455,62.3217,65.8917,-0.6309,4.4776,-8.9595,1.1805,2.4406,2.514,-18.1818
20251204,62.5,65.7,62.5,64.0,115460.0,62.12,61.7075,61.225,62.3217,65.7767,1.5873,5.7851,-6.7055,1.663,3.7151,4.5325,-16.8831
20251205,64.0,64.9,63.9,64.7,85853.0,63.0,61.9569,61.13,62.335,65.6633,1.0938,7.2968,-2.8529,1.2743,4.4275,5.84,-15.974
20251208,65.6,66.2,64.0,64.0,77550.0,63.82,62.1271,61.065,62.3517,65.5567,-1.0819,6.8447,-1.9908,1.1749,3.0146,4.8064,-16.8831
20251209,63.4,64.0,63.0,63.0,39648.0,63.74,62.1999,61.15,62.3517,65.4425,-1.5625,-0.6309,2.7732,0.6641,1.2864,3.0253,-18.1818
20251210,65.7,65.7,63.6,64.3,40359.0,64.0,62.3749,61.3,62.3667,65.3458,2.0635,2.0635,4.894,0.6805,3.0864,4.894,-16.4935
20251211,64.1,64.1,63.1,63.1,26843.0,63.82,62.4353,61.41,62.3367,65.2383,-1.8663,-1.4062,3.6125,0.4593,1.0646,2.752,-18.0519
20251212,62.4,64.3,62.4,63.2,19655.0,63.52,62.499,61.56,62.3283,65.1425,0.1585,-2.3184,4.9834,0.3514,1.1216,2.6641,-17.9221
20251215,62.8,64.9,62.8,63.8,51652.0,63.48,62.6074,61.755,62.325,65.0542,0.9494,-0.3125,6.5109,0.939,1.9048,3.3115,-17.1429
20251216,63.4,63.4,62.0,62.0,24061.0,63.28,62.5568,61.915,62.2867,64.95,-2.8213,-1.5873,5.4422,0.4631,-0.8901,0.1373,-19.4805
20251217,62.1,62.6,61.9,62.6,22585.0,62.94,62.5604,62.09,62.2383,64.8483,0.9677,-2.6439,5.9222,0.4408,0.0633,0.8214,-18.7013
20251218,62.6,62.8,61.8,61.8,14143.0,62.68,62.4971,62.165,62.2017,64.7375,-1.278,-2.0602,2.4876,0.2847,-1.1153,-0.5871,-19.7403
20251219,62.6,63.1,62.1,62.2,16103.0,62.48,62.4723,62.295,62.1717,64.6508,0.6472,-1.5823,4.3624,0.3352,-0.4359,-0.1525,-19.2208
20251222,62.5,62.7,62.0,62.3,25033.0,62.18,62.4579,62.435,62.1433,64.5783,0.1608,-2.3511,4.7059,0.5186,-0.2529,-0.2162,-19.0909
20251223,62.3,62.7,62.0,62.3,26622.0,62.24,62.4448,62.535,62.1367,64.4892,0.0,0.4839,3.3167,0.5529,-0.2318,-0.3758,-19.0909
