# PRICE_WINDOW_37

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,14.94,14.94,14.89,14.93,78300.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,14.93,14.96,14.89,14.95,862972.0,,,,,,0.134,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,14.94,15.0,14.93,14.96,338204.0,,,,,,0.0669,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,14.96,14.96,14.92,14.96,386845.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,14.96,15.0,14.94,14.95,140912.0,14.95,14.9373,14.95,14.95,14.95,-0.0668,,,0.3899,0.0847,0.0,-0.3333

PRICE_WINDOW_180_ROW_006=20260529,15.0,15.08,15.0,15.08,426757.0,14.98,14.9492,14.9717,14.9717,14.9717,0.8696,1.0047,,1.1462,0.8748,0.7236,0.0

PRICE_WINDOW_180_ROW_007=20260601,15.08,15.08,15.03,15.08,229535.0,15.006,14.9601,14.9871,14.9871,14.9871,0.0,0.8696,,0.6522,0.8013,0.6196,0.0

PRICE_WINDOW_180_ROW_008=20260602,15.09,15.21,15.09,15.21,343363.0,15.056,14.981,15.015,15.015,15.015,0.8621,1.6711,,0.9786,1.5289,1.2987,0.0

PRICE_WINDOW_180_ROW_009=20260603,15.21,15.21,15.11,15.16,111040.0,15.096,14.9959,15.0311,15.0311,15.0311,-0.3287,1.3369,,0.3425,1.0945,0.8575,-0.3287

PRICE_WINDOW_180_ROW_010=20260604,15.1,15.1,15.0,15.03,48790.0,15.112,14.9987,15.031,15.031,15.031,-0.8575,0.5351,,0.1645,0.2086,-0.0067,-1.1834

PRICE_WINDOW_180_ROW_011=20260605,15.14,15.14,15.01,15.05,53893.0,15.106,15.003,15.0327,15.0327,15.0327,0.1331,-0.1989,,0.1963,0.3133,0.1149,-1.0519

PRICE_WINDOW_180_ROW_012=20260608,15.0,15.0,14.91,14.94,114534.0,15.078,14.9977,15.025,15.025,15.025,-0.7309,-0.9284,,0.4384,-0.385,-0.5657,-1.7751

PRICE_WINDOW_180_ROW_013=20260609,14.9,14.94,14.9,14.93,66583.0,15.022,14.9921,15.0177,15.0177,15.0177,-0.0669,-1.8409,,0.2703,-0.4142,-0.5839,-1.8409

PRICE_WINDOW_180_ROW_014=20260610,14.85,14.93,14.85,14.86,137468.0,14.962,14.9811,15.0064,15.0064,15.0064,-0.4689,-1.9789,,0.5764,-0.8083,-0.9758,-2.3011

PRICE_WINDOW_180_ROW_015=20260611,14.86,14.91,14.86,14.91,224965.0,14.938,14.9752,15.0,15.0,15.0,0.3365,-0.7984,,0.9468,-0.4351,-0.6,-1.9724

PRICE_WINDOW_180_ROW_016=20260612,14.91,15.0,14.91,14.94,48848.0,14.916,14.9722,14.9962,14.9962,14.9962,0.2012,-0.7309,,0.2163,-0.2153,-0.3751,-1.7751

PRICE_WINDOW_180_ROW_017=20260615,14.94,15.04,14.94,15.04,654280.0,14.936,14.9779,14.9988,14.9988,14.9988,0.6693,0.6693,,2.6065,0.4147,0.2745,-1.1177

PRICE_WINDOW_180_ROW_018=20260616,15.08,15.1,15.06,15.1,257160.0,14.97,14.9881,15.0044,15.0044,15.0044,0.3989,1.1386,,1.0231,0.7469,0.6368,-0.7232

PRICE_WINDOW_180_ROW_019=20260617,15.04,15.05,15.03,15.05,110639.0,15.008,14.9932,15.0068,15.0068,15.0068,-0.3311,1.2786,,0.4535,0.3787,0.2876,-1.0519

PRICE_WINDOW_180_ROW_020=20260618,15.05,15.09,15.05,15.07,200685.0,15.04,14.9996,15.01,15.01,15.01,0.1329,1.0731,,0.83,0.4692,0.3997,-0.9204

PRICE_WINDOW_180_ROW_021=20260622,14.99,15.05,14.99,15.03,307196.0,15.058,15.0021,15.015,15.011,15.011,-0.2654,0.6024,0.6698,1.2131,0.1856,0.0999,-1.1834

PRICE_WINDOW_180_ROW_022=20260623,14.91,14.98,14.88,14.88,81653.0,15.026,14.992,15.0115,15.005,15.005,-0.998,-1.0638,-0.4682,0.3813,-0.7469,-0.876,-2.1696

PRICE_WINDOW_180_ROW_023=20260624,14.88,14.91,14.82,14.91,229619.0,14.988,14.9851,15.009,15.0009,15.0009,0.2016,-1.2583,-0.3342,1.1,-0.5014,-0.6596,-1.9724

PRICE_WINDOW_180_ROW_024=20260625,14.91,14.91,14.86,14.91,142972.0,14.96,14.9789,15.0065,14.9971,14.9971,0.0,-0.9302,-0.3342,0.7274,-0.4598,-0.6431,-1.9724

PRICE_WINDOW_180_ROW_025=20260626,14.87,14.87,14.77,14.78,141633.0,14.902,14.9623,14.998,14.9884,14.9884,-0.8719,-1.9244,-1.1371,0.7205,-1.2184,-1.4535,-2.8271

PRICE_WINDOW_180_ROW_026=20260629,14.78,14.78,14.73,14.77,57078.0,14.85,14.9463,14.9825,14.98,14.98,-0.0677,-1.7299,-2.0557,0.3205,-1.1794,-1.4183,-2.8928

PRICE_WINDOW_180_ROW_027=20260630,14.73,14.85,14.73,14.79,113531.0,14.832,14.9333,14.968,14.973,14.973,0.1354,-0.6048,-1.9231,0.6589,-0.9593,-1.1892,-2.7613

PRICE_WINDOW_180_ROW_028=20260701,14.71,14.79,14.71,14.77,27250.0,14.804,14.9197,14.946,14.9657,14.9657,-0.1352,-0.939,-2.8928,0.1741,-1.003,-1.1776,-2.8928

PRICE_WINDOW_180_ROW_029=20260702,14.76,14.86,14.76,14.83,82865.0,14.788,14.9122,14.9295,14.961,14.961,0.4062,-0.5366,-2.1768,0.5343,-0.5511,-0.6665,-2.4984

PRICE_WINDOW_180_ROW_030=20260703,14.86,14.91,14.81,14.91,167541.0,14.814,14.912,14.9235,14.9593,14.9593,0.5394,0.8796,-0.7984,1.0405,-0.0134,-0.0905,-1.9724

PRICE_WINDOW_180_ROW_031=20260706,14.91,14.98,14.91,14.97,163961.0,14.854,14.9168,14.9195,14.9597,14.9597,0.4024,1.3541,-0.5316,0.9846,0.3564,0.3385,-1.5779

PRICE_WINDOW_180_ROW_032=20260707,14.97,15.0,14.97,14.98,96253.0,14.892,14.9221,14.9215,14.9603,14.9603,0.0668,1.2847,0.2677,0.5812,0.388,0.3921,-1.5122

PRICE_WINDOW_180_ROW_033=20260708,14.98,15.0,14.92,14.97,68490.0,14.932,14.9261,14.9235,14.9606,14.9606,-0.0668,1.3541,0.2679,0.4133,0.2942,0.3116,-1.5779

PRICE_WINDOW_180_ROW_034=20260709,14.95,14.95,14.88,14.9,68635.0,14.946,14.9239,14.9255,14.9588,14.9588,-0.4676,0.472,0.2692,0.423,-0.1602,-0.1708,-2.0381

PRICE_WINDOW_180_ROW_035=20260713,14.9,14.99,14.9,14.94,39938.0,14.952,14.9253,14.927,14.9583,14.9583,0.2685,0.2012,0.2012,0.261,0.0988,0.0871,-1.7751

PRICE_WINDOW_180_ROW_036=20260714,14.9,14.92,14.85,14.91,161496.0,14.94,14.924,14.9255,14.9569,14.9569,-0.2008,-0.4008,-0.2008,1.018,-0.0937,-0.1038,-1.9724

PRICE_WINDOW_180_ROW_037=20260715,14.93,14.97,14.93,14.97,94062.0,14.938,14.9278,14.922,14.9573,14.9573,0.4024,-0.0668,-0.4654,0.72,0.2826,0.3217,-1.5779
