date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250924,157.0,157.0,156.0,156.5,54112.0,155.8,160.2983,162.5,156.3917,150.6174,-0.6349,1.2945,0.0,0.3105,-2.3695,-3.6923,-11.5819
20250925,156.5,157.0,155.5,156.0,80381.0,155.8,159.9401,162.5,156.4167,150.6638,-0.3195,0.0,0.0,0.4563,-2.4635,-4.0,-11.8644
20250926,156.0,156.0,153.0,153.0,118922.0,155.8,159.3617,162.375,156.4,150.6838,-1.9231,0.0,-1.6077,0.6651,-3.992,-5.7737,-13.5593
20250930,153.5,155.0,153.5,154.0,43707.0,155.4,158.9149,162.125,156.35,150.7119,0.6536,-1.2821,-3.1447,0.2522,-3.0928,-5.0116,-12.9944
20251001,155.5,160.0,155.5,156.5,93595.0,155.2,158.7137,161.65,156.3667,150.7605,1.6234,-0.6349,-5.7229,0.594,-1.3948,-3.1859,-11.5819
20251002,156.5,156.5,155.5,156.0,30451.0,155.1,158.4875,161.325,156.3667,150.8042,-0.3195,-0.3195,-4.0,0.2031,-1.5696,-3.3008,-11.8644
20251003,155.5,157.5,155.0,157.0,48161.0,155.3,158.3636,160.75,156.425,150.9917,0.641,0.641,-6.8249,0.358,-0.861,-2.3328,-11.2994
20251007,157.0,157.5,154.0,154.0,91263.0,155.5,158.0,160.0,156.4667,151.2292,-1.9108,0.6536,-8.8757,0.7543,-2.5316,-3.75,-12.9944
20251008,154.0,155.0,154.0,154.0,35624.0,155.5,157.6666,159.25,156.5167,151.4833,0.0,0.0,-8.8757,0.33,-2.3256,-3.2967,-12.9944
20251009,154.5,155.0,153.0,153.5,53896.0,154.9,157.3194,158.575,156.475,151.6333,-0.3247,-1.9169,-8.0838,0.5106,-2.4278,-3.2004,-13.2768
20251013,149.5,152.0,149.5,151.0,57624.0,153.9,156.7928,157.85,156.5917,151.7583,-1.6287,-3.2051,-8.7613,0.5514,-3.6945,-4.3396,-14.6893
20251014,151.5,153.0,148.0,149.5,174735.0,152.4,156.1851,156.9,156.6333,151.8375,-0.9934,-4.7771,-11.276,1.5898,-4.2802,-4.7164,-15.5367
20251016,151.5,152.0,150.0,150.5,40763.0,151.7,155.7113,156.0,156.6417,151.9542,0.6689,-2.2727,-10.6825,0.38,-3.3468,-3.5256,-14.9718
20251020,149.0,149.5,148.5,149.0,24007.0,150.7,155.152,154.975,156.6333,152.0542,-0.9967,-3.2468,-12.0944,0.2361,-3.9652,-3.8555,-15.8192
20251021,149.0,149.5,148.5,148.5,21564.0,149.7,154.5977,153.8,156.6,152.1458,-0.3356,-3.2573,-13.6628,0.2656,-3.9442,-3.446,-16.1017
