date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,67.2,67.9,66.7,67.2,215000.0,66.22,67.3764,67.13,70.3083,71.743,1.5106,-0.5917,3.0675,0.6402,-0.2619,0.1043,-20.0
20251223,68.1,68.1,67.0,67.3,175000.0,66.48,67.3701,67.18,70.2033,71.6875,0.1488,1.9697,1.5083,0.533,-0.104,0.1786,-19.881
20251224,67.2,68.2,66.6,67.0,206000.0,66.7,67.3392,67.175,70.1167,71.6296,-0.4458,1.6692,-0.149,0.639,-0.5038,-0.2605,-20.2381
20251226,67.9,70.5,67.9,70.2,1042000.0,67.58,67.5776,67.28,70.0867,71.6122,4.7761,6.6869,3.0837,2.9188,3.8805,4.3401,-16.4286
20251229,69.7,72.2,68.9,69.4,1050000.0,68.22,67.7295,67.36,70.0183,71.5855,-1.1396,4.8338,2.3599,2.6405,2.4664,3.0285,-17.381
20251230,70.0,70.0,68.4,69.5,363000.0,68.68,67.877,67.46,69.9667,71.5607,0.1441,3.4226,2.963,0.903,2.391,3.024,-17.2619
20251231,69.5,69.5,68.1,68.1,302000.0,68.84,67.8956,67.49,69.9083,71.52,-2.0144,1.1887,0.8889,0.7402,0.301,0.9038,-18.9286
20260102,68.1,70.1,68.1,69.3,425000.0,69.3,68.0126,67.575,69.8717,71.4942,1.7621,3.4328,2.5148,1.0172,1.8928,2.5527,-17.5
20260105,69.3,70.1,67.2,67.4,461000.0,68.74,67.9616,67.58,69.7867,71.4471,-2.7417,-3.9886,0.1486,1.0741,-0.8263,-0.2664,-19.7619
20260106,67.1,68.2,67.1,67.8,218000.0,68.42,67.9481,67.65,69.6917,71.4057,0.5935,-2.3055,2.1084,0.5108,-0.218,0.2217,-19.2857
20260107,67.4,70.3,67.4,69.5,540000.0,68.42,68.0774,67.78,69.6317,71.3843,2.5074,0.0,3.8864,1.2213,2.0896,2.5376,-17.2619
20260108,69.5,70.2,68.0,68.2,346000.0,68.44,68.0877,67.8,69.4883,71.3489,-1.8705,0.1468,0.59,0.8198,0.165,0.59,-18.8095
