# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251205,15.0,15.3,14.5,14.85,25000.0,15.04,14.784,14.6825,14.1367,14.1367,-3.8835,3.4843,-2.623,1.4164,0.4464,1.1408,-22.4543

PRICE_WINDOW_180_ROW_002=20251208,15.0,15.0,14.2,14.55,26000.0,14.94,14.7645,14.665,14.1542,14.1434,-2.0202,-3.3223,-2.349,1.4054,-1.4528,-0.7842,-24.0209

PRICE_WINDOW_180_ROW_003=20251209,14.5,14.5,14.5,14.5,4000.0,14.84,14.7425,14.6875,14.1633,14.1492,-0.3436,-3.3333,3.2028,0.2326,-1.6446,-1.2766,-24.282

PRICE_WINDOW_180_ROW_004=20251210,14.2,15.3,14.2,14.65,19000.0,14.8,14.7348,14.735,14.1667,14.1571,1.0345,-1.3468,6.9343,1.131,-0.5752,-0.5769,-23.4987

PRICE_WINDOW_180_ROW_005=20251211,14.9,14.9,14.9,14.9,1000.0,14.69,14.7485,14.7775,14.2033,14.1688,1.7065,-3.5599,6.0498,0.0623,1.0271,0.829,-22.1932

PRICE_WINDOW_180_ROW_006=20251212,15.2,15.2,14.45,14.45,9000.0,14.61,14.7236,14.795,14.2392,14.1731,-3.0201,-2.6936,2.4823,0.6228,-1.8586,-2.3319,-24.5431

PRICE_WINDOW_180_ROW_007=20251215,14.95,14.95,14.5,14.5,2000.0,14.6,14.705,14.785,14.2808,14.178,0.346,-0.3436,-1.3605,0.1471,-1.3942,-1.9276,-24.282

PRICE_WINDOW_180_ROW_008=20251216,14.5,14.5,14.45,14.5,5000.0,14.6,14.6879,14.78,14.3258,14.1828,0.0,0.0,-0.6849,0.3788,-1.2795,-1.8945,-24.282

PRICE_WINDOW_180_ROW_009=20251217,14.5,14.5,14.5,14.5,1000.0,14.57,14.6723,14.7475,14.3592,14.1875,0.0,-1.0239,-4.2904,0.0781,-1.1741,-1.6783,-24.282

PRICE_WINDOW_180_ROW_010=20251219,14.95,14.95,14.95,14.95,3000.0,14.58,14.6954,14.7375,14.3975,14.1986,3.1034,0.3356,-1.3201,0.2326,1.7324,1.4419,-21.9321

PRICE_WINDOW_180_ROW_011=20251222,14.6,14.7,14.6,14.7,3000.0,14.63,14.6958,14.7475,14.4325,14.2057,-1.6722,1.7301,1.3793,0.2326,0.0286,-0.3221,-23.2376

PRICE_WINDOW_180_ROW_012=20251223,14.85,14.9,14.85,14.9,2000.0,14.71,14.7128,14.7675,14.4692,14.2155,1.3605,2.7586,2.7586,0.1818,1.2723,0.8972,-22.1932

PRICE_WINDOW_180_ROW_013=20251226,14.95,15.0,14.6,14.6,5000.0,14.73,14.7034,14.7375,14.5025,14.2208,-2.0134,0.6897,-3.9474,0.4525,-0.7033,-0.933,-23.7598

PRICE_WINDOW_180_ROW_014=20251229,14.45,14.7,14.45,14.7,16000.0,14.77,14.7031,14.7125,14.5383,14.2274,0.6849,1.3793,-3.2895,1.3559,-0.0213,-0.085,-23.2376

PRICE_WINDOW_180_ROW_015=20251230,14.9,15.35,14.9,15.15,10000.0,14.81,14.7404,14.755,14.5808,14.2399,3.0612,1.3378,5.9441,0.8299,2.779,2.6771,-20.8877

PRICE_WINDOW_180_ROW_016=20260102,15.3,15.3,14.7,14.75,4000.0,14.82,14.7412,14.775,14.6242,14.2467,-2.6403,0.3401,2.7875,0.3292,0.0599,-0.1692,-22.9765

PRICE_WINDOW_180_ROW_017=20260105,14.5,15.65,14.5,15.65,33000.0,14.97,14.8169,14.805,14.675,14.2651,6.1017,5.0336,3.9867,2.6939,5.6226,5.7075,-18.2768

PRICE_WINDOW_180_ROW_018=20260106,16.5,17.0,15.8,16.0,53000.0,15.25,14.9155,14.855,14.7317,14.2877,2.2364,9.589,6.6667,4.0,7.271,7.7078,-16.4491

PRICE_WINDOW_180_ROW_019=20260107,16.2,16.65,16.0,16.4,14000.0,15.59,15.0392,14.9325,14.8008,14.3147,2.5,11.5646,10.4377,1.0728,9.0483,9.8276,-14.3603

PRICE_WINDOW_180_ROW_020=20260108,16.35,16.35,16.35,16.35,1000.0,15.83,15.1484,14.9775,14.8683,14.3405,-0.3049,7.9208,5.8252,0.0847,7.9319,9.1637,-14.6214

PRICE_WINDOW_180_ROW_021=20260109,15.35,15.35,14.8,15.35,25000.0,15.95,15.1652,15.0025,14.9217,14.3531,-6.1162,4.0678,3.367,2.1186,1.2184,2.3163,-19.8433

PRICE_WINDOW_180_ROW_022=20260112,15.25,15.3,14.85,15.15,12000.0,15.85,15.164,15.0325,14.9708,14.363,-1.3029,-3.1949,4.1237,1.0811,-0.0921,0.7816,-20.8877

PRICE_WINDOW_180_ROW_023=20260113,14.85,14.9,14.85,14.9,2000.0,15.63,15.142,15.0525,15.0175,14.3695,-1.6502,-6.875,2.7586,0.1818,-1.598,-1.0131,-22.1932

PRICE_WINDOW_180_ROW_024=20260114,14.45,15.0,14.45,15.0,24000.0,15.35,15.1301,15.07,15.0458,14.3771,0.6711,-8.5366,2.3891,2.1333,-0.8601,-0.4645,-21.671

PRICE_WINDOW_180_ROW_025=20260115,14.85,14.85,14.85,14.85,1000.0,15.05,15.1068,15.0675,15.05,14.3827,-1.0,-9.1743,-0.3356,0.0889,-1.6998,-1.4435,-22.4543

PRICE_WINDOW_180_ROW_026=20260116,15.35,15.35,14.4,14.65,7000.0,14.91,15.0687,15.0775,15.0267,14.3859,-1.3468,-4.5603,1.3841,0.6278,-2.7788,-2.8354,-23.4987

PRICE_WINDOW_180_ROW_027=20260119,14.7,14.7,14.35,14.7,22000.0,14.82,15.038,15.0875,14.9775,14.3895,0.3413,-2.9703,1.3793,1.8107,-2.2476,-2.5684,-23.2376

PRICE_WINDOW_180_ROW_028=20260120,14.7,15.25,14.7,15.15,26000.0,14.87,15.0473,15.12,14.9558,14.3983,3.0612,1.6779,4.4828,1.9697,0.6823,0.1984,-15.1261

PRICE_WINDOW_180_ROW_029=20260121,15.2,15.35,14.5,14.65,32000.0,14.8,15.0142,15.1275,14.9183,14.4011,-3.3003,-2.3333,1.0345,2.1695,-2.4258,-3.1565,-16.0458

PRICE_WINDOW_180_ROW_030=20260122,14.75,14.85,14.25,14.7,25000.0,14.77,14.988,15.115,14.895,14.4045,0.3413,-1.0101,-1.6722,1.5773,-1.9218,-2.7456,-15.7593

PRICE_WINDOW_180_ROW_031=20260126,14.5,14.5,13.85,14.35,37000.0,14.71,14.9349,15.0975,14.8583,14.4039,-2.381,-2.0478,-2.381,2.1083,-3.9161,-4.9512,-15.5882

PRICE_WINDOW_180_ROW_032=20260127,14.5,14.5,14.45,14.45,4000.0,14.66,14.8945,15.075,14.8425,14.4044,0.6969,-1.7007,-3.0201,0.2266,-2.9841,-4.1459,-15.0

PRICE_WINDOW_180_ROW_033=20260128,14.3,14.3,14.3,14.3,2000.0,14.49,14.8449,15.06,14.8333,14.4033,-1.0381,-5.6106,-2.0548,0.1143,-3.6708,-5.0465,-15.8824

PRICE_WINDOW_180_ROW_034=20260129,14.3,14.3,14.3,14.3,2000.0,14.42,14.7995,15.04,14.8242,14.4022,0.0,-2.3891,-2.7211,0.119,-3.3752,-4.9202,-15.8824

PRICE_WINDOW_180_ROW_035=20260130,14.0,14.0,13.95,13.95,11000.0,14.27,14.7287,14.98,14.8067,14.3973,-2.4476,-5.102,-7.9208,0.6528,-5.2871,-6.8758,-17.9412

