# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,6.15,6.15,6.08,6.1,396293.0,6.122,6.1673,6.126,6.372,6.4558,-0.974,1.1609,-3.0207,0.4759,-1.0919,-0.4244,-9.6296

PRICE_WINDOW_180_ROW_002=20251209,6.08,6.15,6.03,6.09,526999.0,6.126,6.1609,6.1185,6.3623,6.4494,-0.1639,0.3295,-2.4038,0.6824,-1.1507,-0.4658,-9.7778

PRICE_WINDOW_180_ROW_003=20251210,6.07,6.1,6.05,6.09,279164.0,6.128,6.155,6.1055,6.3528,6.4438,0.0,0.1645,-4.0945,0.3964,-1.0559,-0.2539,-9.7778

PRICE_WINDOW_180_ROW_004=20251211,6.09,6.09,6.0,6.04,459077.0,6.096,6.1454,6.091,6.3457,6.4399,-0.821,-2.5806,-4.5814,0.6505,-1.7152,-0.8373,-10.5185

PRICE_WINDOW_180_ROW_005=20251212,6.04,6.11,6.04,6.08,675896.0,6.08,6.14,6.078,6.339,6.437,0.6623,-1.2987,-4.1009,0.9727,-0.9765,0.0329,-9.9259

PRICE_WINDOW_180_ROW_006=20251215,6.02,6.12,6.02,6.11,396531.0,6.082,6.1375,6.073,6.3328,6.4356,0.4934,0.1639,-1.6103,0.614,-0.4474,0.6093,-9.4815

PRICE_WINDOW_180_ROW_007=20251216,6.05,6.09,6.02,6.06,487685.0,6.076,6.131,6.071,6.3255,6.4329,-0.8183,-0.4926,-0.6557,0.8137,-1.1581,-0.1812,-10.2222

PRICE_WINDOW_180_ROW_008=20251217,6.06,6.08,6.01,6.02,440327.0,6.062,6.1218,6.0675,6.3162,6.4299,-0.6601,-1.1494,-1.1494,0.7804,-1.6622,-0.7829,-10.8148

PRICE_WINDOW_180_ROW_009=20251218,6.03,6.07,6.0,6.04,638144.0,6.062,6.1149,6.0645,6.3063,6.4263,0.3322,0.0,-0.9836,1.1126,-1.2255,-0.404,-10.5185

PRICE_WINDOW_180_ROW_010=20251219,6.0,6.05,6.0,6.03,1494895.0,6.052,6.1079,6.0635,6.2962,6.4225,-0.1656,-0.8224,-0.3306,2.4605,-1.2748,-0.5525,-10.6667

PRICE_WINDOW_180_ROW_011=20251222,6.09,6.11,6.01,6.11,926193.0,6.052,6.108,6.0675,6.2892,6.4198,1.3267,0.0,1.3267,1.4747,0.0321,0.7005,-9.4815

PRICE_WINDOW_180_ROW_012=20251223,6.11,6.18,6.1,6.16,631103.0,6.072,6.1124,6.076,6.2835,6.4174,0.8183,1.6502,2.8381,1.0738,0.7792,1.3825,-8.7407

PRICE_WINDOW_180_ROW_013=20251224,6.15,6.18,6.08,6.1,390178.0,6.088,6.1113,6.081,6.276,6.4142,-0.974,1.3289,1.6667,0.6924,-0.1855,0.3124,-9.6296

PRICE_WINDOW_180_ROW_014=20251226,6.12,6.12,6.04,6.09,376549.0,6.098,6.1096,6.085,6.2693,6.4098,-0.1639,0.8278,1.3311,0.6825,-0.3202,0.0822,-9.7778

PRICE_WINDOW_180_ROW_015=20251229,6.09,6.09,6.02,6.08,655971.0,6.108,6.1071,6.087,6.262,6.4059,-0.1642,0.8292,0.6623,1.1611,-0.4437,-0.115,-9.9259

PRICE_WINDOW_180_ROW_016=20251230,6.03,6.08,6.0,6.07,815550.0,6.1,6.104,6.089,6.2548,6.4026,-0.1645,-0.6547,0.6633,1.3807,-0.5571,-0.312,-10.0741

PRICE_WINDOW_180_ROW_017=20251231,6.02,6.07,6.01,6.02,325754.0,6.072,6.097,6.0865,6.2463,6.3992,-0.8237,-2.2727,-0.8237,0.5645,-1.263,-1.0926,-10.8148

PRICE_WINDOW_180_ROW_018=20260102,6.02,6.05,5.96,5.97,838827.0,6.046,6.0864,6.081,6.237,6.3955,-0.8306,-2.1311,-1.8092,1.413,-1.9128,-1.8254,-11.5556

PRICE_WINDOW_180_ROW_019=20260105,5.97,6.02,5.9,5.97,1289168.0,6.022,6.0767,6.0695,6.2283,6.392,0.0,-1.9704,-3.7097,2.0857,-1.7562,-1.6393,-11.5556

PRICE_WINDOW_180_ROW_020=20260106,5.97,6.02,5.95,5.97,1062499.0,6.0,6.0678,6.06,6.2205,6.3877,0.0,-1.8092,-3.0844,1.6213,-1.6122,-1.4851,-11.5556

PRICE_WINDOW_180_ROW_021=20260107,5.98,6.04,5.98,6.03,882340.0,5.992,6.0647,6.0565,6.2135,6.3842,1.005,-0.659,-1.1475,1.2982,-0.5717,-0.4375,-10.6667

PRICE_WINDOW_180_ROW_022=20260108,6.02,6.34,6.02,6.22,2786932.0,6.032,6.0776,6.063,6.211,6.3823,3.1509,3.3223,2.1346,3.516,2.3427,2.5895,-7.8519

PRICE_WINDOW_180_ROW_023=20260109,6.29,6.31,6.09,6.21,1294992.0,6.08,6.0887,6.069,6.2085,6.3801,-0.1608,4.0201,1.9704,1.5354,1.9931,2.3233,-8.0

PRICE_WINDOW_180_ROW_024=20260112,6.2,6.2,6.08,6.09,1217658.0,6.104,6.0888,6.0715,6.2048,6.3764,-1.9324,2.0101,0.8278,1.3816,0.0203,0.3047,-9.7778

PRICE_WINDOW_180_ROW_025=20260113,6.09,6.19,6.01,6.09,1022528.0,6.128,6.0889,6.072,6.2007,6.3728,0.0,2.0101,0.1645,1.1378,0.0186,0.2964,-9.7778

PRICE_WINDOW_180_ROW_026=20260114,6.09,6.14,6.06,6.12,790604.0,6.146,6.0915,6.0725,6.1948,6.3688,0.4926,1.4925,0.1637,0.8609,0.4685,0.7822,-9.3333

