# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251121,49.05,50.4,48.75,48.95,1325604.0,50.48,55.5214,55.53,62.6117,63.4758,-1.3105,-8.1614,-20.2769,1.0514,-11.8358,-11.8495,-32.761

PRICE_WINDOW_180_ROW_002=20251124,49.7,50.0,48.7,49.1,5085560.0,49.78,54.9863,54.9,62.2767,63.3883,0.3064,-6.654,-20.4214,3.46,-10.705,-10.5647,-32.5549

PRICE_WINDOW_180_ROW_003=20251125,50.1,51.4,50.0,51.3,1430758.0,49.72,54.6791,54.435,61.965,63.3192,4.4807,-0.5814,-15.3465,0.956,-6.1798,-5.7592,-29.533

PRICE_WINDOW_180_ROW_004=20251126,52.3,52.9,52.0,52.9,1202795.0,50.37,54.5308,54.06,61.6817,63.25,3.1189,6.5458,-12.4172,0.7965,-2.9906,-2.1458,-27.3352

PRICE_WINDOW_180_ROW_005=20251127,52.9,53.2,52.1,52.6,806937.0,50.97,54.3699,53.71,61.3933,63.1742,-0.5671,6.0484,-11.745,0.5478,-3.2553,-2.0667,-26.2272

PRICE_WINDOW_180_ROW_006=20251128,52.9,53.4,52.6,52.9,738612.0,51.76,54.2474,53.395,61.1283,63.1,0.5703,8.0695,-10.6419,0.5085,-2.4839,-0.9271,-25.8065

PRICE_WINDOW_180_ROW_007=20251201,52.2,53.0,51.5,51.5,744701.0,52.24,54.0185,53.07,60.845,63.0208,-2.6465,4.888,-11.2069,0.5205,-4.6622,-2.9584,-27.77

PRICE_WINDOW_180_ROW_008=20251202,51.5,53.3,51.5,51.5,750857.0,52.28,53.8086,52.81,60.5683,62.9367,0.0,0.3899,-9.1711,0.5313,-4.2904,-2.4806,-27.77

PRICE_WINDOW_180_ROW_009=20251203,52.2,52.9,51.9,52.6,714217.0,52.22,53.7079,52.545,60.2883,62.8567,2.1359,-0.5671,-9.1537,0.5132,-2.0628,0.1047,-26.2272

PRICE_WINDOW_180_ROW_010=20251204,52.4,53.0,51.9,52.2,545343.0,52.14,53.5822,52.3,60.0317,62.775,-0.7605,-0.7605,-8.5814,0.3985,-2.5796,-0.1912,-26.7882

PRICE_WINDOW_180_ROW_011=20251205,52.0,52.2,50.5,50.9,906404.0,51.74,53.3587,52.045,59.7517,62.6958,-2.4904,-3.7807,-9.1071,0.6603,-4.6079,-2.2,-28.6115

PRICE_WINDOW_180_ROW_012=20251208,50.8,52.0,50.8,51.7,611199.0,51.78,53.2205,51.93,59.4983,62.6217,1.5717,0.3883,-4.2593,0.4577,-2.857,-0.4429,-27.4895

PRICE_WINDOW_180_ROW_013=20251209,51.7,52.4,51.0,51.7,605178.0,51.82,53.0938,51.83,59.2317,62.5458,0.0,0.3883,-3.7244,0.461,-2.6251,-0.2508,-27.4895

PRICE_WINDOW_180_ROW_014=20251210,51.7,51.7,50.6,50.9,608640.0,51.48,52.911,51.625,58.9733,62.4558,-1.5474,-3.2319,-7.4545,0.4719,-3.8007,-1.4044,-28.6115

PRICE_WINDOW_180_ROW_015=20251211,50.9,51.6,50.5,51.1,596042.0,51.26,52.76,51.43,58.7233,62.3717,0.3929,-2.1073,-7.0909,0.4669,-3.1464,-0.6416,-28.331

PRICE_WINDOW_180_ROW_016=20251212,51.2,51.6,50.7,50.9,556630.0,51.26,52.605,51.31,58.4583,62.3017,-0.3914,0.0,-4.5028,0.4618,-3.2412,-0.7991,-28.6115

PRICE_WINDOW_180_ROW_017=20251215,50.0,51.1,49.9,50.7,459696.0,51.06,52.4463,51.215,58.16,62.2375,-0.3929,-1.9342,-3.6122,0.393,-3.3297,-1.0056,-28.892

PRICE_WINDOW_180_ROW_018=20251216,50.1,50.7,49.55,50.6,815211.0,50.84,52.2924,51.165,57.845,62.1475,-0.1972,-2.1277,-1.938,0.7236,-3.2365,-1.1043,-29.0323

PRICE_WINDOW_180_ROW_019=20251217,50.4,52.9,50.4,51.3,1600044.0,50.92,52.2097,51.2475,57.5333,62.0658,1.3834,0.7859,3.3233,1.4774,-1.7425,0.1024,-27.7465

PRICE_WINDOW_180_ROW_020=20251218,51.5,52.2,50.3,50.4,827909.0,50.78,52.0589,51.2875,57.205,61.9633,-1.7544,-1.3699,1.6129,0.791,-3.1866,-1.7304,-28.0

PRICE_WINDOW_180_ROW_021=20251219,51.4,51.7,50.2,51.0,778163.0,50.8,51.9707,51.39,56.905,61.8283,1.1905,0.1965,4.1879,0.7635,-1.8677,-0.7589,-27.1429

PRICE_WINDOW_180_ROW_022=20251222,51.1,51.8,51.0,51.7,593028.0,51.0,51.9481,51.52,56.6433,61.7083,1.3725,1.9724,5.2953,0.7463,-0.4776,0.3494,-24.7453

PRICE_WINDOW_180_ROW_023=20251223,52.5,52.5,50.4,50.6,1050856.0,51.0,51.8358,51.485,56.3733,61.5858,-2.1277,0.0,-1.3645,1.3549,-2.384,-1.7189,-26.3464

PRICE_WINDOW_180_ROW_024=20251224,51.1,51.1,50.6,51.0,531357.0,50.94,51.7661,51.39,56.0917,61.4625,0.7905,-0.5848,-3.5917,0.7161,-1.48,-0.7589,-24.5562

PRICE_WINDOW_180_ROW_025=20251226,51.3,51.6,50.7,51.1,552694.0,51.08,51.7106,51.315,55.8417,61.3317,0.1961,1.3889,-2.8517,0.7578,-1.1808,-0.419,-24.2963

PRICE_WINDOW_180_ROW_026=20251229,51.7,53.1,51.2,51.9,1392862.0,51.26,51.7264,51.265,55.5967,61.2117,1.5656,1.7647,-1.8904,1.8278,0.3356,1.2387,-23.1111

PRICE_WINDOW_180_ROW_027=20251230,51.9,52.8,51.5,52.3,980549.0,51.38,51.7742,51.305,55.3833,61.1042,0.7707,1.1605,1.5534,1.2671,1.0156,1.9394,-20.3957

PRICE_WINDOW_180_ROW_028=20251231,52.7,52.8,51.7,51.7,845783.0,51.6,51.768,51.315,55.1833,60.9992,-1.1472,2.1739,0.3883,1.0863,-0.1314,0.7503,-21.309

PRICE_WINDOW_180_ROW_029=20260102,51.7,52.4,51.1,51.1,958931.0,51.62,51.7123,51.24,54.9817,60.8767,-1.1605,0.1961,-2.8517,1.2126,-1.1841,-0.2732,-22.2222

PRICE_WINDOW_180_ROW_030=20260105,51.1,51.1,49.95,50.5,1277898.0,51.5,51.6113,51.155,54.7533,60.7575,-1.1742,-1.1742,-3.2567,1.5444,-2.1532,-1.2804,-23.1355

PRICE_WINDOW_180_ROW_031=20260106,50.8,55.3,50.7,53.4,3951107.0,51.8,51.7604,51.28,54.5633,60.6633,5.7426,2.8902,4.9116,4.033,3.1677,4.1342,-18.7215

PRICE_WINDOW_180_ROW_032=20260107,54.2,55.2,53.4,54.1,2651009.0,52.16,51.9553,51.4,54.395,60.5833,1.3109,3.4417,4.6422,2.4508,4.1279,5.2529,-15.0706

PRICE_WINDOW_180_ROW_033=20260108,53.6,53.8,52.6,52.6,1201297.0,52.34,52.0091,51.445,54.24,60.4758,-2.7726,1.7408,1.7408,1.0808,1.1362,2.2451,-17.4254

PRICE_WINDOW_180_ROW_034=20260109,53.1,53.6,51.7,52.8,992618.0,52.68,52.075,51.54,54.1,60.3658,0.3802,3.3268,3.7328,0.8779,1.3923,2.4447,-16.4557

PRICE_WINDOW_180_ROW_035=20260112,52.2,53.2,51.7,53.1,1230446.0,53.2,52.1604,51.64,53.965,60.2458,0.5682,5.1485,3.9139,1.0585,1.8014,2.8273,-15.981

PRICE_WINDOW_180_ROW_036=20260113,53.6,53.6,51.8,52.1,967237.0,52.94,52.1554,51.7,53.7917,60.1258,-1.8832,-2.4345,2.3576,0.8177,-0.1061,0.7737,-17.5633

PRICE_WINDOW_180_ROW_037=20260114,52.4,53.7,51.9,53.3,1268423.0,52.78,52.2507,51.83,53.655,60.0167,2.3033,-1.4787,5.1282,1.0368,2.0081,2.8362,-15.6646

PRICE_WINDOW_180_ROW_038=20260115,53.9,54.3,52.9,53.0,1275310.0,52.86,52.3132,51.95,53.525,59.9283,-0.5629,0.7605,4.7431,1.0232,1.3129,2.0212,-16.1392

PRICE_WINDOW_180_ROW_039=20260116,53.0,53.5,52.3,52.9,888295.0,52.88,52.3621,52.03,53.3583,59.8183,-0.1887,0.1894,3.1189,0.7336,1.0273,1.6721,-16.2975

PRICE_WINDOW_180_ROW_040=20260119,52.5,57.5,52.4,56.8,4635844.0,53.62,52.7319,52.35,53.2633,59.7358,7.3724,6.968,12.6984,3.3085,7.7147,8.5005,-9.12

PRICE_WINDOW_180_ROW_041=20260120,56.0,57.0,54.8,56.7,2973642.0,54.54,53.0626,52.635,53.185,59.6583,-0.1761,8.8292,11.1765,1.968,6.8549,7.723,-8.5484

PRICE_WINDOW_180_ROW_042=20260121,56.4,56.5,55.1,55.7,2327039.0,55.02,53.2824,52.835,53.085,59.5783,-1.7637,4.5028,7.7369,1.4565,4.5374,5.4225,-10.0162

PRICE_WINDOW_180_ROW_043=20260122,56.8,57.5,55.7,56.1,1904012.0,55.64,53.5172,53.11,53.01,59.5092,0.7181,5.8491,10.8696,1.1608,4.8262,5.6298,-8.4829

PRICE_WINDOW_180_ROW_044=20260123,57.0,58.6,55.2,55.3,2565036.0,56.12,53.6657,53.325,52.925,59.435,-1.426,4.5369,8.4314,1.4725,3.0453,3.7037,-9.6405

PRICE_WINDOW_180_ROW_045=20260126,56.2,57.2,55.1,57.1,1487598.0,56.18,53.9519,53.625,52.8833,59.3825,3.255,0.5282,11.7417,0.8316,5.835,6.4802,-4.9917

PRICE_WINDOW_180_ROW_046=20260127,57.0,57.0,55.8,56.4,1550872.0,56.12,54.1559,53.85,52.8367,59.315,-1.2259,-0.5291,8.6705,0.8632,4.1437,4.7354,-5.0505

PRICE_WINDOW_180_ROW_047=20260128,56.2,57.3,56.0,56.2,1310639.0,56.22,54.3263,54.045,52.8067,59.2375,-0.3546,0.8977,7.457,0.7229,3.449,3.9874,-4.584

PRICE_WINDOW_180_ROW_048=20260129,56.2,56.4,54.5,54.7,1386508.0,55.94,54.3574,54.195,52.7733,59.1358,-2.669,-2.4955,5.8027,0.7535,0.6302,0.9318,-6.6553

PRICE_WINDOW_180_ROW_049=20260130,54.3,54.6,52.7,53.8,1361465.0,55.64,54.311,54.33,52.705,59.0308,-1.6453,-2.7125,5.2838,0.7318,-0.9408,-0.9755,-8.1911

PRICE_WINDOW_180_ROW_050=20260202,53.8,53.8,52.3,53.0,942463.0,54.82,54.2017,54.455,52.6367,58.9208,-1.487,-7.1804,4.9505,0.5112,-2.2171,-2.6719,-9.5563

PRICE_WINDOW_180_ROW_051=20260203,54.0,54.3,52.5,53.4,947298.0,54.22,54.1349,54.455,52.5933,58.8217,0.7547,-5.3191,0.0,0.5594,-1.3576,-1.9374,-8.8737

PRICE_WINDOW_180_ROW_052=20260204,53.1,53.8,52.9,53.5,695952.0,53.68,54.082,54.425,52.585,58.7292,0.1873,-4.8043,-1.1091,0.4362,-1.0761,-1.6996,-8.7031

PRICE_WINDOW_180_ROW_053=20260205,53.1,54.7,52.6,52.8,1000691.0,53.3,53.9752,54.435,52.57,58.6192,-1.3084,-3.4735,0.3802,0.6311,-2.1772,-3.0036,-9.8976

PRICE_WINDOW_180_ROW_054=20260206,52.8,52.8,50.3,52.2,1310516.0,52.98,53.8272,54.405,52.5233,58.5075,-1.1364,-2.974,-1.1364,0.8183,-3.0231,-4.0529,-10.9215

PRICE_WINDOW_180_ROW_055=20260209,53.3,53.7,52.7,53.0,790881.0,52.98,53.7583,54.4,52.49,58.3933,1.5326,0.0,-0.1883,0.5007,-1.4106,-2.5735,-9.5563

PRICE_WINDOW_180_ROW_056=20260210,53.0,53.0,51.8,51.9,926150.0,52.68,53.6034,54.39,52.4667,58.2458,-2.0755,-2.809,-0.3839,0.5871,-3.1779,-4.578,-11.4334

PRICE_WINDOW_180_ROW_057=20260211,52.0,52.0,50.9,51.1,911275.0,52.2,53.3948,54.28,52.4417,58.0958,-1.5414,-4.486,-4.1276,0.5843,-4.2978,-5.8585,-12.7986

PRICE_WINDOW_180_ROW_058=20260223,51.2,52.1,50.9,52.0,873417.0,52.04,53.2786,54.23,52.4483,57.9617,1.7613,-1.5152,-1.8868,0.5673,-2.3998,-4.1121,-11.2628

PRICE_WINDOW_180_ROW_059=20260224,52.3,53.8,51.7,51.8,1315805.0,51.96,53.1554,54.175,52.4842,57.8417,-0.3846,-0.7663,-2.0794,0.843,-2.5498,-4.3839,-11.6041

PRICE_WINDOW_180_ROW_060=20260225,52.4,53.7,51.9,52.6,2181209.0,51.88,53.1091,53.965,52.5342,57.725,1.5444,-0.7547,-7.3944,1.5167,-0.9586,-2.5294,-10.2389

PRICE_WINDOW_180_ROW_061=20260302,47.35,52.8,47.35,52.6,6214908.0,52.02,53.0667,53.76,52.595,57.6033,0.0,1.3487,-7.231,3.8839,-0.8794,-2.1577,-10.2389

PRICE_WINDOW_180_ROW_062=20260303,53.0,53.0,50.9,52.4,3016993.0,52.28,53.0111,53.595,52.65,57.4633,-0.3802,2.544,-5.9246,1.8456,-1.1528,-2.2297,-10.5802

PRICE_WINDOW_180_ROW_063=20260304,51.1,51.3,47.7,47.7,2782788.0,51.42,52.5685,53.175,52.59,57.2775,-8.9695,-8.2692,-14.9733,1.6578,-9.2613,-10.2962,-18.6007

PRICE_WINDOW_180_ROW_064=20260305,48.8,48.8,47.0,47.3,2378445.0,50.52,52.1295,52.775,52.4967,57.0892,-0.8386,-8.6873,-14.4665,1.4248,-9.2644,-10.3742,-19.2833

PRICE_WINDOW_180_ROW_065=20260306,46.95,47.0,45.3,45.5,1951454.0,49.1,51.577,52.195,52.3783,56.8858,-3.8055,-13.4981,-20.3152,1.153,-11.7824,-12.8269,-22.3549

PRICE_WINDOW_180_ROW_066=20260309,42.5,43.5,41.95,42.9,1618443.0,47.16,50.8539,51.52,52.2117,56.67,-5.7143,-18.4411,-23.9362,0.9543,-15.6407,-16.7314,-26.7918

