# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,29.5,29.95,29.3,29.4,333388.0,29.4,29.956,30.6675,29.3017,29.0108,0.0,-1.8364,-9.816,0.1641,-1.856,-4.133,-13.5294

PRICE_WINDOW_180_ROW_002=20251125,29.75,29.75,28.85,28.9,800539.0,29.34,29.868,30.4425,29.3033,28.9942,-1.7007,-1.0274,-13.4731,0.5282,-3.2409,-5.0669,-15.0

PRICE_WINDOW_180_ROW_003=20251126,28.9,29.6,28.9,29.6,662505.0,29.44,29.8457,30.2625,29.3042,28.9792,2.4221,1.7182,-10.8434,0.5029,-0.8231,-2.1892,-12.9412

PRICE_WINDOW_180_ROW_004=20251127,29.7,30.0,29.45,29.9,626294.0,29.44,29.8502,30.18,29.3067,28.9683,1.0135,0.0,-5.2298,0.5461,0.1669,-0.9278,-12.0588

PRICE_WINDOW_180_ROW_005=20251128,30.0,30.0,29.5,29.5,432598.0,29.46,29.821,30.0675,29.3125,28.9575,-1.3378,0.3401,-7.0866,0.4002,-1.0765,-1.8874,-13.2353

PRICE_WINDOW_180_ROW_006=20251201,29.8,29.8,29.15,29.15,329251.0,29.41,29.7651,29.97,29.32,28.9479,-1.1864,-0.8503,-6.2701,0.3239,-2.0665,-2.7361,-14.2647

PRICE_WINDOW_180_ROW_007=20251202,29.25,29.7,29.2,29.2,437388.0,29.47,29.718,29.9,29.335,28.9371,0.1715,1.0381,-4.5752,0.4563,-1.7431,-2.3411,-14.1176

PRICE_WINDOW_180_ROW_008=20251203,29.1,29.5,29.1,29.25,598867.0,29.4,29.679,29.78,29.35,28.9408,0.1712,-1.1824,-7.5829,0.7046,-1.4455,-1.7797,-13.9706

PRICE_WINDOW_180_ROW_009=20251204,29.6,29.9,29.3,29.75,651814.0,29.37,29.6849,29.705,29.3717,28.9438,1.7094,-0.5017,-4.8,0.846,0.2192,0.1515,-12.5

PRICE_WINDOW_180_ROW_010=20251205,29.9,30.3,29.25,29.35,782406.0,29.34,29.657,29.64,29.385,28.9488,-1.3445,-0.5085,-4.2414,1.0319,-1.0352,-0.9784,-13.6765

PRICE_WINDOW_180_ROW_011=20251208,29.55,29.6,29.15,29.2,512130.0,29.35,29.6189,29.5975,29.3767,28.9508,-0.5111,0.1715,-2.8286,0.693,-1.4144,-1.343,-14.1176

PRICE_WINDOW_180_ROW_012=20251209,29.15,29.2,28.7,28.75,968870.0,29.26,29.5465,29.5325,29.3658,28.9496,-1.5411,-1.5411,-4.3261,1.3597,-2.6958,-2.6496,-15.4412

PRICE_WINDOW_180_ROW_013=20251210,28.75,28.9,28.45,28.5,582352.0,29.11,29.4593,29.4525,29.3525,28.9467,-0.8696,-2.5641,-5.3156,0.837,-3.2564,-3.234,-16.1765

PRICE_WINDOW_180_ROW_014=20251211,28.6,28.6,27.9,28.0,1132529.0,28.76,29.3377,29.3225,29.3392,28.945,-1.7544,-5.8824,-8.4967,1.6206,-4.5596,-4.5102,-17.6471

PRICE_WINDOW_180_ROW_015=20251212,28.0,28.6,28.0,28.05,736497.0,28.5,29.2304,29.2025,29.3242,28.9458,0.1786,-4.4293,-7.8818,1.0965,-4.0382,-3.9466,-17.5

PRICE_WINDOW_180_ROW_016=20251215,27.85,28.2,27.8,27.95,365110.0,28.25,29.1237,29.1025,29.3058,28.9467,-0.3565,-4.2808,-6.6778,0.5684,-4.03,-3.9601,-17.7941

PRICE_WINDOW_180_ROW_017=20251216,28.05,28.3,27.45,27.6,758550.0,28.02,28.9967,29.0225,29.2875,28.9383,-1.2522,-4.0,-5.4795,1.2077,-4.8168,-4.9014,-18.8235

PRICE_WINDOW_180_ROW_018=20251217,27.55,28.2,27.55,27.8,424610.0,27.88,28.897,28.9575,29.27,28.9321,0.7246,-2.4561,-4.4674,0.6768,-3.7962,-3.9972,-18.2353

PRICE_WINDOW_180_ROW_019=20251218,28.1,29.15,27.9,29.05,2530369.0,28.09,28.9097,28.915,29.275,28.9354,4.4964,3.75,-2.8428,3.5389,0.4852,0.4669,-14.5588

PRICE_WINDOW_180_ROW_020=20251219,29.05,29.05,28.55,28.8,863351.0,28.24,28.9006,28.885,29.2733,28.9379,-0.8606,2.6738,-2.0408,1.1884,-0.3481,-0.2943,-15.2941

