# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,67.2,69.5,67.2,68.7,301000.0,68.04,67.8018,68.32,67.235,69.2795,1.4771,1.3274,1.7778,0.7955,1.3247,0.5562,-8.6436

PRICE_WINDOW_180_ROW_002=20251230,68.7,69.5,67.8,69.5,358000.0,68.36,67.9433,68.455,67.1867,69.2821,1.1645,2.3564,4.0419,0.9266,2.2912,1.5266,-7.5798

PRICE_WINDOW_180_ROW_003=20251231,69.4,70.4,69.1,70.1,321000.0,68.74,68.123,68.595,67.1383,69.2918,0.8633,2.7859,4.1605,0.8083,2.902,2.194,-6.7819

PRICE_WINDOW_180_ROW_004=20260102,69.6,70.9,69.6,69.6,334000.0,69.12,68.2461,68.655,67.0933,69.2953,-0.7133,2.8065,1.7544,0.8336,1.9838,1.3764,-7.4468

PRICE_WINDOW_180_ROW_005=20260105,70.0,70.0,66.7,66.9,626000.0,68.96,68.1339,68.515,67.0083,69.2678,-3.8793,-1.1817,-4.0172,1.8277,-1.8111,-2.3571,-11.0372

PRICE_WINDOW_180_ROW_006=20260106,67.1,67.2,66.4,67.0,290000.0,68.62,68.0394,68.37,66.9567,69.242,0.1495,-2.4745,-4.1488,0.9104,-1.5277,-2.0038,-10.9043

PRICE_WINDOW_180_ROW_007=20260107,67.4,67.7,66.6,67.2,251000.0,68.16,67.9695,68.22,66.9233,69.2191,0.2985,-3.3094,-4.2735,0.8059,-1.1321,-1.4952,-10.6383

PRICE_WINDOW_180_ROW_008=20260108,67.8,68.9,66.7,66.7,339000.0,67.48,67.8637,68.09,66.9,69.1911,-0.744,-4.8502,-3.7518,1.0758,-1.7148,-2.0414,-11.3032

PRICE_WINDOW_180_ROW_009=20260109,67.1,67.2,65.1,67.0,321000.0,66.96,67.7917,68.05,66.9,69.167,0.4498,-3.7356,-1.1799,1.0113,-1.1679,-1.543,-10.9043

