date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,183.5,187.0,183.5,185.0,6000.0,185.4,189.1117,183.275,190.9091,190.9091,0.8174,-1.5957,-5.6122,0.4669,-2.1742,0.9412,-23.8683
20251209,185.5,197.5,185.5,197.0,24000.0,187.4,189.769,183.65,191.0882,191.0882,6.4865,5.3476,3.9578,1.9592,3.8104,7.2693,-18.93
20251210,199.0,204.0,197.0,199.0,41000.0,189.9,190.5383,184.275,191.3143,191.3143,1.0152,6.7024,6.7024,3.166,4.441,7.9908,-18.107
20251211,213.0,213.0,200.5,201.0,25000.0,193.1,191.4101,184.875,191.5833,191.5833,1.005,8.6486,6.3492,1.8727,5.0101,8.7221,-17.284
20251212,202.0,209.5,201.0,203.0,19000.0,197.0,192.3759,185.7,191.8919,191.8919,0.995,10.6267,8.8472,1.4179,5.5226,9.3161,-16.4609
20251215,203.0,203.0,198.0,203.0,13000.0,200.6,193.2612,186.625,192.1842,192.1842,0.0,9.7297,10.0271,0.9701,5.0392,8.7743,-16.4609
20251216,194.5,196.5,194.5,196.5,2000.0,200.5,193.5311,187.425,192.2949,192.2949,-3.202,-0.2538,8.8643,0.1562,1.534,4.8419,-19.1358
20251217,195.5,201.0,195.5,201.0,7000.0,200.9,194.1535,188.775,192.5125,192.5125,2.2901,1.005,15.5172,0.5512,3.5263,6.476,-17.284
20251218,198.0,205.0,196.5,205.0,27000.0,201.7,195.0574,190.175,192.8171,192.8171,1.99,1.99,15.8192,1.978,5.0973,7.7955,-15.6379
20251219,202.5,202.5,198.0,199.0,18000.0,200.9,195.386,191.05,192.9643,192.9643,-2.9268,-1.9704,9.6419,1.3187,1.8497,4.1612,-18.107
20251222,200.0,214.5,200.0,211.0,41000.0,202.5,196.6871,192.8,193.3837,193.3837,6.0302,3.9409,19.8864,2.8179,7.277,9.4398,-13.1687
20251223,211.0,216.0,205.0,209.0,30000.0,205.0,197.7132,194.35,193.7386,193.7386,-0.9479,6.3613,17.4157,1.8927,5.7087,7.5379,-13.9918
20251224,214.5,224.5,210.0,221.5,107000.0,209.1,199.6954,196.475,194.3556,194.3556,5.9809,10.199,23.743,5.0831,10.9189,12.737,-8.8477
20251226,221.0,221.0,208.0,211.5,69000.0,210.4,200.6792,197.95,194.7283,194.7283,-4.5147,3.1707,16.2088,2.8631,5.3921,6.8452,-12.963
20251229,211.5,211.5,211.0,211.5,12000.0,212.9,201.5809,199.2,195.0851,195.0851,0.0,6.2814,13.4048,0.4878,4.9207,6.1747,-12.963
20251230,212.0,215.0,209.0,211.5,23000.0,213.0,202.4075,200.375,195.4271,195.4271,0.0,0.237,12.5,0.9109,4.4922,5.5521,-12.963
20251231,218.0,218.0,211.5,211.5,24000.0,213.5,203.1652,201.6,195.7551,195.7551,0.0,1.1962,13.1016,0.9266,4.1025,4.9107,-12.963
20260102,215.0,219.0,213.5,214.0,46000.0,212.0,204.0681,202.975,196.12,196.12,1.182,-3.386,14.7453,1.6667,4.867,5.4317,-11.9342
20260105,215.0,221.5,215.0,221.5,92000.0,214.0,205.5208,204.8,196.6176,196.6176,3.5047,4.7281,19.7297,2.9068,7.775,8.1543,-8.8477
20260106,222.5,225.0,218.0,221.0,136000.0,215.9,206.8107,206.675,197.0865,197.0865,-0.2257,4.4917,20.436,3.5696,6.861,6.9312,-9.0535
20260107,219.0,219.0,214.5,219.0,40000.0,217.4,207.8265,208.375,197.5,197.5,-0.905,3.5461,18.3784,1.005,5.3764,5.099,-9.8765
20260108,219.0,219.0,215.0,215.0,29000.0,218.1,208.4243,209.275,197.8241,197.8241,-1.8265,1.6548,9.1371,0.7241,3.155,2.7356,-11.5226
20260109,235.0,236.5,224.5,236.5,551000.0,222.6,210.7639,211.15,198.5273,198.5273,10.0,10.514,18.8442,8.4058,12.2109,12.0057,-2.6749
20260112,257.0,260.0,254.0,260.0,415000.0,230.3,214.8669,214.1,199.625,199.625,9.9366,17.3815,29.3532,4.8795,21.0051,21.4386,0.0
20260113,274.0,283.0,263.0,266.0,1228000.0,239.3,219.128,217.25,200.7895,200.7895,2.3077,20.362,31.0345,8.4399,21.3902,22.4396,-6.0071
20260114,264.0,277.0,260.5,275.0,402000.0,250.5,223.784,220.85,202.069,202.069,3.3835,25.5708,35.468,2.4371,22.8864,24.5189,-2.8269
20260115,271.5,271.5,263.5,269.0,235000.0,261.3,227.552,224.475,203.2034,203.2034,-2.1818,25.1163,36.8957,1.3307,18.2147,19.8352,-4.947
20260116,288.5,289.0,268.0,270.0,382000.0,268.0,231.0893,227.925,204.3167,204.3167,0.3717,14.1649,34.3284,1.9555,16.8379,18.46,-6.5744
20260119,263.0,265.0,257.5,259.0,266000.0,267.8,233.4152,230.625,204.6,205.2131,-4.0741,-0.3846,26.3415,1.2832,10.9611,12.3035,-10.3806
20260120,259.0,262.0,251.0,254.5,163000.0,265.5,235.1723,233.4,206.15,206.0081,-1.7375,-4.3233,27.8894,0.7597,8.2185,9.0403,-11.9377
20260121,251.0,256.0,242.5,243.0,141000.0,259.1,235.8246,235.0,207.4833,206.5952,-4.5187,-11.6364,15.1659,0.6422,3.0427,3.4043,-15.917
20260122,246.0,253.0,246.0,250.5,84000.0,255.4,237.0475,237.075,208.05,207.2812,3.0864,-6.8773,19.8565,0.378,5.675,5.6628,-13.3218
20260123,262.5,262.5,245.0,249.5,69000.0,251.3,238.0853,238.475,208.8167,207.9308,-0.3992,-7.5926,12.6411,0.3131,4.7944,4.6231,-13.6678
20260126,249.0,254.0,242.5,254.0,113000.0,250.3,239.4115,240.6,209.4167,208.6288,1.8036,-1.9305,20.0946,0.5078,6.0935,5.5694,-12.1107
20260127,254.0,256.0,247.0,251.5,55000.0,249.7,240.4189,242.6,209.9417,209.2687,-0.9843,-1.1788,18.9125,0.2448,4.6091,3.6686,-12.9758
20260128,255.0,258.0,251.5,252.5,106000.0,251.6,241.4256,244.65,210.6,209.9044,0.3976,3.9095,19.3853,0.4632,4.5871,3.2087,-12.6298
20260129,252.5,252.5,237.5,237.5,140000.0,249.0,241.0985,245.95,211.1417,210.3043,-5.9406,-5.1896,12.2931,0.5966,-1.4925,-3.4357,-17.8201
20260130,230.5,236.0,230.5,233.0,43000.0,245.7,240.4236,246.9,211.6833,210.6286,-1.8947,-6.6132,8.8785,0.1834,-3.0877,-5.6298,-19.3772
20260202,225.5,227.0,218.5,221.5,129000.0,239.2,238.8466,246.9,212.1083,210.7817,-4.9356,-12.7953,0.0,0.5458,-7.2627,-10.2876,-23.3564
20260203,230.5,231.5,222.0,225.5,42000.0,234.0,237.7344,247.125,212.5417,210.9861,1.8059,-10.338,2.0362,0.1813,-5.1463,-8.7506,-21.9723
20260204,218.0,230.0,218.0,228.5,17000.0,229.2,236.9649,247.6,213.0833,211.226,1.3304,-9.505,4.3379,0.0738,-3.5722,-7.7141,-20.9343
20260205,228.5,228.5,220.5,225.0,27000.0,226.7,235.9678,248.1,213.675,211.4122,-1.5317,-5.2632,4.6512,0.1172,-4.648,-9.3108,-22.1453
20260206,220.5,225.0,218.0,224.0,53000.0,224.9,234.9705,247.475,214.3,211.58,-0.4444,-3.8627,-5.2854,0.2579,-4.6689,-9.4858,-22.4913
20260209,230.0,233.5,225.5,230.0,44000.0,226.6,234.5563,245.975,214.9833,211.8224,2.6786,3.8375,-11.5385,0.2354,-1.9425,-6.4946,-20.4152
20260210,218.0,224.5,216.0,222.0,79000.0,225.9,233.5099,243.775,215.575,211.9545,-3.4783,-1.5521,-16.5414,0.61,-4.9291,-8.9324,-23.1834
20260211,219.0,224.0,218.0,220.5,38000.0,224.3,232.4258,241.05,216.175,212.0641,-0.6757,-3.5011,-19.8182,0.3414,-5.131,-8.5252,-23.7024
20260223,224.0,229.5,224.0,229.5,31000.0,225.2,232.182,239.075,216.9917,212.2848,4.0816,2.0,-14.684,0.3066,-1.1551,-4.005,-20.5882
20260224,229.0,239.0,227.5,231.5,94000.0,226.7,232.1251,237.15,217.95,212.525,0.8715,3.3482,-14.2593,1.0842,-0.2693,-2.3825,-19.8962
