# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,135.6,137.2,135.4,137.2,14460.0,134.47,130.7703,134.0375,131.3227,131.3227,1.592,2.9257,-1.1883,0.6798,4.9168,2.3594,-4.3236

PRICE_WINDOW_180_ROW_002=20251209,137.3,137.6,137.25,137.25,6043.0,135.42,131.3103,133.97,131.4971,131.4971,0.0364,3.5849,-0.974,0.2923,4.5234,2.4483,-4.2887

PRICE_WINDOW_180_ROW_003=20251210,137.9,138.8,137.55,138.55,17481.0,136.31,131.9136,133.91,131.6986,131.6986,0.9472,3.3184,-0.8587,0.847,5.0309,3.465,-3.3821

PRICE_WINDOW_180_ROW_004=20251211,138.9,138.9,136.3,136.8,15956.0,136.97,132.3208,133.7925,131.8403,131.8403,-1.2631,2.4719,-1.6888,0.7742,3.3851,2.2479,-4.6025

PRICE_WINDOW_180_ROW_005=20251212,137.0,137.65,136.35,137.65,12916.0,137.49,132.7649,133.88,131.9973,131.9973,0.6213,1.9252,1.2877,0.6432,3.6795,2.816,-4.0098

PRICE_WINDOW_180_ROW_006=20251215,134.2,135.2,134.1,134.55,11169.0,136.96,132.9136,133.7925,132.0645,132.0645,-2.2521,-1.9315,-1.2839,0.5723,1.2311,0.5662,-6.1715

PRICE_WINDOW_180_ROW_007=20251216,134.15,134.15,132.4,133.45,16137.0,136.2,132.9583,133.83,132.1,132.1,-0.8175,-2.7687,0.5652,0.885,0.3698,-0.2839,-6.9386

PRICE_WINDOW_180_ROW_008=20251217,133.65,133.75,132.8,132.8,13523.0,135.05,132.9451,133.89,132.1175,132.1175,-0.4871,-4.1501,0.9119,0.756,-0.1092,-0.8141,-7.3919

PRICE_WINDOW_180_ROW_009=20251218,132.35,132.7,131.95,132.2,11299.0,134.13,132.8831,133.6725,132.1195,132.1195,-0.4518,-3.3626,-3.1856,0.6572,-0.514,-1.1016,-7.8103

PRICE_WINDOW_180_ROW_010=20251219,134.45,134.5,133.75,133.75,10149.0,133.35,132.9553,133.975,132.1583,132.1583,1.1725,-2.8333,4.7377,0.6494,0.5977,-0.1679,-6.7294

PRICE_WINDOW_180_ROW_011=20251222,134.9,136.0,134.9,135.75,21292.0,133.59,133.1882,134.37,132.2419,132.2419,1.4953,0.8919,6.1791,1.3559,1.9235,1.027,-5.3347

PRICE_WINDOW_180_ROW_012=20251223,137.0,137.35,136.9,137.1,11548.0,134.32,133.5142,134.735,132.3523,132.3523,0.9945,2.7351,5.624,0.7359,2.6857,1.7553,-4.3933

PRICE_WINDOW_180_ROW_013=20251224,137.4,138.05,136.8,136.9,13929.0,135.14,133.7963,135.015,132.4533,132.4533,-0.1459,3.0873,4.265,0.9569,2.3197,1.3961,-4.5328

PRICE_WINDOW_180_ROW_014=20251226,137.75,138.25,137.75,138.15,23106.0,136.33,134.1591,135.2675,132.5772,132.5772,0.9131,4.5008,3.7941,1.5272,2.9747,2.131,-3.6611

PRICE_WINDOW_180_ROW_015=20251229,138.85,140.4,138.85,140.3,30278.0,137.64,134.6709,135.5425,132.7415,132.7415,1.5563,4.8972,4.0801,1.8945,4.1799,3.51,-2.1618

PRICE_WINDOW_180_ROW_016=20251230,138.8,139.95,138.8,139.9,19013.0,138.47,135.1066,135.8725,132.8906,132.8906,-0.2851,3.0571,4.9512,1.2011,3.5478,2.9642,-2.4407

PRICE_WINDOW_180_ROW_017=20251231,140.65,141.4,140.65,140.9,19740.0,139.23,135.5894,136.2925,133.0541,133.0541,0.7148,2.7717,6.3396,1.2237,3.9167,3.3806,-1.7434

PRICE_WINDOW_180_ROW_018=20260102,142.3,144.2,142.3,143.65,34000.0,140.58,136.2611,136.77,133.266,133.266,1.9517,4.9306,7.1216,2.0551,5.4226,5.0303,-0.3814

PRICE_WINDOW_180_ROW_019=20260105,147.4,150.15,147.2,149.15,33137.0,142.78,137.3352,137.5525,133.5775,133.5775,3.8288,7.9624,11.7228,1.8787,8.6029,8.4313,-0.666

PRICE_WINDOW_180_ROW_020=20260106,149.15,151.2,148.9,151.0,31919.0,144.92,138.4739,138.35,133.9125,133.9125,1.2404,7.6265,11.8104,1.739,9.0458,9.1435,-0.1323

PRICE_WINDOW_180_ROW_021=20260107,150.65,151.2,150.2,150.85,26398.0,147.11,139.5053,139.0325,134.2321,134.2321,-0.0993,7.827,9.949,1.3929,8.1321,8.4998,-0.2315

PRICE_WINDOW_180_ROW_022=20260108,150.75,151.35,149.6,150.0,29198.0,148.93,140.3798,139.67,134.5241,134.5241,-0.5635,6.4585,9.2896,1.452,6.853,7.396,-0.892

PRICE_WINDOW_180_ROW_023=20260109,149.8,151.35,147.5,150.5,45489.0,150.3,141.2232,140.2675,134.8145,134.8145,0.3333,4.7685,8.625,2.1148,6.5689,7.295,-0.5616

PRICE_WINDOW_180_ROW_024=20260112,151.55,152.25,150.8,150.8,35952.0,150.63,142.0212,140.9675,135.1,135.1,0.1993,1.1063,10.2339,1.5972,6.1813,6.975,-0.9524

PRICE_WINDOW_180_ROW_025=20260113,153.85,153.85,152.0,152.4,17105.0,150.91,142.8861,141.705,135.4035,135.4035,1.061,0.9272,10.7156,0.7529,6.6583,7.5474,-0.9425

