# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250924,139.5,140.5,136.5,139.5,1190280.0,141.3,141.9727,145.7,130.9417,119.1322,-0.3571,0.0,12.5,0.4477,-1.7417,-4.2553,-19.3642

PRICE_WINDOW_180_ROW_002=20250925,140.5,141.0,137.0,139.0,652701.0,140.9,141.725,146.225,131.3667,119.3034,-0.3584,-1.4184,8.1712,0.2472,-1.9227,-4.941,-19.6532

PRICE_WINDOW_180_ROW_003=20250926,139.0,139.0,135.0,136.5,613794.0,140.1,141.2895,146.275,131.7417,119.4504,-1.7986,-2.847,0.738,0.2378,-3.3899,-6.6826,-21.0983

PRICE_WINDOW_180_ROW_004=20250930,138.0,143.5,135.5,141.5,1136449.0,139.3,141.3071,146.175,132.1833,119.6373,3.663,-2.7491,-1.3937,0.4839,0.1365,-3.1982,-18.2081

PRICE_WINDOW_180_ROW_005=20251001,139.5,142.5,139.5,142.0,582930.0,139.7,141.3648,146.025,132.65,119.8252,0.3534,1.4286,-2.069,0.2584,0.4493,-2.7564,-17.9191

PRICE_WINDOW_180_ROW_006=20251002,144.5,147.0,141.0,142.0,1645814.0,140.2,141.4178,145.825,133.1,120.01,0.0,1.7921,-2.7397,0.7282,0.4117,-2.623,-17.9191

PRICE_WINDOW_180_ROW_007=20251003,141.5,144.0,141.5,143.0,887741.0,141.0,141.5496,145.45,133.5917,120.3017,0.7042,2.8777,-4.9834,0.4211,1.0247,-1.6844,-17.341

PRICE_WINDOW_180_ROW_008=20251007,144.5,146.5,141.5,142.5,1226077.0,142.2,141.6288,144.9,134.0417,120.6558,-0.3497,4.3956,-7.1661,0.6372,0.6151,-1.6563,-17.6301

PRICE_WINDOW_180_ROW_009=20251008,141.5,143.5,140.0,143.0,558800.0,142.5,141.7431,144.4,134.525,121.0875,0.3509,1.0601,-6.5359,0.3037,0.8868,-0.9695,-17.341

PRICE_WINDOW_180_ROW_010=20251009,144.0,144.5,142.0,143.0,704989.0,142.7,141.8478,143.5,134.975,121.4458,0.0,0.7042,-11.1801,0.4312,0.8123,-0.3484,-17.341

PRICE_WINDOW_180_ROW_011=20251013,141.5,156.5,140.5,155.0,6817635.0,145.3,142.9438,143.225,135.6333,121.875,8.3916,9.1549,-3.4268,4.3907,8.4342,8.2213,-10.4046

PRICE_WINDOW_180_ROW_012=20251014,158.0,163.0,150.0,150.5,6669151.0,146.8,143.5735,142.65,136.1583,122.2417,-2.9032,5.2448,-7.0988,3.7454,4.8243,5.503,-13.0058

PRICE_WINDOW_180_ROW_013=20251016,155.5,159.0,154.0,156.0,2079168.0,149.5,144.6091,143.25,136.825,122.6542,3.6545,9.4737,8.3333,1.1625,7.8771,8.9005,-9.8266

PRICE_WINDOW_180_ROW_014=20251020,147.5,150.0,145.5,145.5,1111273.0,150.0,144.6833,143.3,137.3167,122.9833,-6.7308,1.7483,0.692,0.6269,0.5645,1.5352,-15.896

PRICE_WINDOW_180_ROW_015=20251021,145.5,149.0,145.0,145.5,750451.0,150.5,144.7514,143.55,137.775,123.3167,0.0,1.7483,3.5587,0.4338,0.5172,1.3584,-15.896

PRICE_WINDOW_180_ROW_016=20251022,148.0,148.0,145.0,145.5,668148.0,148.6,144.8137,143.85,138.1583,123.675,0.0,-6.129,4.3011,0.3863,0.4739,1.147,-15.896

PRICE_WINDOW_180_ROW_017=20251023,144.5,146.0,143.0,144.0,580826.0,147.3,144.7459,144.0,138.5333,124.0375,-1.0309,-4.3189,2.1277,0.3508,-0.5153,0.0,-16.763

PRICE_WINDOW_180_ROW_018=20251027,144.5,144.5,141.0,143.5,699509.0,144.8,144.6421,144.15,138.9167,124.3667,-0.3472,-8.0128,2.1352,0.4299,-0.7896,-0.4509,-17.052

PRICE_WINDOW_180_ROW_019=20251028,143.5,144.0,138.0,139.0,1255531.0,143.5,144.1719,143.825,139.2583,124.6667,-3.1359,-4.4674,-4.4674,0.7929,-3.5873,-3.3548,-19.6532

PRICE_WINDOW_180_ROW_020=20251029,139.0,141.0,137.5,138.5,620669.0,142.1,143.6993,143.75,139.5417,124.9417,-0.3597,-4.811,-1.0714,0.4076,-3.6182,-3.6522,-19.9422

PRICE_WINDOW_180_ROW_021=20251030,138.5,139.5,135.0,135.5,727665.0,140.1,143.016,143.55,139.7833,125.1792,-2.1661,-6.8729,-2.8674,0.4853,-5.2554,-5.6078,-21.6763

PRICE_WINDOW_180_ROW_022=20251031,137.0,138.5,134.5,135.5,691952.0,138.4,142.3897,143.375,139.9833,125.4208,0.0,-5.9028,-2.518,0.4609,-4.8386,-5.4926,-21.6763

PRICE_WINDOW_180_ROW_023=20251103,135.0,140.5,134.5,136.5,708710.0,137.0,141.8989,143.375,140.2583,125.6875,0.738,-4.878,0.0,0.4705,-3.8047,-4.7951,-21.0983

PRICE_WINDOW_180_ROW_024=20251104,137.0,140.0,136.0,138.0,677404.0,136.8,141.574,143.2,140.55,125.9333,1.0989,-0.7194,-2.4735,0.4567,-2.5244,-3.6313,-20.2312

PRICE_WINDOW_180_ROW_025=20251105,135.0,135.5,131.5,132.5,1140100.0,135.6,140.8178,142.725,140.6833,126.1625,-3.9855,-4.3321,-6.6901,0.7545,-5.9068,-7.1641,-23.4104

PRICE_WINDOW_180_ROW_026=20251106,135.5,137.5,132.5,134.5,749400.0,135.4,140.2913,142.35,140.875,126.4208,1.5094,-0.738,-5.2817,0.5111,-4.1281,-5.5146,-22.2543

PRICE_WINDOW_180_ROW_027=20251107,133.0,133.0,129.0,130.5,829919.0,134.4,139.4754,141.725,140.9917,126.675,-2.974,-3.69,-8.7413,0.5671,-6.4351,-7.9203,-24.5665

PRICE_WINDOW_180_ROW_028=20251110,130.5,132.0,128.5,131.5,338505.0,133.4,138.8108,141.175,140.925,126.9292,0.7663,-3.663,-7.7193,0.2386,-5.2667,-6.8532,-23.9884

PRICE_WINDOW_180_ROW_029=20251111,131.5,132.5,130.0,130.5,364815.0,131.9,138.1182,140.55,140.825,127.1792,-0.7605,-5.4348,-8.7413,0.2589,-5.5157,-7.1505,-24.5665

PRICE_WINDOW_180_ROW_030=20251112,131.0,134.5,131.0,132.5,474323.0,131.9,137.65,140.025,140.75,127.4292,1.5326,0.0,-7.3427,0.3393,-3.7414,-5.374,-23.4104

PRICE_WINDOW_180_ROW_031=20251113,137.0,139.0,133.5,134.0,1138656.0,131.8,137.3458,138.975,140.7,127.6875,1.1321,-0.3717,-13.5484,1.0223,-2.4361,-3.5798,-22.5434

PRICE_WINDOW_180_ROW_032=20251114,132.0,134.5,131.5,131.5,402964.0,132.0,136.8587,138.025,140.6083,127.9083,-1.8657,0.7663,-12.6246,0.5034,-3.9155,-4.7274,-23.9884

