# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,2385.0,2390.0,2230.0,2230.0,1801000.0,2279.0,2225.5763,2268.75,2019.6667,1918.5542,-5.5085,-3.2538,-1.7621,1.6927,0.1988,-1.708,-8.9796

PRICE_WINDOW_180_ROW_002=20251230,2230.0,2290.0,2230.0,2265.0,815000.0,2281.0,2228.8616,2274.25,2029.0,1922.6786,1.5695,0.4435,5.1044,0.7849,1.6214,-0.4067,-7.551

PRICE_WINDOW_180_ROW_003=20251231,2290.0,2290.0,2240.0,2250.0,427000.0,2282.0,2230.6231,2278.75,2037.75,1926.5294,-0.6623,0.2227,4.1667,0.4205,0.8687,-1.2617,-8.1633

PRICE_WINDOW_180_ROW_004=20260102,2265.0,2275.0,2190.0,2260.0,815000.0,2273.0,2233.0712,2283.25,2046.8333,1930.407,0.4444,-1.9523,4.1475,0.7949,1.2059,-1.0183,-7.7551

PRICE_WINDOW_180_ROW_005=20260105,2260.0,2265.0,2130.0,2150.0,1416000.0,2231.0,2226.1486,2281.75,2055.4167,1932.931,-4.8673,-8.8983,-1.3761,1.3308,-3.4206,-5.7741,-12.2449

PRICE_WINDOW_180_ROW_006=20260106,2140.0,2190.0,2100.0,2150.0,1715000.0,2215.0,2219.8029,2277.75,2063.1667,1935.3977,0.0,-3.5874,-3.5874,1.5487,-3.1446,-5.6086,-12.2449

PRICE_WINDOW_180_ROW_007=20260107,2175.0,2245.0,2145.0,2155.0,1162000.0,2193.0,2214.4027,2272.75,2070.5833,1937.8652,0.2326,-4.8565,-4.4346,1.028,-2.6826,-5.1809,-12.0408

PRICE_WINDOW_180_ROW_008=20260108,2200.0,2240.0,2120.0,2120.0,1446000.0,2167.0,2206.5358,2261.5,2077.8333,1939.8889,-1.6241,-5.7778,-9.5949,1.2683,-3.9218,-6.2569,-13.4694

PRICE_WINDOW_180_ROW_009=20260109,2165.0,2230.0,2025.0,2230.0,2343000.0,2161.0,2208.4911,2254.0,2086.0,1943.0769,5.1887,-1.3274,-6.3025,1.9211,0.9739,-1.0648,-8.9796

PRICE_WINDOW_180_ROW_010=20260112,2305.0,2320.0,2155.0,2200.0,1998000.0,2171.0,2207.7835,2248.25,2090.8333,1945.8696,-1.3453,2.3256,-4.9676,1.5728,-0.3525,-2.1461,-10.2041

PRICE_WINDOW_180_ROW_011=20260113,2300.0,2300.0,2215.0,2275.0,1928000.0,2196.0,2213.3849,2243.25,2096.0833,1949.4086,3.4091,5.814,-4.2105,1.4957,2.7837,1.4154,-7.1429

PRICE_WINDOW_180_ROW_012=20260114,2285.0,2365.0,2250.0,2345.0,1773000.0,2234.0,2224.3528,2242.0,2104.3333,1953.617,3.0769,8.8167,-1.0549,1.3237,5.4239,4.5941,-4.2857

PRICE_WINDOW_180_ROW_013=20260115,2335.0,2335.0,2200.0,2230.0,1694000.0,2256.0,2224.8234,2238.75,2111.0833,1956.5263,-4.9041,5.1887,-2.8322,1.2556,0.2327,-0.3908,-8.9796

PRICE_WINDOW_180_ROW_014=20260116,2265.0,2320.0,2245.0,2300.0,1412000.0,2270.0,2231.0881,2241.75,2118.5,1960.1042,3.139,3.139,2.6786,1.0387,3.0887,2.5984,-6.1224

PRICE_WINDOW_180_ROW_015=20260119,2310.0,2325.0,2245.0,2315.0,880000.0,2293.0,2238.0808,2247.25,2126.75,1963.7629,0.6522,5.2273,4.9887,0.6465,3.4368,3.0148,-5.5102

