date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250411,14.95,15.01,14.67,14.99,4000227.0,,,,,,,,,,,,
20250521,15.65,15.69,15.62,15.66,2614634.0,,,,,,4.4696,,,,,,
20250908,17.54,17.57,17.43,17.48,2058841.0,,,,,,11.622,,,,,,
20250912,17.44,17.46,17.37,17.42,2818601.0,,,,,,-0.3432,,,,,,
20250916,17.37,17.48,17.32,17.42,2222880.0,16.594,15.5955,16.594,16.594,16.594,0.0,,,0.8104,11.699,4.9777,-0.8537
20251015,17.29,17.41,17.29,17.41,2261247.0,17.078,15.7467,16.73,16.73,16.73,-0.0574,16.1441,,0.8492,10.5629,4.0646,-0.9106
20251017,17.49,17.61,17.49,17.53,1455780.0,17.452,15.8953,16.8443,16.8443,16.8443,0.6893,11.9413,,0.5846,10.2841,4.0709,-0.4543
20260522,20.13,20.25,20.12,20.23,1241374.0,18.002,16.2565,17.2675,17.2675,17.2675,15.4022,15.7323,,0.5318,24.4423,17.1565,-0.0988
20260525,20.45,20.54,20.4,20.41,1391072.0,18.6,16.6027,17.6167,17.6167,17.6167,0.8898,17.1642,,0.624,22.9322,15.8562,-0.6329
20260526,20.41,20.47,20.34,20.42,982454.0,19.2,16.9208,17.897,17.897,17.897,0.049,17.2216,,0.4668,20.6801,14.0973,-0.5842
20260527,20.38,20.4,20.28,20.34,1151658.0,19.786,17.2057,18.1191,18.1191,18.1191,-0.3918,16.8294,,0.5707,18.2166,12.2573,-0.9737
20260528,20.33,20.36,20.18,20.26,1432460.0,20.332,17.4602,18.2975,18.2975,18.2975,-0.3933,15.5733,,0.7274,16.0351,10.7255,-1.3632
20260529,20.66,20.94,20.64,20.92,1736042.0,20.47,17.7485,18.4992,18.4992,18.4992,3.2577,3.4108,,0.8897,17.8688,13.0858,-0.0955
