# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,34.2,34.3,33.7,34.1,203000.0,33.4,33.2484,33.215,33.925,35.5551,2.2489,1.1869,8.254,1.3791,2.5613,2.6645,-15.5941

PRICE_WINDOW_180_ROW_002=20251223,34.4,34.4,33.6,33.75,86000.0,33.57,33.2902,33.2625,33.84,35.5325,-1.0264,2.5836,2.8963,0.6016,1.3811,1.4656,-16.4604

PRICE_WINDOW_180_ROW_003=20251224,33.75,34.1,33.75,33.9,80000.0,33.6,33.341,33.2875,33.7642,35.5123,0.4444,0.4444,1.497,0.5737,1.6765,1.84,-10.7895

PRICE_WINDOW_180_ROW_004=20251226,34.0,34.05,33.3,33.6,101000.0,33.74,33.3626,33.3225,33.7175,35.489,-0.885,2.1277,2.1277,0.7199,0.7115,0.8328,-10.757

PRICE_WINDOW_180_ROW_005=20251229,33.6,36.95,33.5,36.95,1650000.0,34.46,33.6616,33.5075,33.7175,35.5066,9.9702,10.7946,11.1278,7.5601,9.7691,10.2738,-1.8592

PRICE_WINDOW_180_ROW_006=20251230,38.15,39.05,36.9,37.5,3304000.0,35.14,33.9814,33.7225,33.7292,35.5304,1.4885,9.9707,12.9518,8.7384,10.3544,11.2017,-3.9693

PRICE_WINDOW_180_ROW_007=20251231,37.8,38.15,36.35,36.8,1143000.0,35.75,34.2163,33.89,33.7358,35.5453,-1.8667,9.037,10.0149,2.6588,7.551,8.5866,-5.7618

PRICE_WINDOW_180_ROW_008=20260102,37.1,38.55,37.05,37.35,1177000.0,36.44,34.4775,34.0775,33.755,35.5663,1.4946,10.177,11.1607,2.4394,8.3317,9.6031,-4.3534

PRICE_WINDOW_180_ROW_009=20260105,37.5,38.8,35.7,38.7,1284000.0,37.46,34.8293,34.3225,33.7933,35.6023,3.6145,15.1786,14.497,2.4236,11.1132,12.754,-0.8963

PRICE_WINDOW_180_ROW_010=20260106,38.6,42.55,38.0,41.2,9136000.0,38.31,35.3602,34.7225,33.8792,35.6659,6.4599,11.502,24.0964,9.2964,16.5151,18.6551,-3.1727

PRICE_WINDOW_180_ROW_011=20260107,40.5,41.05,39.4,39.9,1985000.0,38.79,35.7385,35.0775,33.9442,35.7135,-3.1553,6.4,21.6463,1.8447,11.6442,13.7481,-6.228

PRICE_WINDOW_180_ROW_012=20260108,39.7,43.25,38.7,42.65,4101000.0,39.96,36.3145,35.57,34.0675,35.7906,6.8922,15.8967,30.0305,3.2255,17.4462,19.9044,-1.3873

PRICE_WINDOW_180_ROW_013=20260109,43.35,43.5,41.0,41.55,4827000.0,40.8,36.7508,35.9875,34.1817,35.8538,-2.5791,11.245,25.1506,3.2045,13.0588,15.4568,-4.4828

PRICE_WINDOW_180_ROW_014=20260112,41.55,41.55,39.9,41.35,1767000.0,41.33,37.1341,36.425,34.2942,35.9136,-0.4813,6.8475,26.8405,1.1117,11.3533,13.5209,-4.9425

PRICE_WINDOW_180_ROW_015=20260113,41.9,44.2,41.4,44.1,6598000.0,41.91,37.7145,37.0,34.445,36.0016,6.6505,7.0388,35.2761,3.4426,16.931,19.1892,-0.2262

PRICE_WINDOW_180_ROW_016=20260114,44.45,48.0,44.2,46.2,10066000.0,43.17,38.4217,37.625,34.64,36.1101,4.7619,15.7895,37.092,4.1679,20.2446,22.7907,-3.75

PRICE_WINDOW_180_ROW_017=20260115,46.2,46.2,44.55,45.4,1960000.0,43.72,39.0032,38.25,34.8225,36.2079,-1.7316,6.4478,37.9939,0.781,16.4007,18.6928,-5.4167

PRICE_WINDOW_180_ROW_018=20260116,45.8,45.85,43.1,43.25,1709000.0,44.06,39.3571,38.725,34.9642,36.2812,-4.7357,4.0915,28.1481,0.664,9.8912,11.685,-9.8958

PRICE_WINDOW_180_ROW_019=20260119,43.6,44.5,42.6,43.25,1389000.0,44.44,39.6815,39.2425,35.1,36.3531,0.0,4.5949,31.459,0.5275,8.9928,10.2121,-9.8958

