# PRICE_WINDOW_147

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251125,47.8,49.4,46.0,47.45,2028113.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251126,47.6,55.0,47.55,55.0,1702618.0,,,,,,15.9115,,,,,,

PRICE_WINDOW_180_ROW_003=20251127,55.3,58.1,55.0,55.0,1692775.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251128,55.0,55.0,51.5,52.3,1040116.0,,,,,,-4.9091,,,,,,

PRICE_WINDOW_180_ROW_005=20251201,52.4,52.4,50.2,50.2,452148.0,51.99,49.0629,51.99,51.99,51.99,-4.0153,,,0.3269,2.3175,-3.443,-13.5972

PRICE_WINDOW_180_ROW_006=20251202,50.4,50.5,49.5,49.7,251446.0,52.44,49.116,51.6083,51.6083,51.6083,-0.996,4.7418,,0.2105,1.189,-3.6977,-14.4578

PRICE_WINDOW_180_ROW_007=20251203,49.7,50.1,49.55,49.7,154229.0,51.38,49.1647,51.3357,51.3357,51.3357,0.0,-9.6364,,0.1475,1.0888,-3.1863,-14.4578

PRICE_WINDOW_180_ROW_008=20251204,49.7,49.7,49.0,49.1,191634.0,50.2,49.1593,51.0562,51.0562,51.0562,-1.2072,-10.7273,,0.2041,-0.1206,-3.8316,-15.4905

PRICE_WINDOW_180_ROW_009=20251205,49.5,52.7,49.5,51.1,342246.0,49.96,49.321,51.0611,51.0611,51.0611,4.0733,-2.2945,,0.3921,3.6069,0.0762,-12.0482

PRICE_WINDOW_180_ROW_010=20251208,50.4,50.4,49.65,49.9,227282.0,49.9,49.3693,50.945,50.945,50.945,-2.3483,-0.5976,,0.2812,1.075,-2.0512,-14.1136

PRICE_WINDOW_180_ROW_011=20251209,49.95,50.0,49.4,49.7,127645.0,49.9,49.3968,50.8318,50.8318,50.8318,-0.4008,0.0,,0.171,0.6137,-2.2266,-14.4578

PRICE_WINDOW_180_ROW_012=20251210,49.7,50.0,49.5,49.6,121558.0,49.88,49.4138,50.7292,50.7292,50.7292,-0.2012,-0.2012,,0.1751,0.3769,-2.2259,-14.6299

PRICE_WINDOW_180_ROW_013=20251211,49.8,49.8,49.25,49.35,93037.0,49.93,49.4085,50.6231,50.6231,50.6231,-0.504,0.5092,,0.1436,-0.1183,-2.5148,-15.0602

PRICE_WINDOW_180_ROW_014=20251212,49.35,49.7,49.0,49.3,210312.0,49.57,49.3994,50.5286,50.5286,50.5286,-0.1013,-3.5225,,0.341,-0.2013,-2.4314,-15.1463

PRICE_WINDOW_180_ROW_015=20251215,48.2,49.0,48.0,48.15,176239.0,49.22,49.2953,50.37,50.37,50.37,-2.3327,-3.507,,0.3,-2.3233,-4.4074,-17.1256

PRICE_WINDOW_180_ROW_016=20251216,48.1,49.1,48.0,48.5,199634.0,48.98,49.229,50.2531,50.2531,50.2531,0.7269,-2.4145,,0.3545,-1.4809,-3.4886,-16.5232

PRICE_WINDOW_180_ROW_017=20251217,48.5,48.5,48.05,48.1,98719.0,48.68,49.1349,50.1265,50.1265,50.1265,-0.8247,-3.0242,,0.1842,-2.1063,-4.0427,-17.2117

PRICE_WINDOW_180_ROW_018=20251218,49.1,49.1,48.1,48.2,81763.0,48.45,49.057,50.0194,50.0194,50.0194,0.2079,-2.3303,,0.1601,-1.747,-3.6375,-17.0396

PRICE_WINDOW_180_ROW_019=20251219,48.2,48.8,48.1,48.2,121084.0,48.23,48.9856,49.9237,49.9237,49.9237,0.0,-2.2312,,0.247,-1.6038,-3.4526,-17.0396

PRICE_WINDOW_180_ROW_020=20251222,48.2,49.1,48.2,49.0,99337.0,48.4,48.9868,49.8775,49.8775,49.8775,1.6598,1.7653,,0.2111,0.0269,-1.7593,-15.6627

PRICE_WINDOW_180_ROW_021=20251223,49.0,49.2,48.4,49.0,82495.0,48.5,48.9879,49.955,49.8357,49.8357,0.0,1.0309,3.2666,0.221,0.0247,-1.9117,-15.6627

PRICE_WINDOW_180_ROW_022=20251224,49.0,49.4,48.85,49.2,101052.0,48.72,49.0056,49.665,49.8068,49.8068,0.4082,2.2869,-10.5455,0.3446,0.3967,-0.9363,-15.3184

PRICE_WINDOW_180_ROW_023=20251226,49.05,49.05,48.65,48.8,78175.0,48.84,48.9884,49.355,49.763,49.763,-0.813,1.2448,-11.2727,0.3679,-0.3847,-1.1245,-16.0069

PRICE_WINDOW_180_ROW_024=20251229,48.85,49.8,48.7,49.5,108771.0,49.1,49.0311,49.215,49.7521,49.7521,1.4344,2.6971,-5.3537,0.6555,0.9564,0.5791,-14.8021

PRICE_WINDOW_180_ROW_025=20251230,49.45,49.45,49.0,49.1,85102.0,49.12,49.0368,49.16,49.726,49.726,-0.8081,0.2041,-2.1912,0.5766,0.1288,-0.1221,-15.4905

PRICE_WINDOW_180_ROW_026=20251231,48.7,51.2,48.7,51.0,342067.0,49.52,49.2004,49.225,49.775,49.775,3.8697,4.0816,2.6157,2.2487,3.6577,3.6059,-12.2203

