# PRICE_WINDOW_165

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,20.9,21.05,20.9,21.0,46105.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,25.9,25.9,25.85,25.9,11000.0,,,,,,23.3333,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,25.9,26.35,25.9,26.35,57000.0,,,,,,1.7375,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,26.4,26.6,26.35,26.55,70000.0,,,,,,0.759,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,26.75,27.05,26.75,27.0,58000.0,25.36,22.6131,25.36,25.36,25.36,1.6949,,,1.1978,19.3998,6.4669,-0.1848

PRICE_WINDOW_180_ROW_006=20251107,27.0,27.5,27.0,27.4,59000.0,26.64,23.012,25.7,25.7,25.7,1.4815,30.4762,,1.1757,19.0683,6.6148,-0.3636

PRICE_WINDOW_180_ROW_007=20251110,27.6,27.8,27.4,27.45,50000.0,26.95,23.3818,25.95,25.95,25.95,0.1825,5.9846,,0.9969,17.3988,5.7803,-1.259

PRICE_WINDOW_180_ROW_008=20251111,27.5,27.9,27.5,27.7,52000.0,27.22,23.7417,26.1688,26.1688,26.1688,0.9107,5.1233,,1.032,16.6724,5.8514,-0.7168

PRICE_WINDOW_180_ROW_009=20251112,27.45,27.8,27.45,27.45,27000.0,27.4,24.0507,26.3111,26.3111,26.3111,-0.9025,3.3898,,0.565,14.1338,4.3285,-1.6129

PRICE_WINDOW_180_ROW_010=20251113,27.25,27.25,26.9,27.15,15000.0,27.43,24.309,26.395,26.395,26.395,-1.0929,0.5556,,0.337,11.6871,2.8604,-2.6882

PRICE_WINDOW_180_ROW_011=20251114,27.15,27.15,26.2,27.0,25000.0,27.35,24.5332,26.45,26.45,26.45,-0.5525,-1.4599,,0.585,10.0548,2.0794,-3.2258

PRICE_WINDOW_180_ROW_012=20251118,26.5,26.5,26.2,26.2,10000.0,27.1,24.6721,26.4292,26.4292,26.4292,-2.963,-4.5537,,0.2499,6.1927,-0.8671,-6.0932

PRICE_WINDOW_180_ROW_013=20251119,26.2,26.2,25.9,26.1,22000.0,26.78,24.7911,26.4038,26.4038,26.4038,-0.3817,-5.7762,,0.5696,5.2796,-1.1508,-6.4516

PRICE_WINDOW_180_ROW_014=20251120,26.1,26.1,26.0,26.0,30000.0,26.49,24.8919,26.375,26.375,26.375,-0.3831,-5.2823,,0.7893,4.4518,-1.4218,-6.81

PRICE_WINDOW_180_ROW_015=20251121,26.0,26.25,25.65,25.65,18000.0,26.19,24.955,26.3267,26.3267,26.3267,-1.3462,-5.5249,,0.4908,2.7848,-2.5703,-8.0645

PRICE_WINDOW_180_ROW_016=20251124,25.9,25.9,25.65,25.65,3000.0,25.92,25.013,26.2844,26.2844,26.2844,0.0,-5.0,,0.0868,2.5469,-2.4135,-8.0645

PRICE_WINDOW_180_ROW_017=20251125,26.0,26.0,25.6,25.6,17000.0,25.8,25.0619,26.2441,26.2441,26.2441,-0.1949,-2.2901,,0.5069,2.1472,-2.4543,-8.2437

PRICE_WINDOW_180_ROW_018=20251126,25.65,25.7,25.5,25.55,31000.0,25.69,25.1026,26.2056,26.2056,26.2056,-0.1953,-2.1073,,0.9283,1.7825,-2.5016,-8.4229

PRICE_WINDOW_180_ROW_019=20251127,25.55,25.7,25.5,25.55,14000.0,25.6,25.1398,26.1711,26.1711,26.1711,0.0,-1.7308,,0.4324,1.6315,-2.3731,-8.4229

PRICE_WINDOW_180_ROW_020=20251128,25.55,25.55,25.35,25.35,26000.0,25.54,25.1574,26.13,26.13,26.13,-0.7828,-1.1696,,0.8111,0.7658,-2.9851,-9.1398

PRICE_WINDOW_180_ROW_021=20251201,25.35,25.85,25.35,25.5,10000.0,25.51,25.1859,26.355,26.1,26.1,0.5917,-0.5848,21.4286,0.3306,1.2471,-3.2442,-8.6022

PRICE_WINDOW_180_ROW_022=20251202,25.65,25.7,25.5,25.55,25000.0,25.5,25.2162,26.3375,26.075,26.075,0.1961,-0.1953,-1.3514,0.8078,1.3236,-2.99,-8.4229

PRICE_WINDOW_180_ROW_023=20251203,25.55,25.55,25.3,25.55,30000.0,25.5,25.2441,26.2975,26.0522,26.0522,0.0,0.0,-3.0361,1.0135,1.2119,-2.8425,-8.4229

PRICE_WINDOW_180_ROW_024=20251204,25.6,25.7,25.55,25.55,19000.0,25.5,25.2696,26.2475,26.0312,26.0312,0.0,0.0,-3.7665,0.7024,1.1098,-2.6574,-8.4229

PRICE_WINDOW_180_ROW_025=20251205,25.6,25.7,25.55,25.7,19000.0,25.57,25.3054,26.1825,26.018,26.018,0.5871,1.3807,-4.8148,0.757,1.5592,-1.8428,-7.8853

PRICE_WINDOW_180_ROW_026=20251209,25.35,25.45,25.3,25.4,24000.0,25.55,25.3133,26.0825,25.9942,25.9942,-1.1673,-0.3922,-7.2993,1.0278,0.3425,-2.6167,-8.9606

PRICE_WINDOW_180_ROW_027=20251210,25.4,25.4,25.25,25.25,18000.0,25.49,25.308,25.9725,25.9667,25.9667,-0.5906,-1.1742,-8.0146,0.8276,-0.2293,-2.7818,-9.4982

