# PRICE_WINDOW_23

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,129.0,129.3,128.85,129.2,2083392.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,129.3,129.55,129.05,129.5,3744483.0,,,,,,0.2322,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,128.9,129.05,128.55,129.05,1486642.0,,,,,,-0.3475,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,131.5,131.7,131.3,131.6,2570342.0,,,,,,1.976,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,131.75,132.0,130.3,130.55,3075129.0,129.98,129.5046,129.98,129.98,129.98,-0.7979,,,1.1864,0.8072,0.4385,-1.0985

PRICE_WINDOW_180_ROW_006=20260529,133.0,133.75,132.75,133.7,1217942.0,130.88,129.8542,130.6,130.6,130.6,2.4129,3.483,,0.5154,2.9616,2.3737,-0.0374

PRICE_WINDOW_180_ROW_007=20260601,137.35,138.0,137.15,137.9,4592931.0,132.56,130.5247,131.6429,131.6429,131.6429,3.1414,6.4865,,1.7128,5.6505,4.7531,-0.0725

PRICE_WINDOW_180_ROW_008=20260602,137.5,138.1,136.75,138.05,2037655.0,134.36,131.1518,132.4438,132.4438,132.4438,0.1088,6.974,,0.7834,5.2597,4.2329,-0.0362

PRICE_WINDOW_180_ROW_009=20260603,137.85,138.0,137.3,137.95,1888266.0,135.63,131.7183,133.0556,133.0556,133.0556,-0.0724,4.8252,,0.7488,4.7311,3.6785,-0.1086

PRICE_WINDOW_180_ROW_010=20260604,133.95,134.4,133.4,133.7,1819539.0,136.26,131.8835,133.12,133.12,133.12,-3.0808,2.4129,,0.7422,1.3774,0.4357,-3.1861

PRICE_WINDOW_180_ROW_011=20260605,131.4,131.9,130.9,131.7,1306938.0,135.86,131.8682,132.9909,132.9909,132.9909,-1.4959,-1.4959,,0.5567,-0.1275,-0.9707,-4.6343

PRICE_WINDOW_180_ROW_012=20260608,127.25,128.0,126.85,127.1,2468292.0,133.7,131.4708,132.5,132.5,132.5,-3.4928,-7.8318,,1.0469,-3.3246,-4.0755,-7.9652

PRICE_WINDOW_180_ROW_013=20260609,127.8,129.25,127.8,129.2,1922943.0,131.93,131.2816,132.2462,132.2462,132.2462,1.6522,-6.4107,,0.8274,-1.5856,-2.3034,-6.4446

PRICE_WINDOW_180_ROW_014=20260610,126.55,126.7,125.45,125.65,1685097.0,129.47,130.8123,131.775,131.775,131.775,-2.7477,-8.9163,,0.7396,-3.9463,-4.6481,-9.0152

PRICE_WINDOW_180_ROW_015=20260611,124.35,125.3,124.05,125.15,1553420.0,127.76,130.3404,131.3333,131.3333,131.3333,-0.3979,-6.3949,,0.6965,-3.9822,-4.7081,-9.3773

PRICE_WINDOW_180_ROW_016=20260612,127.0,127.4,126.6,127.05,1185966.0,126.83,130.0662,131.0656,131.0656,131.0656,1.5182,-3.5308,,0.5478,-2.319,-3.0638,-8.0014

PRICE_WINDOW_180_ROW_017=20260615,127.65,128.2,127.55,128.2,2284954.0,127.05,129.9107,130.8971,130.8971,130.8971,0.9052,0.8655,,1.052,-1.3168,-2.0604,-7.1687

PRICE_WINDOW_180_ROW_018=20260616,130.9,131.05,130.6,131.0,1885814.0,127.41,130.0015,130.9028,130.9028,130.9028,2.1841,1.3932,,0.8746,0.7681,0.0743,-5.1412

PRICE_WINDOW_180_ROW_019=20260617,128.9,129.35,128.7,129.35,1241132.0,128.15,129.9472,130.8211,130.8211,130.8211,-1.2595,2.9447,,0.5888,-0.4596,-1.1245,-6.336

PRICE_WINDOW_180_ROW_020=20260618,129.35,129.7,128.55,128.9,1732155.0,128.9,129.8599,130.725,130.725,130.725,-0.3479,2.9964,,0.8291,-0.7392,-1.3961,-6.6618

PRICE_WINDOW_180_ROW_021=20260622,130.3,131.0,130.3,130.95,3858245.0,129.68,129.9508,130.8125,130.7357,130.7357,1.5904,3.0697,1.3545,1.7715,0.7689,0.1051,-5.1774

PRICE_WINDOW_180_ROW_022=20260623,128.0,128.0,125.85,125.85,2833931.0,129.21,129.609,130.63,130.5136,130.5136,-3.8946,-1.8331,-2.8185,1.329,-2.9003,-3.6592,-8.8704

PRICE_WINDOW_180_ROW_023=20260624,125.0,125.85,124.5,125.5,3299124.0,128.11,129.2666,130.4525,130.2957,130.2957,-0.2781,-4.1985,-2.7509,1.4841,-2.9138,-3.7964,-9.1238
