# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,24.05,24.35,24.05,24.35,3000.0,24.38,24.0941,23.9575,24.3044,24.3044,-0.409,-0.2049,1.6701,0.0949,1.0622,1.6383,-15.4514

PRICE_WINDOW_180_ROW_002=20251209,24.1,24.1,23.8,23.85,31000.0,24.27,24.0737,23.9575,24.2914,24.2914,-2.0534,-2.2541,0.0,0.9779,-0.9294,-0.4487,-17.1875

PRICE_WINDOW_180_ROW_003=20251210,23.85,23.9,23.8,23.9,16000.0,24.18,24.0593,23.9575,24.2806,24.2806,0.2096,-1.848,0.0,0.5104,-0.6619,-0.24,-17.0139

PRICE_WINDOW_180_ROW_004=20251211,24.1,24.5,24.0,24.05,35000.0,24.12,24.0585,23.96,24.2743,24.2743,0.6276,-1.232,0.2083,1.1345,-0.0353,0.3756,-16.4931

PRICE_WINDOW_180_ROW_005=20251212,23.9,24.0,23.85,23.9,13000.0,24.01,24.0453,23.9625,24.2645,24.2645,-0.6237,-2.2495,0.2096,0.4422,-0.6042,-0.2608,-17.0139

PRICE_WINDOW_180_ROW_006=20251215,23.6,24.0,23.6,23.9,28000.0,23.92,24.0332,23.9625,24.2551,24.2551,0.0,-1.848,0.0,0.9492,-0.5541,-0.2608,-17.0139

PRICE_WINDOW_180_ROW_007=20251216,24.0,24.4,23.6,23.8,18000.0,23.91,24.0137,23.9625,24.2438,24.2438,-0.4184,-0.2096,0.0,0.636,-0.8901,-0.6781,-17.3611

PRICE_WINDOW_180_ROW_008=20251217,23.65,23.9,23.65,23.7,9000.0,23.87,23.9876,23.955,24.2305,24.2305,-0.4202,-0.8368,-0.6289,0.3442,-1.1989,-1.0645,-17.7083

PRICE_WINDOW_180_ROW_009=20251218,23.7,23.9,23.6,23.9,42000.0,23.84,23.9803,23.9725,24.2226,24.2226,0.8439,-0.6237,1.4862,1.7684,-0.3348,-0.3024,-17.0139

PRICE_WINDOW_180_ROW_010=20251219,23.9,23.9,23.75,23.8,30000.0,23.82,23.9653,23.9875,24.2128,24.2128,-0.4184,-0.4184,1.2766,1.3274,-0.6896,-0.7817,-17.3611

PRICE_WINDOW_180_ROW_011=20251222,23.9,23.9,23.7,23.8,9000.0,23.8,23.9515,24.0025,24.2034,24.2034,0.0,-0.4184,1.2766,0.4072,-0.6325,-0.8437,-17.3611

PRICE_WINDOW_180_ROW_012=20251223,23.6,23.8,23.6,23.8,27000.0,23.8,23.9389,24.0125,24.1944,24.1944,0.0,0.0,0.8475,1.2796,-0.5801,-0.885,-17.3611

PRICE_WINDOW_180_ROW_013=20251224,23.7,23.8,23.7,23.8,4000.0,23.82,23.9273,24.005,24.1859,24.1859,0.0,0.4219,-0.6263,0.1942,-0.532,-0.854,-17.3611

PRICE_WINDOW_180_ROW_014=20251226,23.85,23.85,23.7,23.8,13000.0,23.8,23.9167,24.005,24.1777,24.1777,0.0,-0.4184,0.0,0.642,-0.4879,-0.854,-17.3611

PRICE_WINDOW_180_ROW_015=20251229,23.8,23.8,23.65,23.65,54000.0,23.77,23.8945,23.9975,24.1667,24.1667,-0.6303,-0.6303,-0.6303,2.5058,-1.0231,-1.4481,-17.8819

PRICE_WINDOW_180_ROW_016=20251230,23.65,23.65,23.6,23.6,47000.0,23.73,23.8699,23.9575,24.1551,24.1551,-0.2114,-0.8403,-3.2787,2.1412,-1.1308,-1.4922,-18.0556

PRICE_WINDOW_180_ROW_017=20251231,23.5,23.95,23.5,23.7,49000.0,23.71,23.8558,23.9225,24.146,24.146,0.4237,-0.4202,-2.8689,2.0763,-0.653,-0.9301,-17.7083

PRICE_WINDOW_180_ROW_018=20260102,23.7,23.7,23.5,23.55,33000.0,23.66,23.8303,23.8825,24.1343,24.1343,-0.6329,-1.0504,-3.2854,1.3665,-1.1762,-1.3922,-18.2292

PRICE_WINDOW_180_ROW_019=20260105,23.55,23.55,23.3,23.5,72000.0,23.6,23.8028,23.84,24.1221,24.1221,-0.2123,-1.2605,-3.4908,2.6422,-1.272,-1.4262,-18.4028

PRICE_WINDOW_180_ROW_020=20260106,23.45,23.5,23.35,23.45,71000.0,23.56,23.7734,23.79,24.1094,24.1094,-0.2128,-0.8457,-4.09,2.351,-1.3602,-1.4292,-18.5764

PRICE_WINDOW_180_ROW_021=20260107,23.4,23.45,23.25,23.35,30000.0,23.51,23.7381,23.74,24.0954,24.0954,-0.4264,-1.0593,-4.1068,0.9509,-1.6349,-1.6428,-18.9236

PRICE_WINDOW_180_ROW_022=20260108,23.4,23.4,23.4,23.4,12000.0,23.45,23.7099,23.7175,24.0827,24.0827,0.2141,-1.2658,-1.8868,0.3922,-1.3071,-1.3387,-18.75

PRICE_WINDOW_180_ROW_023=20260109,23.5,23.65,23.5,23.65,6000.0,23.47,23.7049,23.705,24.075,24.075,1.0684,0.4246,-1.046,0.1993,-0.2317,-0.232,-17.8819

