date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,17.65,19.0,17.55,19.0,21936588.0,17.64,16.1038,15.8325,14.2242,12.9833,9.8266,5.2632,36.2007,2.8363,17.9848,20.0063,-4.5226
20251125,19.4,19.7,18.55,19.0,24065008.0,17.92,16.3451,16.1125,14.3233,13.0467,0.0,7.9545,41.791,2.7095,16.2426,17.9209,-4.5226
20251126,19.0,20.9,18.85,19.55,35349605.0,18.42,16.6122,16.4025,14.4317,13.1121,2.8947,14.6628,42.1818,3.342,17.6846,19.1891,-6.4593
20251127,19.8,21.5,19.45,21.5,30762727.0,19.27,17.0195,16.7225,14.5733,13.1929,9.9744,24.6377,42.3841,2.6045,26.3256,28.5693,0.0
20251128,21.6,23.65,20.9,23.65,63631792.0,20.54,17.5721,17.1975,14.7458,13.2921,10.0,36.7052,67.1378,4.3991,34.5887,37.52,0.0
20251201,23.8,25.8,22.4,22.75,116824786.0,21.29,18.0035,17.64,14.9108,13.3854,-3.8055,19.7368,63.6691,5.7925,26.364,28.9683,-11.8217
20251202,22.65,24.3,22.65,23.3,49398313.0,22.15,18.4449,18.125,15.0842,13.4825,2.4176,22.6316,71.3235,2.1911,26.322,28.5517,-9.6899
20251203,23.35,24.1,23.05,23.45,29026293.0,22.93,18.862,18.63,15.255,13.5792,0.6438,19.9488,75.6554,1.2137,24.324,25.8722,-9.1085
20251204,23.45,23.75,22.6,23.0,19269343.0,23.23,19.2068,19.105,15.4225,13.6729,-1.919,6.9767,70.3704,0.7761,19.749,20.3873,-10.8527
20251205,22.75,23.0,22.2,22.8,11042567.0,23.06,19.5063,19.5525,15.5875,13.7683,-0.8696,-3.5941,64.6209,0.436,16.8855,16.6091,-11.6279
20251208,22.85,25.05,22.75,25.05,40921031.0,23.52,19.9682,20.045,15.7892,13.8829,9.8684,10.1099,64.8026,1.5042,25.4492,24.9688,-2.907
20251209,25.2,27.55,24.4,27.55,99252050.0,24.37,20.6001,20.5875,16.0233,14.0196,9.98,18.2403,64.9701,3.1558,33.7375,33.8191,0.0
20251210,26.5,29.1,25.5,25.85,154143647.0,24.85,21.0376,20.99,16.2342,14.1408,-6.1706,10.2345,45.2247,4.064,22.8755,23.1539,-11.1684
20251211,25.85,26.8,25.3,26.65,49016008.0,25.58,21.5053,21.4275,16.465,14.2708,3.0948,15.8696,48.8827,1.2346,23.9232,24.3729,-8.4192
20251212,26.6,28.5,26.4,27.3,65573677.0,26.48,21.9882,21.8825,16.7042,14.4075,2.439,19.7368,50.0,1.5522,24.1578,24.7572,-6.1856
20251215,27.55,28.45,27.3,27.4,67485908.0,26.95,22.4391,22.35,16.9408,14.5467,0.3663,9.3812,51.8006,1.5041,22.1081,22.5951,-5.8419
20251216,27.3,30.0,27.05,28.8,115374295.0,27.2,22.9692,22.91,17.1908,14.6954,5.1095,4.5372,63.6364,2.2919,25.3852,25.7093,-4.0
20251217,29.5,31.0,29.1,29.55,106076356.0,27.94,23.5176,23.535,17.4433,14.85,2.6042,14.3133,73.3138,1.9158,25.6505,25.5577,-4.6774
20251218,29.7,30.5,28.55,28.95,65436752.0,28.4,23.9703,24.12,17.695,14.9904,-2.0305,8.6304,67.8261,1.1199,20.7744,20.0249,-6.6129
20251219,29.4,30.9,28.8,29.1,68777575.0,28.76,24.3978,24.71,17.9525,15.1333,0.5181,6.5934,68.2081,1.1153,19.2731,17.7661,-6.129
20251222,29.0,30.2,28.45,29.45,49987801.0,29.17,24.8188,25.2325,18.2158,15.2804,1.2027,7.4818,55.0,0.7926,18.66,16.7146,-5.0
20251223,29.45,30.0,28.75,29.3,31254717.0,29.27,25.1922,25.7475,18.48,15.4262,-0.5093,1.7361,54.2105,0.4927,16.3057,13.7975,-5.4839
20251224,29.3,29.8,28.7,28.7,22164421.0,29.1,25.4846,26.205,18.7325,15.5662,-2.0478,-2.8765,46.8031,0.3531,12.6173,9.5211,-7.4194
20251226,28.8,29.3,27.7,28.2,27880846.0,28.95,25.7108,26.54,18.9825,15.7017,-1.7422,-2.5907,31.1628,0.4452,9.6814,6.2547,-9.0323
20251229,28.55,28.95,27.1,27.1,24867471.0,28.55,25.8266,26.7125,19.2133,15.8304,-3.9007,-6.8729,14.5877,0.4098,4.9306,1.4506,-12.5806
20251230,27.0,27.0,26.15,26.75,19789297.0,28.01,25.9036,26.9125,19.44,15.9575,-1.2915,-9.1681,17.5824,0.3544,3.2677,-0.6038,-13.7097
20251231,27.45,28.0,26.35,26.4,25898257.0,27.43,25.9449,27.0675,19.6608,16.0833,-1.3084,-9.8976,13.3047,0.4738,1.754,-2.4661,-14.8387
20260102,26.5,26.6,25.55,25.55,18494247.0,26.8,25.912,27.1725,19.8692,16.2021,-3.2197,-10.9756,8.9552,0.3416,-1.3971,-5.9711,-17.5806
