# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,65.5,65.6,65.3,65.3,30000.0,65.38,65.319,65.295,63.9765,63.9765,-0.4573,-0.3053,4.3131,0.2038,-0.0291,0.0077,-9.1794

PRICE_WINDOW_180_ROW_002=20251209,65.0,65.4,64.5,65.0,123000.0,65.3,65.2924,65.4,64.0057,64.0057,-0.4594,-0.6116,3.3386,0.8362,-0.4479,-0.6116,-9.5967

PRICE_WINDOW_180_ROW_003=20251210,64.8,65.0,64.7,64.8,60000.0,65.22,65.2514,65.38,64.0278,64.0278,-0.3077,-0.6135,-0.6135,0.5324,-0.6918,-0.8871,-9.8748

PRICE_WINDOW_180_ROW_004=20251211,64.3,65.5,64.3,65.4,135000.0,65.22,65.2638,65.405,64.0649,64.0649,0.9259,0.0,0.7704,1.2576,0.2087,-0.0076,-9.0403

PRICE_WINDOW_180_ROW_005=20251212,65.3,65.4,65.1,65.2,24000.0,65.14,65.2585,65.39,64.0947,64.0947,-0.3058,-0.6098,-0.458,0.2496,-0.0896,-0.2906,-9.3185

PRICE_WINDOW_180_ROW_006=20251215,65.9,65.9,65.2,65.7,49000.0,65.22,65.2953,65.35,64.1359,64.1359,0.7669,0.6126,-1.203,0.6167,0.6199,0.5356,-8.6231

PRICE_WINDOW_180_ROW_007=20251216,64.5,65.6,64.5,65.5,126000.0,65.32,65.3123,65.35,64.17,64.17,-0.3044,0.7692,0.0,1.6471,0.2874,0.2295,-8.9013

PRICE_WINDOW_180_ROW_008=20251217,65.5,65.8,65.3,65.4,36000.0,65.44,65.3196,65.35,64.2,64.2,-0.1527,0.9259,0.0,0.4823,0.1231,0.0765,-9.0403

PRICE_WINDOW_180_ROW_009=20251218,64.9,65.9,64.9,65.7,98000.0,65.5,65.3513,65.375,64.2357,64.2357,0.4587,0.4587,0.7669,1.2946,0.5335,0.4971,-8.6231

PRICE_WINDOW_180_ROW_010=20251219,65.1,65.8,65.1,65.4,49000.0,65.54,65.3554,65.41,64.2628,64.2628,-0.4566,0.3067,1.0819,0.6573,0.0683,-0.0153,-9.0403

PRICE_WINDOW_180_ROW_011=20251222,65.5,66.2,65.3,65.9,159000.0,65.58,65.4008,65.455,64.3,64.3,0.7645,0.3044,1.3846,2.1946,0.7633,0.6799,-8.3449

PRICE_WINDOW_180_ROW_012=20251223,65.9,66.5,65.5,66.2,169000.0,65.72,65.4674,65.495,64.3422,64.3422,0.4552,1.0687,1.2232,2.1934,1.1191,1.0764,-7.9277

PRICE_WINDOW_180_ROW_013=20251224,66.2,66.2,65.6,66.1,58000.0,65.86,65.5201,65.51,64.3804,64.3804,-0.1511,1.0703,0.4559,0.7817,0.8851,0.9006,-8.0668

PRICE_WINDOW_180_ROW_014=20251226,65.8,65.9,65.5,65.7,81000.0,65.86,65.5351,65.5,64.4085,64.4085,-0.6051,0.0,-0.3035,1.0865,0.2517,0.3053,-8.6231

PRICE_WINDOW_180_ROW_015=20251229,65.7,65.9,65.5,65.7,56000.0,65.92,65.5488,65.505,64.4354,64.4354,0.0,0.4587,0.1524,0.7487,0.2306,0.2977,-8.6231

PRICE_WINDOW_180_ROW_016=20251230,65.7,65.7,65.1,65.5,78000.0,65.84,65.5448,65.505,64.4571,64.4571,-0.3044,-0.607,0.0,1.0216,-0.0683,-0.0076,-8.9013

PRICE_WINDOW_180_ROW_017=20251231,65.5,65.9,65.2,65.5,96000.0,65.7,65.541,65.51,64.478,64.478,0.0,-1.0574,0.1529,1.2167,-0.0626,-0.0153,-8.9013

