# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,36.05,36.4,35.55,35.55,29000.0,35.54,42.2821,35.4975,37.5354,37.5354,-1.1127,-2.4691,-6.9372,0.2121,-15.9218,0.1479,-60.848

PRICE_WINDOW_180_ROW_002=20251125,35.4,36.3,35.25,35.6,19000.0,35.58,41.7252,35.4275,37.458,37.458,0.1406,0.565,-3.7838,0.1484,-14.6799,0.4869,-60.793

PRICE_WINDOW_180_ROW_003=20251126,36.0,36.3,35.6,35.8,16000.0,35.76,41.2315,35.3075,37.3942,37.3942,0.5618,2.5788,-6.2827,0.1324,-13.1731,1.3949,-60.5727

PRICE_WINDOW_180_ROW_004=20251127,36.0,36.8,35.9,36.65,96000.0,35.91,40.8497,35.32,37.3667,37.3667,2.3743,2.0891,0.6868,0.8265,-10.2808,3.7656,-59.6366

PRICE_WINDOW_180_ROW_005=20251128,36.85,36.9,36.5,36.55,61000.0,36.03,40.4914,35.33,37.3375,37.3375,-0.2729,1.669,0.5502,0.5259,-9.7338,3.4532,-59.7467

PRICE_WINDOW_180_ROW_006=20251201,36.5,36.9,36.3,36.45,60000.0,36.21,40.1546,35.4125,37.3069,37.3069,-0.2736,2.5316,4.7414,0.5217,-9.2258,2.9298,-59.8568

PRICE_WINDOW_180_ROW_007=20251202,36.85,37.3,36.4,36.4,52000.0,36.37,39.8417,35.535,37.2767,37.2767,-0.1372,2.2472,7.2165,0.4721,-8.6384,2.4342,-59.9119

PRICE_WINDOW_180_ROW_008=20251203,36.4,37.4,36.4,37.3,76000.0,36.67,39.6299,35.7025,37.2774,37.2774,2.4725,4.1899,9.8675,0.7053,-5.8791,4.4745,-58.9207

PRICE_WINDOW_180_ROW_009=20251204,37.65,37.95,37.1,37.1,76000.0,36.76,39.4191,35.89,37.2719,37.2719,-0.5362,1.2278,11.2444,0.7027,-5.8831,3.3714,-59.141

PRICE_WINDOW_180_ROW_010=20251205,37.1,37.25,36.85,36.85,45000.0,36.82,39.205,36.1025,37.2591,37.2591,-0.6739,0.8208,13.0368,0.4257,-6.0068,2.0705,-59.4163

PRICE_WINDOW_180_ROW_011=20251208,36.85,37.7,36.8,37.55,40000.0,37.04,39.0671,36.3325,37.2676,37.2676,1.8996,3.0178,13.9605,0.3848,-3.8832,3.351,-58.6454

PRICE_WINDOW_180_ROW_012=20251209,37.8,37.85,37.35,37.8,67000.0,37.32,38.9615,36.4425,37.2829,37.2829,0.6658,3.8462,6.1798,0.7841,-2.9811,3.725,-58.37

PRICE_WINDOW_180_ROW_013=20251210,36.75,37.7,36.65,36.95,76000.0,37.25,38.7939,36.465,37.2736,37.2736,-2.2487,-0.9383,1.2329,0.9967,-4.7529,1.33,-59.3062

PRICE_WINDOW_180_ROW_014=20251211,36.9,37.3,36.55,37.0,71000.0,37.23,38.6444,36.45,37.2662,37.2662,0.1353,-0.2695,-0.8043,1.0565,-4.2551,1.5089,-59.2511

PRICE_WINDOW_180_ROW_015=20251212,37.4,38.45,37.2,37.2,91000.0,37.3,38.524,36.4675,37.2645,37.2645,0.5405,0.9498,0.9498,1.4022,-3.4368,2.0086,-59.0308

PRICE_WINDOW_180_ROW_016=20251215,37.0,37.8,37.0,37.2,17000.0,37.23,38.4137,36.505,37.2628,37.2628,0.0,-0.9321,2.0576,0.2709,-3.1595,1.9038,-59.0308

PRICE_WINDOW_180_ROW_017=20251216,37.85,37.85,36.75,37.2,104000.0,37.11,38.3125,36.595,37.2613,37.2613,0.0,-1.5873,5.0847,1.6124,-2.9038,1.6532,-59.0308

PRICE_WINDOW_180_ROW_018=20251217,37.2,37.5,36.9,36.9,40000.0,37.1,38.1948,36.695,37.2524,37.2524,-0.8065,-0.1353,5.7307,0.6344,-3.39,0.5587,-59.3612

PRICE_WINDOW_180_ROW_019=20251218,36.9,36.95,36.45,36.95,100000.0,37.09,38.0911,36.7475,37.2452,37.2452,0.1355,-0.1351,2.9248,1.5674,-2.9957,0.5511,-59.3062

PRICE_WINDOW_180_ROW_020=20251219,37.0,37.0,36.7,36.75,25000.0,37.0,37.9793,36.7875,37.2337,37.2337,-0.5413,-1.2097,2.2253,0.4307,-3.2368,-0.1019,-59.5264

PRICE_WINDOW_180_ROW_021=20251222,36.75,37.3,36.65,37.0,13000.0,36.96,37.8977,36.86,37.2284,37.2284,0.6803,-0.5376,4.0788,0.2271,-2.3688,0.3798,-59.2511

PRICE_WINDOW_180_ROW_022=20251223,36.8,37.2,36.8,36.8,31000.0,36.88,37.8062,36.92,37.2189,37.2189,-0.5405,-1.0753,3.3708,0.5359,-2.6616,-0.325,-59.4714

PRICE_WINDOW_180_ROW_023=20251224,36.75,37.05,36.6,36.95,27000.0,36.89,37.7349,36.9775,37.213,37.213,0.4076,0.1355,3.2123,0.4623,-2.08,-0.0744,-59.3062

PRICE_WINDOW_180_ROW_024=20251226,37.05,37.7,37.0,37.55,103000.0,37.01,37.7195,37.0225,37.2202,37.2202,1.6238,1.6238,2.4557,1.7532,-0.4493,1.4248,-58.6454

PRICE_WINDOW_180_ROW_025=20251229,37.6,41.25,37.35,40.85,1013000.0,37.83,37.9804,37.2375,37.2958,37.2958,8.7883,11.1565,11.7647,9.5252,7.5556,9.7012,-55.011

PRICE_WINDOW_180_ROW_026=20251230,44.8,44.9,43.25,44.9,1328000.0,39.41,38.557,37.66,37.451,37.451,9.9143,21.3514,23.1824,7.8233,16.451,19.2246,-50.5507

PRICE_WINDOW_180_ROW_027=20251231,48.7,48.7,42.8,43.15,4072000.0,40.68,38.9397,37.9975,37.565,37.565,-3.8976,17.2554,18.544,10.9831,10.8122,13.5601,-52.478

PRICE_WINDOW_180_ROW_028=20260102,43.7,45.2,43.2,43.2,742000.0,41.93,39.2948,38.2925,37.6755,37.6755,0.1159,16.9147,15.8177,1.8364,9.9383,12.8158,-52.4229

PRICE_WINDOW_180_ROW_029=20260105,43.1,43.1,40.2,40.4,745000.0,42.5,39.3869,38.4575,37.7279,37.7279,-6.4815,7.5899,8.8949,1.7029,2.5723,5.051,-55.5066

PRICE_WINDOW_180_ROW_030=20260106,40.5,40.9,39.2,39.4,364000.0,42.21,39.388,38.585,37.7594,37.7594,-2.4752,-3.5496,6.9199,0.8027,0.0306,2.1122,-56.6079

PRICE_WINDOW_180_ROW_031=20260107,39.7,40.3,39.15,39.5,165000.0,41.13,39.3973,38.6825,37.7917,37.7917,0.2538,-12.0267,5.1931,0.3589,0.2607,2.1134,-56.4978

PRICE_WINDOW_180_ROW_032=20260108,39.6,40.35,38.95,39.15,201000.0,40.33,39.3767,38.75,37.8164,37.8164,-0.8861,-9.27,3.5714,0.431,-0.5757,1.0323,-56.8833

PRICE_WINDOW_180_ROW_033=20260109,39.6,39.6,38.05,39.6,138000.0,39.61,39.3953,38.8825,37.8482,37.8482,1.1494,-8.3333,7.1719,0.2939,0.5196,1.8453,-56.3877

PRICE_WINDOW_180_ROW_034=20260112,39.9,40.0,39.25,39.7,161000.0,39.47,39.4207,39.0175,37.8807,37.8807,0.2525,-1.7327,7.2973,0.3397,0.7085,1.7492,-56.2775

PRICE_WINDOW_180_ROW_035=20260113,40.05,40.3,39.35,39.35,140000.0,39.46,39.4148,39.125,37.906,37.906,-0.8816,-0.1269,5.7796,0.2938,-0.1644,0.5751,-56.663

PRICE_WINDOW_180_ROW_036=20260114,39.95,43.05,39.95,41.6,622000.0,39.88,39.5969,39.345,37.9686,37.9686,5.7179,5.3165,11.828,1.2276,5.0587,5.7314,-54.185

