date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251113,11.95,12.0,11.8,12.0,84635.0,11.93,11.8638,11.855,11.7908,11.7587,0.4184,0.0,2.1277,0.7864,1.1481,1.2231,-2.834
20251114,12.0,12.0,11.95,11.95,72734.0,11.92,11.871,11.8575,11.7917,11.7596,-0.4167,-0.4167,0.4202,0.6713,0.6657,0.7801,-1.2397
20251117,11.95,12.0,11.85,11.95,77525.0,11.95,11.8776,11.865,11.7908,11.7592,0.0,1.2712,1.2712,0.7022,0.6099,0.7164,-1.2397
20251118,11.8,11.9,11.75,11.9,291726.0,11.95,11.8794,11.8675,11.7917,11.7596,-0.4184,0.0,0.4219,2.4946,0.1732,0.2739,-0.8333
20251119,11.9,11.9,11.5,11.8,249111.0,11.92,11.8728,11.87,11.7892,11.7596,-0.8403,-1.2552,0.4255,1.9532,-0.6132,-0.5897,-1.6667
20251120,11.95,11.95,11.8,11.95,170137.0,11.91,11.8792,11.88,11.7892,11.7617,1.2712,-0.4167,1.7021,1.296,0.5956,0.5892,-0.4167
20251121,11.95,11.95,11.65,11.8,226802.0,11.88,11.8726,11.88,11.7867,11.7642,-1.2552,-1.2552,0.0,1.7224,-0.6118,-0.6734,-1.6667
20251124,11.8,11.85,11.65,11.85,66351.0,11.86,11.8708,11.8875,11.7858,11.7671,0.4237,-0.8368,1.2821,0.5088,-0.1748,-0.3155,-1.25
20251125,11.8,11.85,11.55,11.85,121506.0,11.85,11.869,11.895,11.7875,11.7683,0.0,-0.4202,1.2821,0.9181,-0.1603,-0.3783,-1.25
20251126,11.85,11.9,11.65,11.85,136159.0,11.86,11.8674,11.895,11.7875,11.7704,0.0,0.4237,0.0,1.0652,-0.1469,-0.3783,-1.25
20251127,11.8,11.9,11.65,11.9,118192.0,11.85,11.8702,11.8975,11.7908,11.7742,0.4219,-0.4184,0.4219,0.9709,0.2515,0.021,-0.8333
20251128,11.75,11.9,11.75,11.85,146650.0,11.86,11.8685,11.8925,11.7942,11.7758,-0.4202,0.4237,-0.8368,1.1808,-0.1556,-0.3574,-1.25
20251201,11.85,11.95,11.85,11.9,51499.0,11.87,11.8711,11.89,11.7983,11.7796,0.4219,0.4219,-0.4184,0.4113,0.2435,0.0841,-0.8333
20251202,11.9,11.9,11.85,11.9,24638.0,11.88,11.8735,11.895,11.8033,11.7825,0.0,0.4219,0.8475,0.1993,0.2231,0.042,-0.8333
