date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,18.35,18.9,18.25,18.25,3000.0,18.51,18.8594,19.1975,19.2104,19.2104,0.551,-4.4503,-9.204,0.057,-3.2315,-4.9355,-10.3194
20251125,18.5,19.25,18.1,19.0,46000.0,18.52,18.8712,19.15,19.202,19.202,4.1096,0.2639,-4.7619,0.9109,0.6827,-0.7833,-6.6339
20251126,19.0,19.3,18.95,19.05,67000.0,18.6,18.8861,19.105,19.1962,19.1962,0.2632,2.1448,-4.5113,1.5654,0.868,-0.2879,-6.3882
20251127,19.0,19.3,18.75,19.0,100000.0,18.69,18.8956,19.0825,19.1889,19.1889,-0.2625,2.4259,-2.3136,2.2422,0.5527,-0.4323,-6.6339
20251128,19.15,19.15,19.15,19.15,1000.0,18.89,18.9168,19.0675,19.1875,19.1875,0.7895,5.5096,-1.5424,0.0232,1.233,0.4327,-5.8968
20251201,19.35,19.35,18.85,19.15,90000.0,19.07,18.9362,19.055,19.1862,19.1862,0.0,4.9315,-1.2887,1.978,1.1291,0.4986,-5.8968
20251202,19.1,19.25,18.8,19.2,95000.0,19.11,18.9582,19.0425,19.1867,19.1867,0.2611,1.0526,-1.2853,1.9854,1.2755,0.8271,-5.6511
20251203,19.2,19.3,19.0,19.3,98000.0,19.16,18.9867,19.0325,19.1903,19.1903,0.5208,1.3123,-1.0256,1.9329,1.6503,1.4055,-5.1597
20251204,19.2,19.2,18.95,19.05,41000.0,19.17,18.9919,19.01,19.1859,19.1859,-1.2953,0.2632,-2.3077,0.8071,0.3057,0.2104,-6.3882
20251205,19.25,19.35,19.2,19.2,10000.0,19.18,19.0093,19.005,19.1864,19.1864,0.7874,0.2611,-0.5181,0.2033,1.0033,1.026,-5.6511
20251208,19.45,19.5,19.4,19.4,13000.0,19.23,19.0418,19.0025,19.1926,19.1926,1.0417,1.3055,-0.2571,0.2703,1.8809,2.0918,-4.6683
20251209,19.4,19.65,19.4,19.55,22000.0,19.3,19.0842,19.02,19.2029,19.2029,0.7732,1.8229,1.8229,0.4883,2.4408,2.7865,-3.9312
20251210,19.9,19.9,19.5,19.65,7000.0,19.37,19.1313,19.0425,19.2153,19.2153,0.5115,1.8135,2.3438,0.1564,2.711,3.1902,-3.4398
20251211,19.45,19.9,19.4,19.9,31000.0,19.54,19.1954,19.0725,19.2338,19.2338,1.2723,4.4619,3.1088,0.7037,3.6707,4.3387,-2.2113
20251212,19.9,20.0,19.7,19.85,44000.0,19.67,19.2499,19.105,19.25,19.25,-0.2513,3.3854,3.3854,1.0304,3.1172,3.8995,-2.457
20251215,19.85,19.9,19.8,19.8,38000.0,19.75,19.2958,19.14,19.2641,19.2641,-0.2519,2.0619,3.6649,0.9201,2.6131,3.4483,-2.7027
20251216,19.8,19.8,19.8,19.8,1000.0,19.8,19.3378,19.1825,19.2775,19.2775,0.0,1.2788,4.4855,0.0264,2.3901,3.2191,-2.7027
20251217,19.85,19.85,19.8,19.8,10000.0,19.83,19.3763,19.24,19.2902,19.2902,0.0,0.7634,6.1662,0.267,2.1866,2.9106,-2.7027
20251218,19.7,19.85,19.7,19.85,13000.0,19.82,19.4158,19.305,19.3036,19.3036,0.2525,-0.2513,7.0081,0.3537,2.2364,2.8231,-2.457
20251219,19.8,19.85,19.75,19.85,29000.0,19.82,19.452,19.39,19.3163,19.3163,0.0,0.0,9.3664,0.7642,2.0462,2.3724,-2.457
20251222,19.85,19.95,19.85,19.95,29000.0,19.85,19.4935,19.475,19.3307,19.3307,0.5038,0.7576,9.3151,0.7389,2.3419,2.439,-1.9656
20251223,20.45,20.45,19.9,19.95,27000.0,19.88,19.5315,19.5225,19.3444,19.3444,0.0,0.7576,5.0,0.705,2.1426,2.1898,-2.445
20251224,19.85,20.35,19.85,19.95,66000.0,19.91,19.5664,19.5675,19.3576,19.3576,0.0,0.7576,4.7244,1.7255,1.9605,1.9548,-2.445
20251226,19.95,19.95,19.95,19.95,3000.0,19.93,19.5984,19.615,19.3702,19.3702,0.0,0.5038,5.0,0.0898,1.7942,1.7079,-2.445
20251229,19.95,19.95,19.9,19.95,22000.0,19.95,19.6277,19.655,19.3823,19.3823,0.0,0.5038,4.1775,0.6386,1.6423,1.5009,-2.445
20251230,19.95,19.95,19.9,19.9,24000.0,19.94,19.6504,19.6925,19.3929,19.3929,-0.2506,-0.2506,3.9164,0.7705,1.2704,1.0537,-2.6895
20251231,19.75,19.75,19.7,19.7,5000.0,19.89,19.6545,19.7175,19.399,19.399,-1.005,-1.2531,2.6042,0.1876,0.2315,-0.0888,-3.6675
