# PRICE_WINDOW_31

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260625,10.08,10.18,10.07,10.12,82830000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260626,10.04,10.05,9.97,9.99,59908000.0,,,,,,-1.2846,,,,,,

PRICE_WINDOW_180_ROW_003=20260629,10.05,10.12,10.05,10.11,16637000.0,,,,,,1.2012,,,,,,

PRICE_WINDOW_180_ROW_004=20260630,10.16,10.18,10.13,10.17,13249000.0,,,,,,0.5935,,,,,,

PRICE_WINDOW_180_ROW_005=20260701,10.19,10.2,10.17,10.19,13730000.0,10.116,10.1206,10.116,10.116,10.116,0.1967,,,0.3684,0.6856,0.7315,-0.098

PRICE_WINDOW_180_ROW_006=20260702,10.19,10.23,10.18,10.22,9292000.0,10.136,10.1289,10.1333,10.1333,10.1333,0.2944,0.9881,,0.285,0.8995,0.8553,-0.0978

PRICE_WINDOW_180_ROW_007=20260703,10.22,10.28,10.21,10.27,8191000.0,10.192,10.1406,10.1529,10.1529,10.1529,0.4892,2.8028,,0.2813,1.2756,1.1538,-0.0973

PRICE_WINDOW_180_ROW_008=20260706,10.3,10.32,10.28,10.31,10609000.0,10.232,10.1548,10.1725,10.1725,10.1725,0.3895,1.9782,,0.3958,1.5287,1.3517,-0.0969

PRICE_WINDOW_180_ROW_009=20260707,10.34,10.35,10.32,10.32,11549000.0,10.262,10.1685,10.1889,10.1889,10.1889,0.097,1.4749,,0.4599,1.4896,1.2868,-0.2899

PRICE_WINDOW_180_ROW_010=20260708,10.32,10.36,10.28,10.3,8417000.0,10.284,10.1795,10.2,10.2,10.2,-0.1938,1.0795,,0.3591,1.1839,0.9804,-0.5792

PRICE_WINDOW_180_ROW_011=20260709,10.28,10.31,10.26,10.3,6125000.0,10.3,10.1895,10.2091,10.2091,10.2091,0.0,0.7828,,0.2801,1.0841,0.8905,-0.5792

PRICE_WINDOW_180_ROW_012=20260713,10.35,10.37,10.32,10.32,6696000.0,10.31,10.2004,10.2183,10.2183,10.2183,0.1942,0.4869,,0.325,1.1725,0.9949,-0.4822

PRICE_WINDOW_180_ROW_013=20260714,10.32,10.35,10.29,10.35,8646000.0,10.318,10.2129,10.2285,10.2285,10.2285,0.2907,0.388,,0.4393,1.3427,1.1882,-0.1929

PRICE_WINDOW_180_ROW_014=20260715,10.4,10.41,10.36,10.41,5502000.0,10.336,10.2293,10.2414,10.2414,10.2414,0.5797,0.8721,,0.2947,1.7665,1.646,0.0

PRICE_WINDOW_180_ROW_015=20260716,10.41,10.43,10.39,10.43,4385000.0,10.362,10.246,10.254,10.254,10.254,0.1921,1.2621,,0.2475,1.7956,1.7164,0.0

PRICE_WINDOW_180_ROW_016=20260717,10.36,10.36,10.31,10.32,8090000.0,10.366,10.2522,10.2581,10.2581,10.2581,-1.0547,0.1942,,0.4727,0.6614,0.6032,-1.0547

PRICE_WINDOW_180_ROW_017=20260720,10.32,10.34,10.3,10.32,5523000.0,10.366,10.2578,10.2618,10.2618,10.2618,0.0,0.0,,0.3361,0.606,0.5675,-1.0547

PRICE_WINDOW_180_ROW_018=20260721,10.29,10.33,10.27,10.32,5918000.0,10.36,10.263,10.265,10.265,10.265,0.0,-0.2899,,0.3734,0.5552,0.5358,-1.0547

PRICE_WINDOW_180_ROW_019=20260722,10.38,10.38,10.34,10.38,3063000.0,10.354,10.2728,10.2711,10.2711,10.2711,0.5814,-0.2882,,0.2018,1.0439,1.0607,-0.4794

PRICE_WINDOW_180_ROW_020=20260723,10.38,10.38,10.29,10.33,2878000.0,10.334,10.2775,10.274,10.274,10.274,-0.4817,-0.9588,,0.1976,0.5105,0.5451,-0.9588

PRICE_WINDOW_180_ROW_021=20260724,10.29,10.29,10.23,10.25,3800000.0,10.32,10.2752,10.2805,10.2729,10.2729,-0.7744,-0.6783,1.2846,0.3581,-0.2457,-0.2967,-1.7258

PRICE_WINDOW_180_ROW_022=20260727,10.3,10.33,10.3,10.33,2616000.0,10.322,10.2798,10.2975,10.2755,10.2755,0.7805,0.0969,3.4034,0.3377,0.4883,0.3156,-0.9588

PRICE_WINDOW_180_ROW_023=20260728,10.21,10.26,10.21,10.22,4575000.0,10.302,10.2748,10.303,10.273,10.273,-1.0649,-0.969,1.088,0.6405,-0.5335,-0.8056,-2.0134

PRICE_WINDOW_180_ROW_024=20260729,10.27,10.31,10.25,10.27,5846000.0,10.28,10.2744,10.308,10.2729,10.2729,0.4892,-1.0597,0.9833,0.8632,-0.043,-0.3686,-1.534

PRICE_WINDOW_180_ROW_025=20260730,10.18,10.21,10.14,10.16,3329000.0,10.246,10.2649,10.3065,10.2684,10.2684,-1.0711,-1.6457,-0.2944,0.5324,-1.0218,-1.4214,-2.5887

PRICE_WINDOW_180_ROW_026=20260731,10.32,10.35,10.31,10.34,3882000.0,10.264,10.2711,10.3125,10.2712,10.2712,1.7717,0.878,1.1742,0.6489,0.6704,0.2667,-0.8629

PRICE_WINDOW_180_ROW_027=20260803,10.34,10.41,10.33,10.4,5257000.0,10.278,10.2819,10.319,10.2759,10.2759,0.5803,0.6776,1.2658,0.9009,1.1488,0.785,-0.2876

PRICE_WINDOW_180_ROW_028=20260804,10.52,10.54,10.51,10.53,2881000.0,10.34,10.3026,10.33,10.285,10.285,1.25,3.0333,2.1339,0.5287,2.2076,1.9361,-0.0949

PRICE_WINDOW_180_ROW_029=20260805,10.71,10.73,10.67,10.7,7987000.0,10.426,10.3357,10.349,10.2993,10.2993,1.6144,4.187,3.6822,1.5153,3.5249,3.3916,-0.2796

PRICE_WINDOW_180_ROW_030=20260806,10.65,10.65,10.62,10.65,2152000.0,10.524,10.3619,10.3665,10.311,10.311,-0.4673,4.8228,3.3981,0.4341,2.7807,2.7348,-0.7456

PRICE_WINDOW_180_ROW_031=20260807,10.65,10.65,10.6,10.61,2967000.0,10.578,10.3825,10.382,10.3206,10.3206,-0.3756,2.6112,3.0097,0.6182,2.1907,2.1961,-1.1184
