# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,50.0,50.1,49.95,50.0,37000.0,50.04,50.408,50.83,51.4647,51.4647,-0.1996,-0.3984,-7.4074,0.6955,-0.8093,-1.6329,-10.3943

PRICE_WINDOW_180_ROW_002=20251209,49.75,50.1,49.75,49.9,31000.0,50.02,50.3656,50.635,51.42,51.42,-0.2,-0.2,-7.2491,0.6301,-0.9245,-1.4516,-10.5735

PRICE_WINDOW_180_ROW_003=20251210,49.9,50.1,49.9,49.9,91000.0,49.98,50.3268,50.505,51.3778,51.3778,0.0,-0.3992,-4.9524,1.8998,-0.8481,-1.1979,-10.5735

PRICE_WINDOW_180_ROW_004=20251211,49.75,49.8,49.55,49.65,24000.0,49.91,50.2704,50.3675,51.3311,51.3311,-0.501,-0.7,-5.2481,0.5223,-1.2342,-1.4245,-11.0215

PRICE_WINDOW_180_ROW_005=20251212,49.5,49.6,49.0,49.4,128000.0,49.77,50.1979,50.2125,51.2803,51.2803,-0.5035,-1.3972,-5.9048,2.6419,-1.5895,-1.6181,-11.4695

PRICE_WINDOW_180_ROW_006=20251215,49.4,49.55,49.2,49.3,11000.0,49.63,50.1231,50.1275,51.2295,51.2295,-0.2024,-1.4,-3.3333,0.2389,-1.6421,-1.6508,-11.6487

PRICE_WINDOW_180_ROW_007=20251216,49.5,49.5,49.0,49.05,66000.0,49.46,50.0336,50.05,51.175,51.175,-0.5071,-1.7034,-3.0632,1.427,-1.966,-1.998,-12.0968

PRICE_WINDOW_180_ROW_008=20251217,49.45,50.2,49.05,49.25,63000.0,49.33,49.9683,49.9925,51.128,51.128,0.4077,-1.3026,-2.2817,1.3057,-1.4376,-1.4852,-11.7384

PRICE_WINDOW_180_ROW_009=20251218,49.25,49.4,49.0,49.3,19000.0,49.26,49.9126,49.9525,51.0845,51.0845,0.1015,-0.7049,-1.5968,0.403,-1.2274,-1.3062,-11.6487

PRICE_WINDOW_180_ROW_010=20251219,49.3,49.6,49.3,49.55,32000.0,49.29,49.8824,49.92,51.0488,51.0488,0.5071,0.3036,-1.2948,0.6744,-0.6664,-0.7412,-11.2007

PRICE_WINDOW_180_ROW_011=20251222,49.5,49.85,49.5,49.65,75000.0,49.36,49.8631,49.8675,51.017,51.017,0.2018,0.7099,-2.071,1.5091,-0.4273,-0.4362,-11.0215

PRICE_WINDOW_180_ROW_012=20251223,50.0,50.2,49.75,49.85,182000.0,49.52,49.862,49.845,50.9911,50.9911,0.4028,1.631,-0.8946,3.1434,-0.024,0.01,-10.6631

PRICE_WINDOW_180_ROW_013=20251224,49.0,49.0,48.15,48.65,54000.0,49.4,49.761,49.7625,50.9402,50.9402,-2.4072,-1.2183,-3.2803,0.8955,-2.2326,-2.2356,-12.8136

