# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251110,199.5,206.0,194.5,205.0,3030188.0,203.4,216.8507,216.75,230.2333,217.8292,2.5,-2.6128,-20.078,0.8072,-5.4649,-5.421,-24.0741

PRICE_WINDOW_180_ROW_002=20251111,205.5,206.5,195.5,196.5,3195036.0,202.2,215.1548,213.825,229.675,217.8833,-4.1463,-2.963,-22.9412,0.8444,-8.6704,-8.1024,-27.2222

PRICE_WINDOW_180_ROW_003=20251112,196.5,197.0,186.0,190.5,8919552.0,199.4,213.1003,210.75,228.8417,217.8875,-3.0534,-6.846,-24.4048,2.1756,-10.6055,-9.6085,-29.4444

PRICE_WINDOW_180_ROW_004=20251113,191.0,191.5,187.0,188.5,3608062.0,196.1,211.0502,208.825,228.025,217.8292,-1.0499,-8.0488,-16.9604,0.9745,-10.6848,-9.733,-30.1852

PRICE_WINDOW_180_ROW_005=20251114,185.0,192.0,183.0,190.0,3130580.0,194.1,209.2961,207.25,227.3,217.7833,0.7958,-5.0,-14.2212,0.8984,-9.2195,-8.3233,-29.6296

PRICE_WINDOW_180_ROW_006=20251117,190.0,190.5,183.5,185.0,2683483.0,190.1,207.2714,205.45,226.5583,217.7292,-2.6316,-9.7561,-16.2896,0.7926,-10.745,-9.9538,-31.4815

PRICE_WINDOW_180_ROW_007=20251118,185.0,185.0,180.0,180.0,1886368.0,186.8,204.9988,203.425,225.7917,217.6375,-2.7027,-8.3969,-18.3673,0.5725,-12.1946,-11.5153,-33.3333

PRICE_WINDOW_180_ROW_008=20251119,180.0,180.0,171.5,172.0,6587896.0,183.1,202.2489,200.775,224.8083,217.5208,-4.4444,-9.7113,-23.5556,1.9089,-14.9563,-14.332,-36.2963

