# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251121,33.35,33.85,33.3,33.85,7000.0,33.66,33.6982,33.64,33.8467,34.345,0.0,0.8942,-0.4412,0.5749,0.4505,0.6243,-1.0234

PRICE_WINDOW_180_ROW_002=20251124,33.85,33.9,33.85,33.9,2052.0,33.72,33.715,33.645,33.845,34.3292,0.1477,0.8929,0.2959,0.1678,0.5487,0.7579,-0.8772

PRICE_WINDOW_180_ROW_003=20251125,33.8,33.8,33.8,33.8,1000.0,33.81,33.7221,33.6525,33.8425,34.3108,-0.295,1.3493,0.4458,0.0924,0.231,0.4383,-1.1696

PRICE_WINDOW_180_ROW_004=20251126,33.4,33.8,33.4,33.8,5256.0,33.84,33.7286,33.675,33.8367,34.2925,0.0,0.4458,1.3493,0.532,0.2117,0.3712,-1.1696

PRICE_WINDOW_180_ROW_005=20251127,33.9,33.9,33.5,33.85,3801.0,33.84,33.7387,33.7,33.8342,34.2758,0.1479,0.0,1.4993,0.4057,0.3299,0.4451,-1.0234

PRICE_WINDOW_180_ROW_006=20251128,33.9,33.9,33.9,33.9,1330.0,33.85,33.7521,33.725,33.8342,34.2633,0.1477,0.1477,1.497,0.1432,0.4381,0.5189,-0.8772

PRICE_WINDOW_180_ROW_007=20251201,33.9,34.1,33.9,33.9,10000.0,33.85,33.7645,33.725,33.8358,34.2475,0.0,0.0,0.0,1.0271,0.4014,0.5189,-0.8772

PRICE_WINDOW_180_ROW_008=20251202,34.1,34.15,34.1,34.15,10025.0,33.92,33.7966,33.7475,33.8425,34.2321,0.7375,1.0355,1.3353,1.0046,1.0457,1.1927,-0.1462

PRICE_WINDOW_180_ROW_009=20251203,33.9,34.15,33.9,34.15,3128.0,33.99,33.826,33.7575,33.845,34.2183,0.0,1.0355,0.5891,0.3353,0.9577,1.1627,-0.1462

PRICE_WINDOW_180_ROW_010=20251204,34.0,34.3,34.0,34.25,24727.0,34.07,33.8614,33.7825,33.8475,34.205,0.2928,1.1817,1.4815,2.4702,1.1477,1.3839,-0.1458

PRICE_WINDOW_180_ROW_011=20251205,34.25,34.3,34.2,34.2,12217.0,34.13,33.8896,33.7925,33.8492,34.1904,-0.146,0.885,0.5882,1.2012,0.9159,1.2059,-0.2915

PRICE_WINDOW_180_ROW_012=20251208,34.1,34.4,34.1,34.35,8998.0,34.22,33.928,33.845,33.855,34.1762,0.4386,1.3274,3.1532,1.0052,1.2439,1.4921,-0.1453

PRICE_WINDOW_180_ROW_013=20251209,34.25,34.6,34.25,34.4,4433.0,34.27,33.9673,33.9025,33.8608,34.1629,0.1456,0.7321,3.4586,0.5873,1.2739,1.4674,-0.578

PRICE_WINDOW_180_ROW_014=20251210,34.4,34.55,34.35,34.55,3579.0,34.35,34.0159,33.9425,33.8725,34.1521,0.436,1.1713,2.3704,0.5088,1.5703,1.7898,-0.1445

PRICE_WINDOW_180_ROW_015=20251211,34.55,34.55,34.5,34.5,2567.0,34.4,34.0562,33.9775,33.8792,34.1396,-0.1447,0.7299,2.071,0.3678,1.3031,1.5378,-0.289

PRICE_WINDOW_180_ROW_016=20251212,34.5,34.5,34.5,34.5,4282.0,34.46,34.0932,34.025,33.8875,34.1283,0.0,0.8772,2.8316,0.6654,1.1932,1.396,-0.289

PRICE_WINDOW_180_ROW_017=20251215,34.55,34.55,34.2,34.3,8093.0,34.45,34.1104,34.06,33.8942,34.1142,-0.5797,-0.1456,2.0833,1.2027,0.5558,0.7046,-0.8671

PRICE_WINDOW_180_ROW_018=20251216,34.4,34.4,33.25,34.2,15074.0,34.41,34.1179,34.1025,33.8975,34.0996,-0.2915,-0.5814,2.5487,2.144,0.2407,0.2859,-1.1561

PRICE_WINDOW_180_ROW_019=20251217,34.2,34.2,34.0,34.0,5041.0,34.3,34.1081,34.12,33.8975,34.0829,-0.5848,-1.5919,1.0401,0.7378,-0.3168,-0.3517,-1.7341

PRICE_WINDOW_180_ROW_020=20251218,34.45,34.45,34.2,34.2,2570.0,34.24,34.1157,34.1375,33.9008,34.0829,0.5882,-0.8696,1.034,0.3803,0.247,0.1831,-1.1561

PRICE_WINDOW_180_ROW_021=20251219,34.0,34.5,34.0,34.0,7694.0,34.14,34.1061,34.145,33.9008,34.0812,-0.5848,-1.4493,0.4431,1.1326,-0.311,-0.4247,-1.7341

PRICE_WINDOW_180_ROW_022=20251222,34.0,34.0,34.0,34.0,4269.0,34.08,34.0972,34.15,33.9008,34.08,0.0,-0.8746,0.295,0.6183,-0.2852,-0.4392,-1.7341

PRICE_WINDOW_180_ROW_023=20251223,34.0,34.0,34.0,34.0,1002.0,34.04,34.0891,34.16,33.9008,34.0788,0.0,-0.5848,0.5917,0.1451,-0.2615,-0.4684,-1.7341

PRICE_WINDOW_180_ROW_024=20251226,34.0,34.0,34.0,34.0,2374.0,34.04,34.0817,34.17,33.9008,34.0788,0.0,0.0,0.5917,0.3512,-0.2397,-0.4975,-1.7341

PRICE_WINDOW_180_ROW_025=20251229,34.1,34.1,34.0,34.0,7030.0,34.0,34.0749,34.1775,33.9,34.0762,0.0,-0.5848,0.4431,1.0157,-0.2198,-0.5193,-1.7341

PRICE_WINDOW_180_ROW_026=20251230,34.4,34.4,33.9,33.9,7397.0,33.98,34.0603,34.1775,33.8967,34.0658,-0.2941,-0.2941,0.0,1.0238,-0.4707,-0.8119,-2.0231

PRICE_WINDOW_180_ROW_027=20251231,33.95,34.0,33.8,34.0,4075.0,33.98,34.0553,34.1825,33.8967,34.0592,0.295,0.0,0.295,0.5881,-0.1624,-0.5339,-1.7341

PRICE_WINDOW_180_ROW_028=20260102,33.9,34.2,33.9,34.0,9001.0,33.98,34.0507,34.175,33.8958,34.0475,0.0,0.0,-0.4392,1.3088,-0.1489,-0.5121,-1.7341

PRICE_WINDOW_180_ROW_029=20260105,34.7,34.7,33.0,33.7,52395.0,33.92,34.0215,34.1525,33.8892,34.0383,-0.8824,-0.8824,-1.3177,5.6092,-0.9449,-1.3249,-2.8818

PRICE_WINDOW_180_ROW_030=20260106,33.65,33.8,33.5,33.7,13051.0,33.86,33.9947,34.125,33.8842,34.0296,0.0,-0.8824,-1.6058,1.4903,-0.8668,-1.2454,-2.8818

PRICE_WINDOW_180_ROW_031=20260107,33.55,33.55,33.4,33.55,7817.0,33.79,33.9576,34.0925,33.88,34.0212,-0.4451,-1.0324,-1.9006,0.9157,-1.2004,-1.5913,-3.3141

PRICE_WINDOW_180_ROW_032=20260108,33.6,33.6,33.3,33.6,13112.0,33.71,33.9278,34.055,33.8767,34.0117,0.149,-1.1765,-2.1834,1.4997,-0.9662,-1.3361,-3.17

PRICE_WINDOW_180_ROW_033=20260109,33.6,33.75,33.6,33.75,7000.0,33.66,33.913,34.0225,33.875,34.0012,0.4464,-0.7353,-1.8895,0.7891,-0.4806,-0.8009,-2.7378

PRICE_WINDOW_180_ROW_034=20260112,33.7,33.75,33.5,33.75,23813.0,33.67,33.8994,33.9825,33.8742,33.995,0.0,0.1484,-2.3155,2.4095,-0.4408,-0.6842,-2.7378

PRICE_WINDOW_180_ROW_035=20260113,33.8,34.35,33.75,33.85,75100.0,33.7,33.8953,33.95,33.875,33.9904,0.2963,0.4451,-1.8841,5.5591,-0.1336,-0.2946,-2.4496

PRICE_WINDOW_180_ROW_036=20260114,34.15,34.15,34.0,34.0,4009.0,33.79,33.904,33.925,33.8783,33.9854,0.4431,1.3413,-1.4493,0.2971,0.2831,0.2211,-2.0173

