date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251218,44.05,44.05,43.95,43.95,8000.0,44.16,44.3815,44.6675,45.3833,46.1292,0.9185,-0.678,3.169,0.254,-0.9722,-1.6063,-12.1
20251219,43.95,43.95,43.65,43.65,33000.0,43.96,44.3205,44.6375,45.2917,46.0974,-0.6826,-2.2396,-1.3559,1.6794,-1.5129,-2.2123,-12.7
20251222,44.45,44.8,44.2,44.3,26000.0,43.89,44.3188,44.6175,45.2133,46.0747,1.4891,-0.7839,-0.8949,1.3542,-0.0425,-0.7116,-11.4
20251223,44.2,44.5,44.2,44.5,8000.0,43.99,44.3339,44.6125,45.1467,46.055,0.4515,1.1364,-0.2242,0.4233,0.3746,-0.2522,-11.0
20251224,44.5,44.65,43.6,44.65,12000.0,44.21,44.3603,44.595,45.0783,46.0377,0.3371,2.5258,-0.7778,0.6434,0.6532,0.1233,-10.7
20251226,44.65,45.5,44.65,45.4,6000.0,44.5,44.4469,44.615,45.025,46.0299,1.6797,3.2992,0.8889,0.3217,2.1443,1.7595,-9.2
20251229,44.1,44.1,44.0,44.0,4000.0,44.57,44.4097,44.54,44.95,46.0054,-3.0837,0.8018,-3.2967,0.2192,-0.9225,-1.2124,-12.0
20251230,43.95,43.95,43.1,43.15,8000.0,44.34,44.3047,44.4225,44.8675,45.9714,-1.9318,-2.5959,-5.1648,0.5112,-2.6062,-2.8645,-13.7
20251231,43.4,44.95,43.15,44.95,10000.0,44.43,44.3585,44.4175,44.81,45.9594,4.1715,1.0112,-0.222,0.625,1.3335,1.1989,-10.1
20260102,45.05,45.05,43.55,44.0,12000.0,44.3,44.3286,44.3725,44.7267,45.9366,-2.1135,-1.4558,-2.0045,0.7668,-0.7413,-0.8395,-12.0
20260105,44.3,45.15,44.0,44.45,17000.0,44.11,44.3387,44.35,44.6542,45.9195,1.0227,-2.0925,-1.0022,1.0559,0.251,0.2255,-11.1
20260106,44.5,44.5,44.05,44.05,6000.0,44.12,44.3147,44.315,44.5767,45.8983,-0.8999,0.1136,-1.5642,0.3822,-0.5972,-0.598,-10.102
20260107,44.05,44.55,44.0,44.35,13000.0,44.36,44.3176,44.29,44.5125,45.8809,0.681,2.781,-1.1148,0.8307,0.0731,0.1355,-9.4898
20260108,44.5,44.5,44.0,44.1,15000.0,44.19,44.2995,44.255,44.4508,45.8611,-0.5637,-1.891,-1.5625,0.9404,-0.4503,-0.3502,-10.0
20260109,43.8,43.8,43.6,43.6,4000.0,44.11,44.2412,44.21,44.3942,45.8363,-1.1338,-0.9091,-2.0225,0.2556,-1.4493,-1.3798,-11.0204
20260112,44.0,44.6,43.9,44.35,17000.0,44.09,44.2502,44.215,44.3167,45.8201,1.7202,-0.225,0.226,1.0658,0.2254,0.3053,-8.1781
20260113,44.35,44.5,44.25,44.35,44000.0,44.15,44.2586,44.2,44.2683,45.8043,0.0,0.681,-0.6719,3.0556,0.2066,0.3394,-7.6042
20260114,44.4,44.4,44.4,44.4,2000.0,44.16,44.2703,44.1875,44.2167,45.7894,0.1127,0.1127,-0.5599,0.1527,0.2929,0.4809,-7.5
20260115,44.45,44.5,44.0,44.4,41000.0,44.22,44.2811,44.2075,44.19,45.7747,0.0,0.6803,0.9091,2.7797,0.2684,0.4354,-7.5
20260116,45.0,48.8,44.9,48.35,320000.0,45.17,44.6202,44.4475,44.2367,45.8016,8.8964,10.8945,11.0218,10.5611,8.3589,8.78,-0.9221
20260119,48.0,48.1,47.0,47.0,149000.0,45.7,44.8185,44.6,44.2525,45.8139,-2.7921,5.9752,6.9397,3.9893,4.8673,5.3812,-3.6885
20260120,45.85,47.1,45.85,46.55,16000.0,46.14,44.9628,44.745,44.2617,45.8214,-0.9574,4.9605,6.6438,0.4384,3.53,4.034,-4.6107
