# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,53.1,53.1,52.4,52.8,197456.0,52.74,53.652,52.975,57.4517,57.8408,-0.7519,0.3802,-6.2167,0.5217,-1.588,-0.3303,-18.7692

PRICE_WINDOW_180_ROW_002=20251209,53.2,53.8,53.1,53.2,399383.0,52.86,53.6143,52.815,57.3117,57.8067,0.7576,1.1407,-5.6738,1.0278,-0.7728,0.729,-18.1538

PRICE_WINDOW_180_ROW_003=20251210,54.2,54.3,53.4,53.5,413751.0,53.1,53.6048,52.66,57.17,57.7692,0.5639,2.2945,-5.477,1.0469,-0.1955,1.5951,-17.6923

PRICE_WINDOW_180_ROW_004=20251211,53.5,53.5,52.5,52.9,246617.0,53.12,53.5461,52.54,56.9883,57.7358,-1.1215,0.1894,-4.34,0.6852,-1.2065,0.6852,-18.6154

PRICE_WINDOW_180_ROW_005=20251212,53.1,53.6,52.9,53.2,166594.0,53.12,53.5172,52.5,56.835,57.7108,0.5671,0.0,-1.4815,0.5122,-0.5927,1.3333,-16.2205

PRICE_WINDOW_180_ROW_006=20251215,52.9,53.7,52.5,53.0,129578.0,53.16,53.4741,52.485,56.685,57.6792,-0.3759,0.3788,-0.5629,0.4176,-0.8866,0.9812,-16.5354

PRICE_WINDOW_180_ROW_007=20251216,52.9,52.9,51.7,52.5,252353.0,53.02,53.3929,52.515,56.5417,57.6317,-0.9434,-1.3158,1.1561,0.8928,-1.6724,-0.0286,-17.3228

PRICE_WINDOW_180_ROW_008=20251217,52.5,54.0,52.5,52.7,265598.0,52.86,53.3352,52.565,56.3667,57.5883,0.381,-1.4953,1.9342,0.9612,-1.191,0.2568,-17.0079

PRICE_WINDOW_180_ROW_009=20251218,52.3,52.5,52.0,52.2,169583.0,52.72,53.2406,52.55,56.2067,57.5408,-0.9488,-1.3233,-0.5714,0.6191,-1.9545,-0.666,-17.1429

PRICE_WINDOW_180_ROW_010=20251219,52.4,53.0,52.0,52.5,167285.0,52.58,53.1789,52.61,56.0567,57.4933,0.5747,-1.3158,2.3392,0.6295,-1.2766,-0.2091,-16.6667

PRICE_WINDOW_180_ROW_011=20251222,52.7,53.8,52.6,53.6,269522.0,52.7,53.214,52.725,55.93,57.4617,2.0952,1.1321,4.4834,1.0215,0.7254,1.6596,-14.9206

PRICE_WINDOW_180_ROW_012=20251223,53.7,53.7,52.9,53.3,145911.0,52.86,53.2211,52.795,55.8033,57.4217,-0.5597,1.5238,2.6975,0.5668,0.1482,0.9565,-15.3968

PRICE_WINDOW_180_ROW_013=20251224,53.3,53.3,52.9,53.0,98917.0,52.92,53.2027,52.83,55.67,57.3767,-0.5629,0.5693,1.3384,0.4009,-0.381,0.3218,-15.873

PRICE_WINDOW_180_ROW_014=20251226,53.0,53.1,52.2,52.6,236727.0,53.0,53.1525,52.85,55.5133,57.3233,-0.7547,0.7663,0.7663,0.9587,-1.0394,-0.473,-16.5079

PRICE_WINDOW_180_ROW_015=20251229,52.6,53.5,52.6,53.0,230726.0,53.1,53.1398,52.875,55.3583,57.2833,0.7605,0.9524,0.9524,0.9334,-0.263,0.2364,-15.873

PRICE_WINDOW_180_ROW_016=20251230,53.1,53.1,52.1,52.8,187396.0,52.94,53.1115,52.885,55.2117,57.245,-0.3774,-1.4925,0.3802,0.7711,-0.5864,-0.1607,-15.52

PRICE_WINDOW_180_ROW_017=20251231,52.6,53.3,52.5,53.0,157660.0,52.88,53.1022,52.905,55.0933,57.2092,0.3788,-0.5629,0.7605,0.6571,-0.1924,0.1796,-15.2

PRICE_WINDOW_180_ROW_018=20260102,53.0,54.2,53.0,53.7,407996.0,53.02,53.152,52.975,54.98,57.1692,1.3208,1.3208,2.6769,1.644,1.031,1.3686,-14.08

PRICE_WINDOW_180_ROW_019=20260105,53.8,53.9,52.3,52.5,495020.0,53.0,53.0977,52.96,54.825,57.1392,-2.2346,-0.1901,-0.5682,2.0537,-1.1256,-0.8686,-16.0

PRICE_WINDOW_180_ROW_020=20260106,52.9,53.1,52.5,52.7,265555.0,52.94,53.0645,52.935,54.685,57.1067,0.381,-0.566,-0.9398,1.0831,-0.6869,-0.4439,-15.68

PRICE_WINDOW_180_ROW_021=20260107,52.7,53.0,52.3,52.9,273512.0,52.96,53.0508,52.94,54.5467,57.0808,0.3795,0.1894,0.1894,1.0985,-0.2843,-0.0756,-12.562

PRICE_WINDOW_180_ROW_022=20260108,52.8,53.5,52.7,53.3,349211.0,53.02,53.0716,52.945,54.4433,57.0608,0.7561,0.566,0.188,1.4168,0.4304,0.6705,-11.9008

PRICE_WINDOW_180_ROW_023=20260109,53.3,53.5,53.0,53.2,334173.0,52.92,53.0823,52.93,54.3717,57.0433,-0.1876,-0.9311,-0.5607,1.3781,0.2218,0.5101,-11.0368

PRICE_WINDOW_180_ROW_024=20260112,54.5,55.2,54.0,55.2,1101223.0,53.46,53.2588,53.045,54.2983,57.0333,3.7594,5.1429,4.3478,3.8609,3.6449,4.0626,-7.6923

PRICE_WINDOW_180_ROW_025=20260113,55.5,55.6,54.1,54.7,533281.0,53.86,53.3789,53.12,54.23,57.0183,-0.9058,3.7951,2.8195,1.7567,2.475,2.9744,-8.5284

PRICE_WINDOW_180_ROW_026=20260114,55.0,57.9,54.4,57.0,1463683.0,54.68,53.6806,53.32,54.22,57.0275,4.2048,7.7505,7.5472,3.9531,6.1836,6.9017,-4.6823

PRICE_WINDOW_180_ROW_027=20260115,56.8,56.8,55.4,56.4,909939.0,55.3,53.9072,53.515,54.2,57.0508,-1.0526,5.8161,7.4286,2.2571,4.6242,5.391,-5.6856

PRICE_WINDOW_180_ROW_028=20260116,56.7,56.8,55.5,55.5,692204.0,55.76,54.04,53.655,54.16,57.045,-1.5957,4.3233,5.3131,1.6307,2.7018,3.4386,-7.1906

