date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251003,32.7,32.75,32.55,32.7,112568.0,32.65,32.9552,32.795,34.6458,35.8212,0.0,-0.9091,1.0819,0.506,-0.7743,-0.2897,-17.0051
20251007,32.75,32.85,32.4,32.7,339106.0,32.65,32.9339,32.84,34.5683,35.8154,0.0,0.0,2.8302,1.4736,-0.7103,-0.4263,-17.0051
20251008,32.7,32.8,32.7,32.7,99114.0,32.68,32.9144,32.8875,34.4967,35.8258,0.0,0.4608,2.9921,0.4344,-0.6515,-0.5701,-17.0051
20251009,32.75,33.15,32.75,32.95,108783.0,32.75,32.9174,32.91,34.4308,35.8125,0.7645,1.0736,1.3846,0.4914,0.0991,0.1215,-16.3706
20251013,32.5,32.9,32.3,32.8,194809.0,32.77,32.9076,32.9025,34.3608,35.7946,-0.4552,0.3058,-0.4552,0.9187,-0.327,-0.3115,-16.7513
20251014,32.95,33.2,32.65,32.65,224514.0,32.76,32.8861,32.88,34.2842,35.7646,-0.4573,-0.1529,-1.3595,1.0716,-0.7181,-0.6995,-17.132
20251016,32.9,33.15,32.7,32.85,141063.0,32.79,32.8831,32.8725,34.2133,35.7396,0.6126,0.4587,-0.4545,0.6908,-0.1007,-0.0684,-16.6244
20251020,33.2,33.45,33.05,33.1,66559.0,32.87,32.9012,32.8875,34.145,35.7179,0.761,1.2232,0.9146,0.3408,0.6042,0.6461,-15.9898
20251021,33.3,33.3,33.0,33.0,147219.0,32.88,32.9094,32.89,34.0717,35.6938,-0.3021,0.1517,0.1517,0.831,0.2752,0.3344,-16.2437
20251022,33.0,33.55,33.0,33.45,192211.0,33.01,32.9545,32.91,33.9983,35.6804,1.3636,1.9817,1.2103,1.1008,1.5036,1.6408,-15.1015
20251023,33.45,33.9,33.4,33.45,219414.0,33.17,32.9958,32.9,33.9217,35.6696,0.0,2.4502,-0.5944,1.3628,1.3766,1.6717,-15.1015
20251027,33.45,33.8,33.4,33.7,130628.0,33.34,33.0545,32.925,33.845,35.6537,0.7474,2.5875,1.506,0.8083,1.953,2.3538,-14.467
20251028,33.7,33.7,33.25,33.5,134454.0,33.42,33.0916,32.9475,33.7683,35.6329,-0.5935,1.2085,1.3616,0.8336,1.2342,1.6769,-14.9746
20251029,33.3,33.35,33.0,33.05,145333.0,33.43,33.0881,32.9575,33.68,35.6,-1.3433,0.1515,0.6088,0.9061,-0.1152,0.2807,-16.1168
20251030,33.05,33.2,32.95,33.1,142045.0,33.36,33.0891,32.9625,33.5958,35.5679,0.1513,-1.0463,0.303,0.8945,0.0329,0.4171,-15.9898
20251031,33.1,33.1,32.6,32.6,159798.0,33.19,33.0484,32.9425,33.5042,35.5283,-1.5106,-2.5411,-1.2121,1.0058,-1.3567,-1.0397,-17.2589
20251103,32.65,33.0,32.4,33.0,196492.0,33.05,33.0443,32.9575,33.4158,35.4933,1.227,-2.0772,0.9174,1.2426,-0.1341,0.129,-16.2437
20251104,33.0,33.0,32.45,32.7,108795.0,32.89,33.0156,32.965,33.3217,35.4538,-0.9091,-2.3881,0.4608,0.6836,-0.956,-0.8039,-17.0051
20251105,32.6,33.0,32.4,32.65,98460.0,32.81,32.9852,32.9675,33.225,35.4279,-0.1529,-1.2103,0.1534,0.615,-1.0161,-0.9631,-17.132
20251106,32.5,33.0,32.5,32.75,98259.0,32.74,32.9656,32.97,33.13,35.3942,0.3063,-1.0574,0.1529,0.6423,-0.6539,-0.6673,-16.8782
20251107,32.7,33.15,32.6,32.8,127999.0,32.78,32.9518,32.975,33.0225,35.3642,0.1527,0.6135,0.3058,0.8325,-0.4606,-0.5307,-10.6267
20251110,32.8,32.8,32.5,32.55,41031.0,32.69,32.9183,32.9675,32.9558,35.3296,-0.7622,-1.3636,-0.4587,0.2955,-1.1188,-1.2664,-11.3079
20251111,32.35,32.7,32.0,32.7,311470.0,32.69,32.9001,32.9675,32.9,35.295,0.4608,0.0,0.0,2.0839,-0.6082,-0.8114,-9.6685
20251112,32.65,33.0,32.65,32.8,95667.0,32.72,32.8918,32.96,32.8458,35.2567,0.3058,0.4594,-0.4552,0.6429,-0.279,-0.4854,-9.1413
20251113,32.85,32.95,32.75,32.8,56415.0,32.73,32.8841,32.96,32.7958,35.2146,0.0,0.1527,0.0,0.3976,-0.2558,-0.4854,-8.7622
20251114,32.8,33.7,32.75,33.15,316887.0,32.8,32.9063,32.985,32.755,35.1717,1.0671,1.0671,1.5314,2.1629,0.7407,0.5002,-6.0907
20251117,33.2,33.4,33.0,33.35,225259.0,32.96,32.9432,33.01,32.7433,35.1279,0.6033,2.4578,1.5221,1.4946,1.2347,1.03,-1.6224
20251118,33.3,33.3,32.6,32.95,363159.0,33.01,32.9438,33.0025,32.7383,35.0808,-1.1994,0.7645,-0.4532,2.1937,0.0188,-0.1591,-2.8024
20251119,32.95,33.05,32.65,32.7,94070.0,32.99,32.9235,32.9875,32.7367,35.0325,-0.7587,-0.3049,-0.9091,0.5775,-0.6788,-0.8715,-3.5398
20251120,32.7,33.0,32.5,32.5,97344.0,32.93,32.8882,32.94,32.7217,34.9817,-0.6116,-0.9146,-2.8401,0.6155,-1.1804,-1.3358,-4.1298
20251121,32.45,32.65,32.05,32.35,165162.0,32.77,32.8433,32.885,32.7092,34.9262,-0.4615,-2.4133,-3.2885,1.0626,-1.5021,-1.6269,-4.5723
20251124,32.35,33.4,32.3,33.4,94945.0,32.78,32.8897,32.87,32.7275,34.8796,3.2457,0.1499,-0.8902,0.6179,1.5514,1.6124,-1.4749
20251125,33.35,33.35,32.7,32.95,96043.0,32.78,32.8948,32.8425,32.7467,34.8292,-1.3473,0.0,-1.6418,0.633,0.1679,0.3273,-2.8024
20251126,33.0,33.1,32.9,33.05,76236.0,32.85,32.9077,32.8425,32.7767,34.7812,0.3035,1.0703,0.0,0.5141,0.4324,0.6318,-2.5074
20251127,33.05,33.2,32.95,33.15,76051.0,32.98,32.9279,32.845,32.8033,34.7387,0.3026,2.0,0.1511,0.5246,0.6745,0.9286,-2.2124
20251128,33.15,33.25,33.0,33.2,42674.0,33.15,32.9506,32.875,32.8258,34.6996,0.1508,2.6275,1.8405,0.3067,0.757,0.9886,-2.0649
20251201,33.2,33.3,32.85,32.95,56092.0,33.06,32.9505,32.8725,32.845,34.6608,-0.753,-1.3473,-0.1515,0.4246,-0.0016,0.2358,-2.8024
20251202,33.0,35.9,33.0,35.4,1561832.0,33.55,33.1546,33.0075,32.9033,34.6433,7.4355,7.4355,8.2569,7.6279,6.7724,7.2484,-1.3928
20251203,35.85,35.9,34.6,34.85,499236.0,33.91,33.2959,33.1175,32.9483,34.6171,-1.5537,5.4463,6.7381,2.2209,4.6675,5.2314,-2.9248
20251204,34.95,35.05,34.5,34.5,200795.0,34.18,33.3963,33.205,32.9842,34.5888,-1.0043,4.0724,5.3435,0.8733,3.305,3.9,-3.8997
