date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260903,85.0,86.0,77.2,78.3,3400000.0,,,,,,,,,,,,
20260904,80.0,80.5,75.2,75.5,4129000.0,,,,,,-3.576,,,,,,
20260907,75.1,75.1,70.1,70.9,6283000.0,,,,,,-6.0927,,,,,,
20260908,71.5,71.6,65.6,66.1,7163000.0,,,,,,-6.7701,,,,,,
20260909,66.3,69.0,66.2,68.1,4431000.0,71.78,75.8202,71.78,71.78,71.78,3.0257,,,0.872,-10.1822,-5.1268,-20.814
20260910,67.4,67.4,65.1,65.6,4240000.0,69.24,74.9685,70.75,70.75,70.75,-3.6711,-16.2197,,0.8581,-12.4966,-7.2792,-23.7209
20260911,65.0,66.5,63.1,63.1,5343000.0,66.76,73.9794,69.6571,69.6571,69.6571,-3.811,-16.4238,,1.0689,-14.706,-9.4135,-26.6279
20260914,63.0,63.5,60.8,60.9,5424000.0,64.76,72.8895,68.5625,68.5625,68.5625,-3.4865,-14.1044,,1.0737,-16.4489,-11.1759,-29.186
20260915,60.3,61.5,59.3,59.6,6222000.0,63.46,71.782,67.5667,67.5667,67.5667,-2.1346,-9.8336,,1.2008,-16.9709,-11.7908,-30.6977
20260916,59.6,65.4,59.6,64.9,5315000.0,62.82,71.2085,67.3,67.3,67.3,8.8926,-4.699,,1.0231,-8.8592,-3.5661,-24.5349
20260917,64.4,65.5,63.9,64.1,3196000.0,62.52,70.6161,67.0091,67.0091,67.0091,-1.2327,-2.2866,,0.6375,-9.2276,-4.3413,-25.4651
20260918,64.6,67.1,64.6,67.1,3383000.0,63.32,70.3231,67.0167,67.0167,67.0167,4.6802,6.3391,,0.6936,-4.5833,0.1243,-21.9767
